league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=160|time=2020-07-02T00:30:06
0,12.36,Lua,,2673830,2007852,Zorg1,FR,16542412157988,
0,12.32,Python3,,2527573,3501793,PiggyGod,CA,34708486310979,
0,12.27,C++,,2601331,2749711,tah3600,JP,20379818354153,
0,12.17,Python3,,2458785,2642734,ZTianming,CN,31694306630206,
0,12.11,Java,,3001541,3622757,anid,,,
0,12.08,Python3,,2996371,1287344,Alshock,FR,46434521998763,
0,12.02,C,,2347000,1783604,Vry,FR,13586498256488,
0,11.88,C++,,2346830,1899200,Ellain,RU,23781482616809,
0,11.84,Python3,,2380813,2006348,Koji02,JP,,
0,11.82,Python3,,2992233,3076654,bonebone,CA,24484749184128,
0,11.7,Java,,2625129,2655682,CoderFromOuterSpace,FR,19146708311183,
0,11.61,Java,,2508972,2382054,jsimoes,PT,18422571317300,
0,11.6,C++,,2431795,1462449,wackadoodle,BE,5333973696242,
0,11.37,Javascript,,2650342,3574695,Hypsterion,FR,,
0,10.68,Python3,,2509308,1876212,PFischbeck,DE,14113662061799,
0,10.55,C++,,2399835,2450542,MindController,LT,18279641223736,
0,10.08,C++,,2987022,3721214,jrke,IN,68983084061211,
0,9.03,Python3,,2995876,3386139,MostComplicatedUsername,US,66358749788130,
0,8.99,Python3,,2549002,1766761,Wahoc,FR,10126144872085,
0,8.92,C,,2623725,1835014,Frits,NL,12086023337829,
0,6.85,C++,,2494705,862919,Astrobytes,GB,60413902297900,
0,6.41,Javascript,,2665803,3633990,AQVu,VN,39581920183913,
0,5.73,Python3,,2347008,1209562,JohnnyYuge,FR,41389148404684,
0,5.61,C#,,2995977,1854639,iDxMeG,FR,11242007512344,
0,5.59,Python3,,2579607,2897325,CAEZAR,FR,22044095600520,
0,5.55,Python3,,2655639,3650251,GOLUX,VN,,
0,5.47,Go,,2401805,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
0,5.36,C#,,2828237,523846,Palmipedus,GB,13261819485064,
0,5.26,Python3,,2503004,999637,dinobogan,FR,61192341763607,
0,4.91,Python3,,2414456,2241559,eskeln,UA,16149555164631,
0,4.73,Scala,,2594194,1066745,DepartmentOfRedundancy,FR,107574148016271,
0,4.66,C,,3012287,3464590,abbecool,CH,33395363139095,
0,4.37,C#,,2619902,1830993,jpcheck,CA,10852396611864,
0,3.93,C#,,2655740,3622727,zhuangcua,VN,38704164041332,
0,2.9,Java,,2848034,3792869,LayLay,US,43569843316180,
0,-8.25,Python3,,2406537,569247,LaurentBouvier,FR,16324240302815,
0,-8.89,C++,,2347714,2868729,Snefff,FR,,
