league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=33|time=2024-12-01T04:14:08
0,30.63,C#,1694364204309,5048216,3319855,Drobor,KZ,,
0,26.22,C#,1595574306295,3041047,839879,Washier,ZA,12972766898492,
0,25.57,C#,1709410059177,5331127,5868912,[alx],FR,116460107289435,
0,25.56,C#,1713307655448,5364507,2824008,OccitanieFreelancer,FR,22557072925785,
0,23.58,C#,1604438304146,3160608,1314796,JBence,HU,12256157738927,
0,22.51,C#,1573907358890,2602200,1378958,Illedan,NO,16222515698472,
0,20.69,C#,1631486535614,3825726,3563934,ChuckTheNinja,US,50520780935948,
0,20.55,C#,1665094199693,4482948,4660494,Ealdwine,PL,,
0,19.68,C#,1563454398475,2446510,2069141,tomeko,PL,13370027887052,
0,18.43,C#,1564016923259,2453333,2141506,Jamesscn,MX,18889088943331,
0,18.24,C#,1578307134582,2642404,3540338,CAV,FR,,
0,16.89,C#,1711552190225,5350764,478137,Dante_2,UA,11970641956778,
0,16.85,C#,1562007683014,2434005,3398935,OkrosDaniel,HU,30698382760492,
0,16.77,C#,1657969930604,4395176,4213251,FrancisTafe,FR,,
0,16.71,C#,1560718979355,2423723,1728288,MOLP,FR,25530098163966,
0,16.51,C#,1669376368316,4540785,5201098,iahoufrance,FR,,
0,16.12,C#,1604317503295,3158230,2069244,Ch1mp,GB,50051288678198,
0,15.88,C#,1643979803760,3993369,4643326,machajdik,CZ,74695441022838,
0,15.47,C#,1618913475349,3510176,4175043,DerMevlut,CH,58646183274592,
0,14.65,C#,1726668366938,5578430,5906128,Fillericious,PT,127911948164091,
0,13.61,C#,1705448774147,5287058,4605393,Emanuele.Fasano,IT,73508624038382,
0,13.06,C#,1640299635632,3948824,2583545,Kewko,GB,69000822247674,
0,13.02,C#,1559591027924,2410436,2497890,BlackBird,DE,29461328432159,
0,12.99,C#,1601005992552,3108423,3627342,Zuabros,BR,48813181012768,
0,12.01,C#,1617117246481,3481467,1391086,Lucio06,FR,48106103794374,
0,9.43,C#,1639151720214,3928921,1863849,Peglo,FR,12316126417980,
0,6.85,C#,1668722010887,4530886,1502399,yaya1543,FR,82567023147818,
0,6.71,C#,1575664288993,2619902,1830993,jpcheck,CA,10852396611864,
0,6.7,C#,1608509997106,3363569,4114419,DannyDaniel,HU,56118845255742,
0,6.53,C#,1587486714527,2828237,523846,Palmipedus,GB,13261819485064,
0,6.39,C#,1590737581297,2995977,1854639,iDxMeG,FR,11242007512344,
0,6.37,C#,1668682827111,4529380,5189078,Basteos,FR,,
0,6.17,C#,1579535767974,2655740,3622727,zhuangcua,VN,38704164041332,
