league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2026-02-28T04:45:33
1,27.78,F#,1648225978502,4046199,973040,papyjo,FR,15696776172839,
