score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=84|time=2022-07-17T00:35:51
100,177,Pascal,1596933587000,3921904,si23,VN,84872740531551,
100,183,Pascal,1567946830000,886483,R4N4R4M4,FR,7943435133357,
100,186,Pascal,1619495534000,2290633,field3,JP,75961127697737,
100,195,Pascal,1590626103000,154806,piwai,FR,1956863959967,
100,207,Pascal,1567946830000,2177896,NTL51,VN,,
100,215,Pascal,1567946830000,2786666,TetraktysPhi,FR,20818693590142,
100,217,Pascal,1642380714000,2825721,DarvasKristof,HU,21326238094378,
100,225,Pascal,1629247921000,4461635,Tibirius,DE,69039549612230,
100,232,Pascal,1645922487000,1654818,tarapitha,EE,79401682508715,
100,252,Pascal,1567946830000,2069141,tomeko,PL,13370027887052,
100,315,Pascal,1567946830000,1759335,metahom,AE,40546489176319,
100,334,Pascal,1629247921000,3514975,PhuRiNaT,TH,97597367576293,
100,346,Pascal,1619843750000,996606,Indy,FR,4599658797414,
100,363,Pascal,1567946830000,891648,boechiel,FR,2321504736034,
100,365,Pascal,1627519332000,4120837,philipplenk,DE,56924127061308,
100,367,Pascal,1654822961000,3376722,oolivierr,FR,80843720970807,
100,379,Pascal,1645578076000,4390912,Benoit_Belasco,FR,66164966281827,
100,383,Pascal,1567946830000,1754912,EndraKlausBaudelaire,VN,,
100,420,Pascal,1614569193000,4083390,jarrygu,CA,,
100,458,Pascal,1567946830000,1235841,andreasp,GR,3812818828918,
100,493,Pascal,1567946830000,2302078,PiMat,BY,,
100,503,Pascal,1567946830000,1449433,Rolf,ES,11401424939145,
100,503,Pascal,1626915637000,304126,kami,FR,10057081063920,
100,576,Pascal,1567946830000,2713608,LostSymphony,FR,19945860182726,
100,595,Pascal,1603852585000,4030025,ZoltanSimon,PL,52443661245477,
100,708,Pascal,1648946770000,4717726,[Nexure],FR,81506465307341,
100,773,Pascal,1567946830000,875453,Chapel,FR,9636408345593,
100,850,Pascal,1610512070000,4115833,imRuki,CH,68998928055852,
100,873,Pascal,1567946830000,1783604,Vry,FR,13586498256488,
100,997,Pascal,1605664498000,2901581,KHR,VN,,
100,1005,Pascal,1567946830000,1764618,ave99,RU,,
100,1021,Pascal,1571273992000,1077559,PhOeNyX,FR,2248934338554,
100,1028,Pascal,1567946830000,1643783,Catapa,RO,,
100,1046,Pascal,1567946830000,869020,M.M.,US,1787510294915,
100,1095,Pascal,1567946830000,154984,_Royale,FR,17869369984436,
100,1107,Pascal,1622255791000,484004,aCat,PL,4210501575817,
100,1134,Pascal,1650933047000,4692587,Kokaia,GE,,
100,1142,Pascal,1608685413000,1322537,gp3,CY,,
100,1180,Pascal,1567946830000,3309767,DualisT,RU,26938900334297,
100,1261,Pascal,1567946830000,788361,Bob,FR,29407964997640,
100,1263,Pascal,1567946830000,2570510,,JP,,
100,1293,Pascal,1618284766000,4273943,MVV90,US,61930323767872,
100,1515,Pascal,1567946830000,1396678,Haryanto,ID,4214453224742,
100,1746,Pascal,1567946830000,805067,Magus,FR,24623991925371,
100,2306,Pascal,1625624340000,4404163,Dioskure,IE,,
93.33333333333331,1305,Pascal,1624432236000,831250,gabisan,RO,20711507827849,
80,600,Pascal,1624432236000,1036952,CortexDeveloper,UA,61962101256636,
80,1576,Pascal,1624432236000,2319464,Philippe_78700,FR,,
6.666666666666667,873,Pascal,1624432236000,1535449,Kisioj,PL,5855157999885,
6.666666666666667,917,Pascal,1624432236000,4219572,hcm121212,VN,,
0,67,Pascal,1567946830000,1100752,ValNykol,GB,10307803807981,
0,80,Pascal,1567946830000,990110,Rogerup,BR,2038636261009,
0,87,Pascal,1567946830000,1001096,MyIIone,AT,4231449697357,
0,91,Pascal,1582853302000,1629259,Marchete,ES,61997162908277,
