score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=788|time=2021-04-18T03:13:00
100,82,C,1593132403000,820000,ValGrowth,JP,95440985747208,
100,82,C,1603161752000,2325449,otpv,CA,36646766447960,
100,82,C,1616553061000,2230279,TheXeos,FR,60412386282074,
100,82,C,1618115977000,1050421,geppoz,IT,4030238757816,
100,83,C,1567946831000,841814,kdridi,FR,3360688669846,
100,83,C,1581035811000,2311105,kovi,HU,20774306904131,
100,83,C,1582681645000,2490008,ebicochineal,JP,43936521576530,
100,83,C,1616122920000,4154326,montplusa,JP,60315000863420,
100,84,C,1567946831000,1487168,FatIvan,GB,12794968553694,
100,84,C,1567946831000,1613345,Unelec,ES,,
100,84,C,1595810267000,668954,Fluxor,FR,1832090086325,
100,84,C,1599359450000,3422694,HK42,FI,33495804820575,
100,85,C,1567946831000,1078678,Pentracchiano,NO,10441920704985,
100,85,C,1572482949000,481564,mihei,RU,4454400756022,
100,85,C,1583801664000,953094,Witman,PL,1798239809031,
100,85,C,1592012091000,2407189,Teuchteu,FR,52423587427878,
100,86,C,1567946831000,1922244,Andrew_WCY,HK,16690344805008,
100,86,C,1567946831000,154504,Harenome,FR,52152585352761,
100,86,C,1567946831000,1158405,KolbasniyVeter,RU,12152414905102,
100,86,C,1567946831000,1105518,LordDrew,UA,3949907124052,
100,86,C,1567946831000,2077458,Ragi,PL,13710770531146,
100,86,C,1567946831000,2641712,Scarlatine,SE,19128425061644,
100,86,C,1567946831000,3230824,blenderfan,AT,25779704152434,
100,87,C,1567946831000,545951,AntonT,RU,1979045068345,
100,87,C,1567946831000,1509092,Corbofo,FR,5377222625041,
100,87,C,1567946831000,2037464,Shirobom,SE,,
100,87,C,1567946831000,1187904,jcontri,ES,,
100,87,C,1615343641000,828239,[SG]Bisou,FR,3777247629960,
100,88,C,1609289624000,1072200,alze,FR,5036475951741,
100,89,C,1567946831000,1443614,Gaswigue,FR,,
100,89,C,1567946831000,951724,Ka-L,FR,2179307772370,
100,89,C,1567946831000,1671658,Kirbiby,FR,28998644710449,
100,89,C,1567946831000,1341520,egaetan,FR,21055353954161,
100,90,C,1567946831000,1913602,Aziraal,FR,11835982585633,
100,90,C,1567946831000,518108,Elijan9,NL,,
100,90,C,1567946831000,1961911,Irthene,FR,30456341614272,
100,90,C,1567946831000,1411649,Levatol,RU,5762600339559,
100,90,C,1567946831000,1257796,Oygron,FR,3432370430227,
100,90,C,1567946831000,2252598,TheMerciless,BE,17021691931755,
100,90,C,1567946831000,1619211,Tolomei,FR,7932883178301,
100,90,C,1567946831000,218189,[CG]Maxime,FR,2925297592678,
100,90,C,1567946831000,1915856,bochsdbg,RU,,
100,90,C,1567946831000,2865154,idungoofed,US,58666347140388,
100,90,C,1567946831000,2096266,southzz,CN,,
100,90,C,1591750329000,3655894,TheHammerBro,US,39681903139965,
100,90,C,1600744467000,2508635,hemhel,FR,17633818881669,
100,90,C,1605144571000,1506280,TwoLate,NO,15807210568002,
100,90,C,1615429847000,154806,piwai,FR,1956863959967,
100,91,C,1567946831000,280898,Syllo,FR,20531209560804,
100,91,C,1567946831000,2176877,pasymows,PL,14333167453890,
100,91,C,1580345021000,1928963,So-.,FR,11938490977709,
100,91,C,1580949120000,3226448,tobk,DE,34085008032999,
100,91,C,1586741410000,2436448,FrancoisMeme,FR,62658720056908,
100,91,C,1590202392000,1193679,Icebox,DE,28987786895120,
100,91,C,1596501984000,862919,Astrobytes,GB,60413902297900,
100,91,C,1604882632000,3594074,jopo,ES,,
100,91,C,1607303440000,1530051,UlYoP,FR,13341789660807,
100,92,C,1567946831000,999637,dinobogan,FR,61192341763607,
100,92,C,1567946831000,1838549,orangesnowfox,US,17617755701518,
100,92,C,1567946831000,2151440,reminot,FR,,
100,92,C,1567946831000,861178,siggisv,SE,17763937254809,
100,92,C,1575419442000,3207204,RomanceDawn,FR,49825589626380,
100,92,C,1596760243000,257832,BlaiseEbuth,,,
100,93,C,1567946831000,889789,Alain-Delpuch,FR,3105645724538,
100,93,C,1567946831000,1309296,MicheleCeccanti,IT,3628898007057,
100,93,C,1567946831000,829472,andris,CH,,
100,93,C,1567946831000,1740037,ereiam,FR,12669494111004,
100,93,C,1567946831000,1889170,mvujas,RS,,
100,94,C,1567946831000,2049979,130N35,FR,13111365905174,
100,94,C,1567946831000,1930183,Bureau132,FR,11952769013853,
100,94,C,1567946831000,1167805,JustinasR.,FR,79189008073273,
100,94,C,1567946831000,1288779,TB88,FR,3503690109720,
100,95,C,1567946831000,2043908,AntiSquid,,,
100,95,C,1567946831000,2162492,BluSomething,FR,58355504817291,
100,95,C,1567946831000,3308199,ChadThundercode,RU,26870541968187,
100,95,C,1567946831000,2109780,ChaudCoLaTeen,FR,18449914947784,
100,95,C,1567946831000,2253931,Flow_Grisu,DE,15296283050162,
100,95,C,1567946831000,1373301,FurryMyad,UA,3996692655191,
100,95,C,1567946831000,1535449,Kisioj,PL,5855157999885,
100,95,C,1567946831000,2252914,Malleek,FR,18829198596160,
100,95,C,1567946831000,1854731,Solringen,UA,16167126883266,
100,95,C,1567946831000,1522923,Tear,CN,13711435541379,
100,95,C,1567946831000,1666878,Zizwar,MA,11638983047573,
100,95,C,1567946831000,254889,data,FR,1966533388796,
100,95,C,1567946831000,1759839,matleg,FR,27938585309756,
100,95,C,1567946831000,2093490,paul.cabanes,FR,13963535448576,
100,95,C,1567946831000,155928,pk,FR,1720918958539,
100,95,C,1567946831000,1599292,shinesoul,ID,,
100,95,C,1567946831000,2096064,xiao.sha,CN,13778309629915,
100,95,C,1582940774000,1199024,makieu,FR,,
100,95,C,1602297043000,3977266,batkonapazike,RU,,
100,95,C,1604797976000,3989873,JirkaS,CZ,73318283280417,
100,95,C,1606438652000,3947806,Kr4unos,FR,50431809600802,
100,95,C,1607044928000,3647844,rc95401,US,39486169555819,
100,95,C,1613788254000,2192486,Zyk0,FR,104941365793398,
100,95,C,1617158160000,2924895,trictrac,FR,23056996012330,
100,96,C,1567946831000,2315823,DingBeep,AU,16388114457600,
100,96,C,1567946831000,843141,Gurgel100,CH,,
100,96,C,1567946831000,1480886,V4nDr4v3n,FR,5411194221517,
100,96,C,1567946831000,706692,alexhap,UA,12742258885909,
100,96,C,1567946831000,1132011,pci,US,26278821513211,
100,96,C,1582597662000,717196,NWDD,ES,,
100,96,C,1587347952000,3770928,ku-haku,JP,42937722857604,
100,97,C,1567946831000,2713608,LostSymphony,FR,19945860182726,
100,97,C,1567946831000,3085420,MJZ,CZ,24789393424290,
100,97,C,1567946831000,2122738,MinorLegato,SE,,
100,98,C,1567946831000,1229845,Jipe,FR,17144841257590,
100,98,C,1567946831000,2242201,Maryan,UA,33999460575859,
100,98,C,1567946831000,734401,b0n5a1,FR,1848632360793,
100,98,C,1567946831000,1630178,ulrikdem,ZA,,
100,98,C,1595983760000,3808031,_proton,US,44172683522650,
100,99,C,1567946831000,1958337,AntonioDF,MX,13417690850937,
100,99,C,1567946831000,153774,cocoche007,FR,12063678639268,
100,99,C,1590025587000,3785657,rknoll,GB,44357722498399,
100,99,C,1603248342000,2536538,Pduhard-,FR,24093275149635,
100,100,C,1567946831000,2139722,AHD267,FR,14128293918441,
100,100,C,1567946831000,3372518,Chookees,DE,29657909541335,
100,100,C,1567946831000,2449144,Squiki,PL,,
100,100,C,1596933586000,1583805,sebipincha,AR,,
100,100,C,1614738648000,3908563,L[o_o]z,JP,,
100,101,C,1567946831000,1807558,conio.h,SE,10636118738328,
100,101,C,1567946831000,1450722,geckyan,RU,,
100,101,C,1567946831000,1607791,ildar_1988,RU,7087404662454,
100,101,C,1596329062000,1854246,Counterbalance,NL,26367790351026,
100,102,C,1567946831000,1616191,PotcFdk,DE,7181025277310,
100,102,C,1567946831000,334434,Rajh,FR,6813083165957,
100,102,C,1567946831000,841085,Risen,JP,1840452387524,
100,102,C,1567946831000,1528055,YannBeuc,FR,,
100,102,C,1572222637000,1221830,bitm0de,CA,3189762178657,
100,102,C,1606528158000,3839774,gurvan_lullien,FR,50166403046090,
100,103,C,1567946831000,1194054,Bidembois,CA,4835038979735,
100,103,C,1567946831000,1443075,Wolfy82,HU,4574349418639,
100,103,C,1567946831000,1905733,artOfHack,FR,21631011251941,
100,103,C,1567946831000,1518602,norcas,SK,12252484684558,
100,104,C,1567946831000,765200,FrancoisB,AU,1731941853736,
100,104,C,1584894194000,996606,Indy,FR,4599658797414,
100,105,C,1567946831000,530441,Prime541,FR,75513904859150,
100,105,C,1567946831000,2069141,tomeko,PL,13370027887052,
100,105,C,1570581041000,2887277,AstorBizard,FR,21933642301201,
100,105,C,1587347952000,1259018,MIRAGE,JP,7143235019322,
100,106,C,1567946831000,1238185,TitouanT,FR,12601233620105,
100,106,C,1567946831000,1487934,TomCarbon,FR,5596333072511,
100,106,C,1567946831000,1846419,XavM,FR,,
100,106,C,1581467439000,1301401,Stanax,FR,44495484097566,
100,107,C,1567946831000,2599667,DashBrownies,FR,,
100,107,C,1567946831000,2622559,Gripnil,FR,19024435956137,
100,107,C,1567946831000,1404292,PawelK,PL,4372102319853,
100,107,C,1567946831000,835037,ReMoD,IT,16293972128943,
100,107,C,1567946831000,1399852,Thaell,FR,4406620865444,
100,107,C,1567946831000,1186885,miracle,CA,,
100,107,C,1567946831000,1654458,thirstycrow,CN,9438887574270,
100,107,C,1567946831000,333568,uso,FR,,
100,107,C,1567946831000,1520980,z_,PL,5537006214763,
100,107,C,1591921841000,3622757,anid,,,
100,107,C,1602391306000,3235897,Zylo,PL,25779784253696,
100,108,C,1567946831000,1949328,coderxeber,AU,15553522732574,
100,108,C,1567946831000,1774776,joliveras,ES,10274662354123,
100,109,C,1567946831000,1984491,Guri,KR,12687112493398,
100,109,C,1567946831000,1728733,Mareee,RS,,
100,109,C,1567946831000,1116736,MoraruGabriel,DE,,
100,109,C,1567946831000,1409471,Roadkiller,FR,4597719333153,
100,109,C,1567946831000,1875057,Sir_John_junior,NL,11387398405221,
100,109,C,1567946831000,893598,tjandra,ID,2840845610741,
100,109,C,1576552570000,2115491,Haashi,FR,13769252859943,
100,109,C,1582597662000,1500515,eulerscheZahl,DE,43135502422075,
100,109,C,1600919090000,962495,e-boot,FR,55086804311206,
100,110,C,1567946831000,2763635,Andrew97,HU,,
100,110,C,1567946831000,788361,Bob,FR,29407964997640,
100,110,C,1567946831000,212028,GHenry,FR,3320961356988,
100,110,C,1567946831000,371603,martin,CA,1761380964089,
100,110,C,1567946831000,1136521,nadrek,GB,,
100,110,C,1579739768000,3628251,Noudnt,FR,,
100,110,C,1600656630000,3965361,Unlicensed_Rider_Mr.Um,KR,,
100,110,C,1610512069000,4027292,rmait,CL,53440061832267,
100,111,C,1567946831000,1822346,Arcaseus,FR,11392604384339,
100,111,C,1567946831000,1631057,Pask,DE,,
100,111,C,1567946831000,1128320,acapela,PT,2908040050202,
100,111,C,1567946831000,891648,boechiel,FR,2321504736034,
100,111,C,1567946831000,1509682,m.s.m.,IR,,
100,111,C,1567946831000,1393663,peapicker,US,4199387196091,
100,111,C,1567946831000,781040,startega,ES,25960743624065,
100,111,C,1600224978000,311035,leojean890,FR,42398427701382,
100,111,C,1606611601000,958227,LantarSidonis,FR,23940037830772,
100,111,C,1608083746000,1309948,Runner87,IT,6963904733897,
100,112,C,1567946831000,980503,d0_0b,DE,,
100,112,C,1590454454000,2241968,Deved,DK,44524628122042,
100,112,C,1606878450000,1106450,RiSuS,BY,96581849782494,
100,112,C,1616468016000,1952778,x-11000,US,75539748345771,
100,113,C,1567946831000,1851011,MaxBack,BR,34544401841766,
100,113,C,1567946831000,2165068,caerbannog,IT,15006406258666,
100,113,C,1567946831000,2226101,spkermit,FR,,
100,113,C,1596415477000,1061663,Pivis,US,47127589780911,
100,114,C,1567946831000,1860689,CeParis,FR,,
100,114,C,1567946831000,1812194,CheeAhGo,US,,
100,114,C,1567946831000,943556,DollarAkshay,IN,18256210360824,
100,114,C,1567946831000,3176102,ImpassIve-nik,RU,25146496108756,
100,114,C,1567946831000,1504830,oui_oui,FR,,
100,114,C,1567946831000,1380873,vks,CZ,,
100,114,C,1581901370000,3657691,D3structor,ES,,
100,114,C,1582332473000,3585931,Kumaneko,FR,38693367334794,
100,115,C,1567946831000,1167963,MathieuG,FR,,
100,115,C,1567946831000,1464930,R.Rob,MD,7519303613570,
100,115,C,1567946831000,984614,SamSi,IN,9557317848695,
100,115,C,1567946831000,1690738,bilut,PL,8685753855513,
100,115,C,1567946831000,1432997,frullah,ID,68535202170819,
100,115,C,1567946831000,1522371,qwertiklubo,SK,5574441340121,
100,115,C,1604370653000,1684030,Mator,FR,14204349233622,
100,115,C,1604624198000,4024449,Argopeilacos,FR,53526967573118,
100,116,C,1567946831000,1343892,InstouT94,RU,,
100,116,C,1567946831000,3214641,Neicul,FR,25566448504624,
100,116,C,1585444523000,1286254,ute,RS,,
100,116,C,1604624198000,1726600,Patate,FR,17056095228211,
100,117,C,1567946831000,1498163,Ben-oit,FR,9072028096923,
100,117,C,1567946831000,3372523,HendrikSCC,DE,32174503061860,
100,117,C,1567946831000,404560,Uquu,AT,15896226095125,
100,117,C,1567946831000,1458157,chocolatecharlie,FR,34356202411587,
100,117,C,1591233430000,232528,cegprakash,IN,10550602859943,
100,117,C,1607649878000,2050195,eklore,FR,16153418043649,
100,118,C,1567946831000,1081818,Indispira,FR,2268356777933,
100,118,C,1567946831000,2420013,Zoli007,HU,82985362200270,
100,118,C,1567946831000,2106827,shangshandaye,CN,,
100,118,C,1602902853000,3913376,LaurentValade,FR,47390627049317,
100,119,C,1567946831000,1068923,rappet,DE,,
100,120,C,1567946831000,2067176,0bug,FR,13297732398460,
100,120,C,1567946831000,588371,LaughingDoggo,PL,22454812077002,
100,120,C,1567946831000,3066640,MaherYounsi,FR,25197044359159,
100,120,C,1567946831000,1637386,jaromir,SK,,
100,120,C,1567946831000,2427577,pink-rg,CA,,
100,120,C,1593737168000,1518504,bohuss,SK,5792284370171,
100,121,C,1567946831000,1487535,SvartRiddare,FR,5010759664991,
100,121,C,1567946831000,957335,chloesdaddy,FR,1840404439983,
100,122,C,1567946831000,2627454,GuiMazanti,FR,,
100,122,C,1567946831000,2302543,constant,UA,15540236441528,
100,122,C,1603334274000,3793388,__nuclear__,DE,,
100,123,C,1567946831000,1438884,Dr.Wrecker,CA,,
100,123,C,1567946831000,1467316,last,JP,10129707782902,
100,123,C,1567946831000,1468059,perseverent,RO,4911573457078,
100,124,C,1567946831000,1977626,MasterGo,CN,12470127476782,
100,124,C,1567946831000,1667366,Rasky,BE,,
100,124,C,1567946831000,761506,zzzNico,FR,14644977361800,
100,124,C,1570062733000,2421201,skoczekrs,PL,,
100,125,C,1567946831000,200480,Touitoui,FR,29090884581677,
100,125,C,1567946831000,1764618,ave99,RU,,
100,125,C,1567946831000,815677,icetonic,DE,,
100,125,C,1582245046000,1124530,scaramouche,RS,,
100,126,C,1567946831000,3216070,TaoJonesIndex,FR,25944702603911,
100,126,C,1567946831000,1445931,albantor30,BE,,
100,126,C,1567946831000,1501735,bernardlavilliers,FR,5631174858583,
100,126,C,1567946831000,2408893,jul_dmz,FR,,
100,126,C,1567946831000,1559016,mshamory,US,11310311876608,
100,126,C,1567946831000,2028991,mweglarz,PL,,
100,126,C,1567946831000,2140343,nick_m,CN,,
100,126,C,1606180768000,1890727,JeroenB,NL,54025101203057,
100,126,C,1606180768000,4050765,Traquila,FR,54195204599993,
100,127,C,1567946831000,2227938,,HK,,
100,127,C,1567946831000,2387233,SinOfWrath,DK,41207346605394,
100,127,C,1567946831000,2190542,jonsmith,FR,,
100,127,C,1567946831000,2165640,josh99,DE,15942285872510,
100,127,C,1585874504000,3519127,jbruienne,US,,
100,127,C,1607393943000,3971358,OldJohn,FR,63565949763225,
100,128,C,1567946831000,1555765,DewJunkie,US,8729317793732,
100,128,C,1567946831000,1782559,ribensan,FR,13418421686343,
100,128,C,1583023768000,735487,amurushkin,RU,2111605585777,
100,128,C,1592354927000,3853004,LastSecond959,ID,45672969247251,
100,128,C,1597537844000,3400787,axeKi,FR,62462620911747,
100,128,C,1603420559000,3989875,TomasV,CZ,51426461118649,
100,129,C,1567946831000,1863217,Draradech,DE,62024629128524,
100,129,C,1567946831000,3373604,racamsi,FR,,
100,129,C,1578443888000,900129,Julien_E,FI,5270045731391,
100,129,C,1578702636000,1673512,Ryoken,LI,,
100,129,C,1581901370000,1178569,Azerrr,FR,2849990549711,
100,130,C,1567946831000,2309378,iElden,FR,15572703904090,
100,131,C,1567946831000,1001266,Chamel,PL,3202310175320,
100,131,C,1567946831000,1113897,G.Pino,FR,7761305532206,
100,131,C,1567946831000,1127298,acho-cicsa,BG,2868317413550,
100,131,C,1567946831000,3409322,nlsc,DE,31272428408561,
100,131,C,1582332473000,2984118,aplq,US,,
100,131,C,1598315446000,2718975,mykeich,RU,20521173598023,
100,131,C,1613616164000,3338191,C_breeze,GB,61183647505459,
100,132,C,1567946831000,1655474,Elfen,FR,,
100,132,C,1567946831000,1123617,Nasos,PL,8094509733638,
100,132,C,1567946831000,2476480,ProloEnPunto,FR,17865335064682,
100,132,C,1567946831000,3148712,Sosooo,BE,24953340552760,
100,132,C,1567946831000,1384803,ZvukZTyshyny,UA,,
100,132,C,1567946831000,1687018,abra,CA,,
100,133,C,1567946831000,1048816,Capello,FR,4434785335883,
100,133,C,1567946831000,877026,NaBoo,FR,20745432269706,
100,133,C,1567946831000,2121472,Sinned,BR,13934671621512,
100,133,C,1567946831000,1828329,Speedphoenix,FR,18220367817235,
100,133,C,1572828120000,3380514,DFrese,DE,30555045908186,
100,133,C,1611552803000,4038295,RamanShakya,NP,71844144198887,
100,134,C,1567946831000,2072255,xyz123,CN,,
100,134,C,1609900259000,153092,Aurep,FR,80624060148818,
100,135,C,1567946831000,1545492,Sonofox,NL,6263433544799,
100,135,C,1588208143000,1713931,j3r3m,FR,94820288018591,
100,135,C,1616208372000,153656,Chris,FR,,
100,136,C,1567946831000,1529066,Lickname,LV,,
100,136,C,1567946831000,1535288,bradenbest,US,5893567234225,
100,137,C,1567946831000,1036222,Aarnoo,FR,,
100,137,C,1576369844000,1310206,bdudek,PL,23336454022948,
100,137,C,1617676874000,4252818,ripugladar,FR,,
100,138,C,1567946831000,692632,Sungmaster,UA,,
100,138,C,1571013044000,2341954,BetaCorn,FR,77239068916081,
100,138,C,1613703179000,4120837,philipplenk,DE,56924127061308,
100,139,C,1567946831000,1896810,Rachmiroff,RU,,
100,139,C,1567946831000,1238934,accorp,BG,3266599024388,
100,139,C,1567946831000,1028456,danielinux,IT,2080203429999,
100,139,C,1606702336000,4014644,SergioFx,FR,51761560186106,
100,139,C,1618628512000,4275624,UnknownException,CA,,
100,140,C,1567946831000,2168370,DzuongThai,VN,,
100,140,C,1567946831000,2350904,Nyng,DE,,
100,140,C,1581901370000,3684230,brandonrrrr,CA,,
100,140,C,1609289624000,3305510,TBali,HU,26750785092441,
100,141,C,1567946831000,1364983,BogdanDevichev,UA,20855492443783,
100,141,C,1567946831000,2380882,ark_,FR,,
100,143,C,1567946831000,3448256,JulikV,DE,,
100,143,C,1590108775000,3815585,dave0005,HU,44843127537035,
100,144,C,1567946831000,1045597,Calsir,FR,,
100,144,C,1567946831000,256955,cup_of_tea,FR,14752068261565,
100,144,C,1589767511000,3809853,Emilio-EH,CH,,
100,144,C,1604370653000,1675720,AxFab,FR,15422957143535,
100,145,C,1567946831000,2729630,Halphas,FR,23489954951981,
100,145,C,1567946831000,2415573,__MarcoG__,IT,16805925014808,
100,145,C,1595810267000,2491616,abt8601,TW,98797144337932,
100,147,C,1567946831000,1783604,Vry,FR,13586498256488,
100,147,C,1571099444000,2455124,agiordan,FR,63018206857543,
100,147,C,1599273791000,3962588,Livermorium,FR,49612085031930,
100,147,C,1613616164000,1693448,KoenduBuf,NL,65025161404567,
100,148,C,1567946831000,2277020,Geckodev,FR,43771126602766,
100,148,C,1567946831000,1734039,ProfJack,IT,9553752726013,
100,148,C,1567946831000,1896128,Vhanire,FR,11579664978229,
100,148,C,1567946831000,292106,durmus,TR,6722284912915,
100,148,C,1603507638000,1335230,jft63,FR,24907820247515,
100,149,C,1567946831000,2662675,redline,RU,32285225120121,
100,149,C,1567946831000,911330,schouleu,FR,,
100,150,C,1567946831000,1716750,FlorianBrie,FR,,
100,150,C,1567946831000,186197,jameska,FR,61793426403228,
100,150,C,1567946831000,1140027,theBee,CZ,10678217899980,
100,150,C,1596099791000,2932889,shushiri,FR,,
100,150,C,1606099593000,3815620,Julien_Fardel,FR,,
100,150,C,1610159860000,1588583,dANNs,GB,9401676737311,
100,151,C,1595464486000,3881824,aprasath,IN,99349365527750,
100,152,C,1567946831000,1235157,Dare,SE,,
100,154,C,1567946831000,1434664,Hiko,FR,5347924278727,
100,154,C,1587516209000,2522321,Phatounet,FR,34864522640082,
100,154,C,1602642647000,2968035,DomiKo,PL,46567648927625,
100,155,C,1567946831000,1898847,faga,AU,41790707860920,
100,155,C,1567946831000,2998838,xoorath,CA,23329639364246,
100,155,C,1614652492000,3791366,Artygo8,BE,59710426906111,
100,156,C,1567946831000,1588269,Emptee,FR,,
100,156,C,1583283100000,3356446,Mortalite,RU,,
100,157,C,1567946831000,2650681,pohdiak789,FR,19344119776359,
100,157,C,1573518726000,2241434,Xispa,FR,,
100,157,C,1600483622000,1954942,H.Potamus,RU,,
100,159,C,1567946831000,3445362,demacus,DE,,
100,159,C,1588984250000,3805699,acauchy,FR,,
100,159,C,1593305183000,3876946,glaza,RU,,
100,160,C,1567946831000,3143143,TripleCrown,JP,24793026178088,
100,160,C,1567946831000,2226245,ng201,HU,14840652021604,
100,160,C,1567946831000,1680266,sidd69,FR,8954777356527,
100,161,C,1567946831000,1506842,Nainbarbu,FR,5346588908324,
100,161,C,1567946831000,2612065,TheGreatUnionOfSovietRepublics,FR,18664637150597,
100,161,C,1567946831000,2819688,Xaratheus,FR,21342299709192,
100,161,C,1611632865000,2719604,vpoulailleau,FR,43338781560535,
100,162,C,1567946831000,1668907,SoSerious,DE,13899622875450,
100,163,C,1567946831000,1701668,TailowIsTheWord,PT,8938870707820,
100,163,C,1567946831000,1803872,happyweary,FR,10689522808579,
100,163,C,1567946831000,1434515,scor-A,JP,,
100,164,C,1567946831000,1047665,powerboat9-school,US,,
100,164,C,1588469678000,3766476,mhouppin,FR,42786381490263,
100,165,C,1571273993000,2064047,Nowpen,FR,34190228096534,
100,165,C,1590713142000,2515515,Bobliu,CA,45374665101204,
100,165,C,1604537333000,2063592,Gbaud,FR,44607323321167,
100,166,C,1587953080000,1010476,Migrou,DE,51811564269089,
100,167,C,1567946831000,1816257,Bullle,FR,23410490069184,
100,167,C,1607044928000,4074861,kishorecoder,IN,73853703411887,
100,169,C,1567946831000,1388912,KristjanKica,AL,,
100,169,C,1611714666000,2172874,Med1ane,FR,54126726936477,
100,170,C,1567946831000,2724153,CharlesGoose,BE,20334097021449,
100,170,C,1567946831000,1790834,nalsrA,FR,65536784527802,
