score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1419|time=2020-08-21T00:36:08
100,106,C++,1588121960000,3726978,VirtualAtom,FR,41848346565993,
100,107,C++,1567946829000,1578626,Narnaug,DE,6730611839140,
100,107,C++,1567946829000,1195031,Nekto,UA,12266026557225,
100,107,C++,1567946829000,1243354,RSBat,RU,59202364608114,
100,107,C++,1567946829000,411945,Ripoder,UA,16212372198279,
100,107,C++,1567946829000,2037464,Shirobom,SE,,
100,107,C++,1567946829000,1575342,T7ung,HK,14961741526449,
100,107,C++,1567946829000,1407696,ciberjm,ES,9224974765378,
100,107,C++,1567946829000,861178,siggisv,SE,17763937254809,
100,107,C++,1584493478000,953094,Witman,PL,1798239809031,
100,108,C++,1567946829000,1194054,Bidembois,CA,4835038979735,
100,108,C++,1567946829000,1443614,Gaswigue,FR,,
100,108,C++,1567946829000,951724,Ka-L,FR,2179307772370,
100,108,C++,1567946829000,1644100,arcSRL,PL,11876490729849,
100,108,C++,1596501983000,862919,Astrobytes,GB,60413902297900,
100,109,C++,1567946829000,1536431,GeoffreyY,HK,,
100,109,C++,1567946829000,404560,Uquu,AT,15896226095125,
100,109,C++,1567946829000,1878543,VicColt,FR,11769770483557,
100,109,C++,1582681641000,3559869,GabyZero,FR,40360005024640,
100,109,C++,1592873118000,3797725,matcl,FR,,
100,110,C++,1567946829000,1922244,Andrew_WCY,HK,16690344805008,
100,110,C++,1567946829000,2713608,LostSymphony,FR,19945860182726,
100,110,C++,1567946829000,1461300,TopTyp,DE,,
100,111,C++,1567946829000,2716390,ADIBBATOUS,DE,39213225300941,
100,111,C++,1567946829000,1535449,Kisioj,PL,5855157999885,
100,111,C++,1567946829000,1273065,TheRadical,DE,4936072999102,
100,111,C++,1567946829000,2149927,funkyJb,FR,14884544850033,
100,111,C++,1595291440000,1925452,Cyriax,DE,11951737858636,
100,112,C++,1567946829000,1071372,Andrey92,UA,8670962448195,
100,112,C++,1567946829000,1366778,BlueIce,DE,4256648334789,
100,112,C++,1567946829000,1300176,CPP_Dave,FR,10889147709291,
100,112,C++,1567946829000,1485015,Murky,SE,12301401087788,
100,112,C++,1567946829000,1339675,SR4,FR,7415513515907,
100,112,C++,1567946829000,1480886,V4nDr4v3n,FR,5411194221517,
100,112,C++,1567946829000,218189,[CG]Maxime,FR,2925297592678,
100,112,C++,1567946829000,1062808,jquilez,FR,3899227328338,
100,112,C++,1567946829000,2093490,paul.cabanes,FR,13963535448576,
100,112,C++,1582505946000,1500515,eulerscheZahl,DE,43135502422075,
100,112,C++,1587953078000,2252914,Malleek,FR,18829198596160,
100,113,C++,1567946829000,1958337,AntonioDF,MX,13417690850937,
100,113,C++,1567946829000,257832,BlaiseEbuth,,,
100,113,C++,1567946829000,846817,KENGURU,CY,3456881442204,
100,113,C++,1567946829000,866947,N0H08,FR,,
100,113,C++,1567946829000,1756952,Petras,LT,14577886478284,
100,113,C++,1567946829000,2786666,TetraktysPhi,FR,20818693590142,
100,113,C++,1567946829000,1288490,aka.lzero,FR,,
100,113,C++,1567946829000,1429360,comp0zr,US,5127913573349,
100,113,C++,1567946829000,1961440,simon_v,JP,,
100,113,C++,1567946829000,2096266,southzz,CN,,
100,114,C++,1567946829000,821084,Cristy94,RO,5961550866180,
100,114,C++,1567946829000,2252598,TheMerciless,BE,17021691931755,
100,114,C++,1567946829000,734401,b0n5a1,FR,1848632360793,
100,114,C++,1582597664000,717196,NWDD,ES,,
100,115,C++,1567946829000,2167941,Barseik,CA,14585678221963,
100,115,C++,1567946829000,1889170,mvujas,RS,,
100,115,C++,1567946829000,2096064,xiao.sha,CN,13778309629915,
100,115,C++,1584894192000,996606,Indy,FR,4599658797414,
100,115,C++,1590626101000,154806,piwai,FR,1956863959967,
100,115,C++,1591837836000,2438514,ciaoo,IT,16905477283014,
100,116,C++,1567946829000,2242201,Maryan,UA,33999460575859,
100,116,C++,1567946829000,1421071,Saturne,CH,,
100,116,C++,1567946829000,1528055,YannBeuc,FR,,
100,116,C++,1567946829000,1879432,slymas,HU,,
100,117,C++,1567946829000,2466496,Alucard2,ES,23956763745232,
100,117,C++,1567946829000,416894,MeDev,RU,52572748673180,
100,117,C++,1567946829000,1367739,VIK,UA,10288113430176,
100,117,C++,1567946829000,1114698,xiaohouzi,FR,11940582887669,
100,117,C++,1596760242000,1116282,Caduchon,BE,2507850674217,
100,118,C++,1567946829000,2599667,DashBrownies,FR,,
100,118,C++,1567946829000,518108,Elijan9,NL,,
100,118,C++,1567946829000,3002086,Mercy38,FR,24511564050819,
100,118,C++,1567946829000,301236,Migermain,FR,7258996794466,
100,118,C++,1567946829000,1257796,Oygron,FR,3432370430227,
100,118,C++,1567946829000,1481479,gomunkulus,UA,,
100,119,C++,1567946829000,1980144,MY_BABY,PH,12471119469913,
100,119,C++,1567946829000,956529,Moduus,RS,1810374635653,
100,119,C++,1567946829000,1399852,Thaell,FR,4406620865444,
100,119,C++,1567946829000,1766830,Vani2777,ES,10631833855901,
100,119,C++,1591921840000,3622757,anid,,,
100,120,C++,1567946829000,2067176,0bug,FR,13297732398460,
100,120,C++,1567946829000,2128920,BishBash,IL,13950672366117,
100,120,C++,1567946829000,1229845,Jipe,FR,17144841257590,
100,120,C++,1567946829000,1616191,PotcFdk,DE,7181025277310,
100,120,C++,1567946829000,1409471,Roadkiller,FR,4597719333153,
100,120,C++,1567946829000,1487535,SvartRiddare,FR,5010759664991,
100,120,C++,1567946829000,1122412,TheNinja,AU,3823739809641,
100,120,C++,1567946829000,3042083,codalf,DE,24041106973576,
100,120,C++,1567946829000,2980709,ninnghazad,DE,23095056907672,
100,120,C++,1575510317000,3580879,LudovicGrosse,FR,,
100,120,C++,1578702639000,3625500,LeonZawodowiec,PL,71018089848874,
100,120,C++,1587438237000,3770928,ku-haku,JP,42937722857604,
100,121,C++,1567946829000,2139722,AHD267,FR,14128293918441,
100,121,C++,1567946829000,889789,Alain-Delpuch,FR,3105645724538,
100,121,C++,1567946829000,1487392,Razielwar,FR,12761113272803,
100,121,C++,1567946829000,1534881,XiuLiu,PL,,
100,121,C++,1567946829000,1654458,thirstycrow,CN,9438887574270,
100,121,C++,1567946829000,2069141,tomeko,PL,13370027887052,
100,121,C++,1593737164000,975057,LeoTigers,FR,45776082875495,
100,122,C++,1567946829000,1506280,TwoLate,NO,15807210568002,
100,122,C++,1567946829000,1445931,albantor30,BE,,
100,122,C++,1567946829000,1807558,conio.h,SE,10636118738328,
100,122,C++,1581901371000,3657691,D3structor,ES,,
100,122,C++,1595205043000,3789487,LelouchVC2,US,43468903100686,
100,123,C++,1567946829000,911226,Ekaitz,FR,,
100,123,C++,1567946829000,1653863,GreenRahl,PL,7814592571675,
100,123,C++,1567946829000,754792,Ramdeath,LT,13430148307311,
100,123,C++,1567946829000,1443075,Wolfy82,HU,4574349418639,
100,123,C++,1567946829000,1751832,buikikaesu,RU,24659390839366,
100,124,C++,1567946829000,1520980,z_,PL,5537006214763,
100,125,C++,1567946829000,3308199,ChadThundercode,RU,26870541968187,
100,125,C++,1567946829000,1706721,Taddel,DE,,
100,125,C++,1567946829000,1003549,cpthappy1,DE,18817104349909,
100,125,C++,1567946829000,1493416,mockfrog,DE,5104478921914,
100,125,C++,1570408242000,958227,LantarSidonis,FR,23940037830772,
100,125,C++,1582597664000,3675563,QuentinSauvage,FR,40545929563884,
100,125,C++,1595983758000,3808031,_proton,US,44172683522650,
100,126,C++,1567946829000,2978776,ChrisDerPlayer,DE,25314385927674,
100,126,C++,1567946829000,1984491,Guri,KR,12687112493398,
100,126,C++,1567946829000,1720537,Vergil888823,FR,,
100,126,C++,1567946829000,1193459,izanbf,ES,22216812982495,
100,126,C++,1567946829000,371603,martin,CA,1761380964089,
100,126,C++,1567946829000,1032745,selenae,US,8151522711179,
100,126,C++,1582159731000,3585931,Kumaneko,FR,38693367334794,
100,126,C++,1594688097000,861050,GaetanB,FR,,
100,127,C++,1567946829000,1358627,Aleix,ES,3915617202315,
100,127,C++,1567946829000,2168370,DzuongThai,VN,,
100,127,C++,1567946829000,1699494,do_not_be_hasty,PL,12858528065398,
100,127,C++,1571447811000,2989967,Rom098,RU,35229988961599,
100,127,C++,1576631484000,2115491,Haashi,FR,13769252859943,
100,127,C++,1576718281000,3611257,Apodus,FI,92036289706598,
100,128,C++,1567946829000,1822346,Arcaseus,FR,11392604384339,
100,128,C++,1567946829000,1740898,Entscholl,DE,,
100,128,C++,1567946829000,1390495,GeoCon,UA,34638586226224,
100,128,C++,1567946829000,3214641,Neicul,FR,25566448504624,
100,128,C++,1567946829000,1447295,Roszondas,RU,4628811002487,
100,128,C++,1567946829000,1598669,aforbis83091,US,,
100,128,C++,1596415475000,1061663,Pivis,US,47127589780911,
100,129,C++,1567946829000,1707377,Colgate-Blancheur,FR,9896613056357,
100,129,C++,1567946829000,2719826,Itnain,RU,,
100,129,C++,1567946829000,1106450,RiSuS,BY,96581849782494,
100,129,C++,1567946829000,905191,Vince31,FR,2018533850901,
100,129,C++,1567946829000,1736765,VitalyJaravov,UA,9648723061449,
100,129,C++,1567946829000,2111393,_junjun,CN,,
100,129,C++,1567946829000,2223980,dr_nim,UA,15001859886793,
100,129,C++,1567946829000,1774776,joliveras,ES,10274662354123,
100,129,C++,1567946829000,1759839,matleg,FR,27938585309756,
100,129,C++,1588554790000,3783962,Mohsen1365ir,CA,43408987244886,
100,129,C++,1588638948000,199887,sanpas83,FR,75068025487655,
100,129,C++,1590108775000,1035241,Aleman,DE,4445998286247,
100,129,C++,1590626101000,2241968,Deved,DK,44524628122042,
100,130,C++,1567946829000,2793014,PsychoTux,,,
100,130,C++,1567946829000,1920644,Skygge,FR,13712438606067,
100,130,C++,1567946829000,991101,Totocap,FR,1961216506510,
100,130,C++,1567946829000,1813452,ben_t,FR,10669038767929,
100,130,C++,1567946829000,1434515,scor-A,JP,,
100,131,C++,1567946829000,1812194,CheeAhGo,US,,
100,131,C++,1567946829000,212028,GHenry,FR,3320961356988,
100,131,C++,1567946829000,1569926,HotDogWater,US,7379749774703,
100,131,C++,1567946829000,1631057,Pask,DE,,
100,131,C++,1575419443000,3584673,dyatss,MA,37455220150575,
100,131,C++,1576978176000,3614937,,UA,,
100,132,C++,1567946829000,1881651,Alligard,RU,18050664099663,
100,132,C++,1567946829000,1517413,BrainslugClaptrap,FR,14445281925654,
100,132,C++,1567946829000,1785098,E_pur_si_muove,HU,13222134762125,
100,132,C++,1567946829000,1516850,MathematicalJoe,US,,
100,132,C++,1567946829000,1992253,TimoDeu,DE,,
100,132,C++,1567946829000,256955,cup_of_tea,FR,14752068261565,
100,132,C++,1567946829000,949302,paweu,PL,3402539511549,
100,132,C++,1587259076000,1826849,Geplik,GB,10949241986937,
100,132,C++,1588383513000,2585631,Tkachenko,UA,,
100,133,C++,1567946829000,1363620,FilippoQuattrocchi,IT,,
100,133,C++,1567946829000,1651559,Logger067,HU,,
100,133,C++,1567946829000,1878841,Pan_Zloto,PL,11718736453781,
100,133,C++,1567946829000,1156088,Zyone,NL,5688440767518,
100,133,C++,1567946829000,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
100,133,C++,1567946829000,980503,d0_0b,DE,,
100,133,C++,1567946829000,1994439,michaelpru,UA,,
100,133,C++,1569025946000,2555066,dyc3,US,25499900954838,
100,133,C++,1588903155000,3790365,Aniko,HU,43493108393256,
100,133,C++,1595637204000,788361,Bob,FR,29407964997640,
100,134,C++,1567946829000,1545444,Firobe,FR,6080817894278,
100,134,C++,1567946829000,1731723,shananton,RU,,
100,134,C++,1567946829000,2924895,trictrac,FR,23056996012330,
100,134,C++,1578790352000,3490454,Abysse,FR,95784803415247,
100,135,C++,1567946829000,1602074,C-Class,US,7625886793069,
100,135,C++,1567946829000,1604258,Gediminasel,LT,7597154390373,
100,135,C++,1567946829000,1536306,Quilor,FR,,
100,135,C++,1567946829000,792507,stephan2342,DE,20889322773357,
100,135,C++,1567946829000,893598,tjandra,ID,2840845610741,
100,135,C++,1567946829000,2583593,vveselov,UA,,
100,136,C++,1567946829000,2682089,BeardPete,GB,19778992698535,
100,136,C++,1567946829000,1517967,Santerminator,ES,,
100,136,C++,1586917881000,914092,BB,HU,,
100,137,C++,1567946829000,1610469,Xirzag,ES,68151628103984,
100,137,C++,1567946829000,3308378,code-a-tron,CH,,
100,137,C++,1568161839000,729098,Luca,RO,,
100,137,C++,1597365042000,1904082,WIlChrist,FR,12053761899724,
100,138,C++,1567946829000,2006763,,,,
100,138,C++,1567946829000,1520298,Bejn,CZ,,
100,138,C++,1567946829000,2017755,VenkateshSubbiah,IN,,
100,138,C++,1567946829000,2163375,Yomgui,CA,,
100,138,C++,1567946829000,2140343,nick_m,CN,,
100,138,C++,1568161839000,942601,Ploum,FR,7980104203640,
100,138,C++,1586917881000,3767073,jakao,TW,43999023308405,
100,138,C++,1590799168000,3368724,CryptoFox,PL,38697583310888,
100,138,C++,1593737164000,1518504,bohuss,SK,5792284370171,
100,139,C++,1567946829000,482445,BogdanSavchenko,UA,9319024256259,
100,139,C++,1567946829000,835581,FishKOH,RU,12713740374484,
100,139,C++,1567946829000,1514906,Gwaka,FR,6030214428695,
100,139,C++,1567946829000,1701043,Qnu,FR,9551310631906,
100,139,C++,1567946829000,612827,Wellan,FR,4475308679271,
100,139,C++,1567946829000,1934827,marghett,FR,,
100,139,C++,1567946829000,1240792,pingwindyktator,PL,3295932334609,
100,139,C++,1567946829000,2427577,pink-rg,CA,,
100,139,C++,1582505946000,862336,Zaphus,AU,44601741841370,
100,139,C++,1584752312000,1286254,ute,RS,,
100,139,C++,1589767512000,3809853,Emilio-EH,CH,,
100,140,C++,1567946829000,1913602,Aziraal,FR,11835982585633,
100,140,C++,1567946829000,1825930,FenAngel,FR,10825161955443,
100,140,C++,1567946829000,2051278,GuillaumeK,FR,13124594753755,
100,140,C++,1567946829000,1820081,Thanduriel,DE,15750110870658,
100,140,C++,1567946829000,3230824,blenderfan,AT,25779704152434,
100,141,C++,1567946829000,1728014,Iximiel,IT,9467261959148,
100,141,C++,1567946829000,1468971,Namdrib,AU,4811839577757,
100,141,C++,1567946829000,295729,webalorn,FR,94438164599211,
100,141,C++,1595291440000,3904255,justin-henley,TW,,
100,142,C++,1567946829000,833250,TechName,LT,9796466354884,
100,142,C++,1567946829000,2420013,Zoli007,HU,82985362200270,
100,142,C++,1567946829000,2209530,bart1971,BE,16726847415788,
100,142,C++,1567946829000,1001311,begood_,FR,,
100,142,C++,1567946829000,1727486,hahnjo,DE,,
100,142,C++,1567946829000,1547591,i-d-k,IN,67225744716901,
100,142,C++,1567946829000,1299110,koger,HU,10011446591748,
100,142,C++,1567946829000,1247880,mralston,US,,
100,142,C++,1567946829000,2036528,mvle,FR,13010280972802,
100,142,C++,1596415475000,3194997,IoSimion,RO,25360178605329,
100,143,C++,1567946829000,2612713,0x796f756e67,FR,,
100,143,C++,1567946829000,3216070,TaoJonesIndex,FR,25944702603911,
100,143,C++,1567946829000,1504093,clapautius,RO,6838080020818,
100,143,C++,1567946829000,467193,pin72,GB,9961611062393,
100,143,C++,1567946829000,3396528,surffer3d,ES,32089180617011,
100,144,C++,1567946829000,1009376,LeafarCoder,PT,5525065996841,
100,144,C++,1567946829000,1452729,Saittam,SE,,
100,144,C++,1567946829000,1470845,SiennaMuffin219,FR,5510982559587,
100,144,C++,1567946829000,1828329,Speedphoenix,FR,18220367817235,
100,144,C++,1567946829000,1644437,SurfDog,GB,8847615333071,
100,144,C++,1567946829000,1515834,Wobet,DE,5648332111265,
100,144,C++,1567946829000,2165068,caerbannog,IT,15006406258666,
100,145,C++,1567946829000,861191,,,,
100,145,C++,1567946829000,1760802,Greyslim,UA,14859905063068,
100,145,C++,1567946829000,226115,Nergal,FR,1822981218014,
100,145,C++,1567946829000,1791748,Skateray,BY,10423803923825,
100,145,C++,1567946829000,1247961,Terae,FR,10680371933890,
100,145,C++,1567946829000,1426685,glebc,AU,5791387111631,
100,145,C++,1584232901000,3707766,alex.argiriou,GR,,
100,145,C++,1584583300000,3700608,Charalampos_Mylothros,GR,41564660189323,
100,145,C++,1588638948000,1259018,MIRAGE,JP,7143235019322,
100,146,C++,1567946829000,1713230,Alexiooo,NL,9355067205846,
100,146,C++,1567946829000,1378312,MrBluetooth,PL,11047767483699,
100,146,C++,1567946829000,2962489,Patryk_Kaszuba,PL,,
100,146,C++,1567946829000,3339058,Zaap38,FR,28965568312757,
100,146,C++,1567946829000,1501735,bernardlavilliers,FR,5631174858583,
100,146,C++,1588036463000,3785208,StrafeAE,US,43370349872488,
100,147,C++,1567946829000,1388912,KristjanKica,AL,,
100,147,C++,1567946829000,417433,Oakos,HU,28889704554574,
100,147,C++,1567946829000,1418821,input.txt,RU,13393616028136,
100,147,C++,1588903155000,2414982,pavveu,PL,105250087398605,
100,148,C++,1567946829000,1702373,Iamhere55,NL,9026940280194,
100,148,C++,1567946829000,2408893,jul_dmz,FR,,
100,148,C++,1567946829000,1735219,kildschrote,DE,,
100,148,C++,1567946829000,333568,uso,FR,,
100,148,C++,1590713144000,2515515,Bobliu,CA,45374665101204,
100,149,C++,1567946829000,153092,Aurep,FR,80624060148818,
100,149,C++,1567946829000,1512611,Essigautomat,DE,18914605847408,
100,149,C++,1567946829000,1641962,RoliBoy,,,
100,149,C++,1567946829000,2682819,ius,DE,,
100,149,C++,1581213052000,2774686,dshsh,RU,20587825634731,
100,149,C++,1582159731000,3428946,AbelOkbi,FR,,
100,149,C++,1587438237000,3427603,daedalus,FR,,
100,149,C++,1594859439000,3501027,SteelSky,FR,34908704314995,
100,150,C++,1567946829000,1870937,,,,
100,150,C++,1567946829000,1864219,Balq,BR,90503201307535,
100,150,C++,1567946829000,1446587,Cooch,DE,4700517429198,
100,150,C++,1567946829000,1786333,Elfou,FR,17406435579827,
100,150,C++,1567946829000,1506842,Nainbarbu,FR,5346588908324,
100,150,C++,1567946829000,1297425,Nom,SE,,
100,150,C++,1567946829000,1481121,PtiDeeenis,FR,,
100,150,C++,1567946829000,153774,cocoche007,FR,12063678639268,
100,151,C++,1567946829000,1199716,FunkyCat,RU,2995217849929,
100,151,C++,1567946829000,3402899,XiadAbou-Wasaa,US,,
100,151,C++,1567946829000,3101865,fltran,FR,,
100,152,C++,1567946829000,2226537,Devaniti,UA,14836766124916,
100,152,C++,1567946829000,2719426,MagGyver,FR,20098287757303,
100,152,C++,1567946829000,3118570,Razovsky,FR,24597204966152,
100,152,C++,1567946829000,1770645,Sasahara-senpai,RU,10161711263334,
100,152,C++,1567946829000,2387233,SinOfWrath,DK,41207346605394,
100,152,C++,1567946829000,1839479,SpringHeeledRob,US,10950394718372,
100,152,C++,1567946829000,1488729,samrrr,RU,59564382912209,
100,152,C++,1590799168000,3655894,TheHammerBro,US,39681903139965,
100,153,C++,1567946829000,1714054,Marau,FR,9368273755264,
100,153,C++,1567946829000,1722417,MathiasC,FR,,
100,153,C++,1567946829000,1525955,armandassss,LT,,
100,153,C++,1567946829000,1753077,codingWhale,DE,44660101966182,
100,153,C++,1584931216000,3689483,Rd211,NL,47794304723416,
100,154,C++,1567946829000,2913541,Guslarz,PL,,
100,154,C++,1567946829000,2171231,Suprema_Lex,UA,14306017993018,
100,154,C++,1593737164000,3881323,think_man,IN,,
100,155,C++,1567946829000,1064903,Ghirtor,FR,12908263710932,
100,155,C++,1567946829000,1031876,Hrhon,DE,71025887345178,
100,155,C++,1567946829000,1342663,JeromeFavrou,FR,18434720852896,
100,155,C++,1567946829000,292106,durmus,TR,6722284912915,
100,155,C++,1567946829000,2806971,livingholy,US,20987302143582,
100,156,C++,1567946829000,3241215,HomelessCoder,AU,,
100,156,C++,1567946829000,1586572,M4X11,PL,,
100,156,C++,1567946829000,1283751,OldManSauls,US,3684989832327,
100,156,C++,1567946829000,1059313,_SERGE_,FR,,
100,156,C++,1573518724000,2241434,Xispa,FR,,
100,157,C++,1567946829000,2581548,,,,
100,157,C++,1567946829000,1377125,GreenPinguin,FR,10056561468953,
100,157,C++,1567946829000,891648,boechiel,FR,2321504736034,
100,157,C++,1567946829000,1458157,chocolatecharlie,FR,34356202411587,
100,157,C++,1581727193000,3468793,Jerry__,TW,33577943557308,
100,157,C++,1596099793000,2043513,S1L3nCe,FR,44397145778872,
100,157,C++,1596329059000,3917280,JayLL,VN,47657989799215,
100,158,C++,1567946829000,1577329,Aiwa,US,73918843915973,
100,158,C++,1567946829000,931701,Landan,US,7522141273082,
100,158,C++,1567946829000,2336800,boson,FR,,
100,158,C++,1567946829000,1891913,fal_rnd,JP,20724693506375,
100,158,C++,1567946829000,1467316,last,JP,10129707782902,
100,158,C++,1567946829000,1689714,starvingsloth,ID,8664461332892,
100,159,C++,1567946829000,2012922,Covalson,PL,19981912951679,
100,159,C++,1567946829000,1739091,Proletariat,RU,13869879121196,
100,159,C++,1567946829000,833881,Xs54Ti,FR,15340029751851,
100,159,C++,1567946829000,957335,chloesdaddy,FR,1840404439983,
100,159,C++,1567946829000,1878092,emalb,GB,11398156065814,
100,159,C++,1567946829000,2325994,tableborn,US,,
100,159,C++,1567946829000,1330761,xardas,PL,3870215723014,
100,159,C++,1574383148000,1087000,vladislavbelov,RU,36621446800610,
100,159,C++,1586393337000,3756151,Tarciziu,RO,55093183779999,
100,160,C++,1567946829000,3323315,,,,
100,160,C++,1570062734000,1768916,BananSenior,PL,76507145530690,
100,161,C++,1567946829000,153997,FTO001,FR,,
100,161,C++,1567946829000,1609893,FzFeather,HK,7114412649709,
100,161,C++,1567946829000,1706476,Maboul95,FR,9338051370545,
100,161,C++,1567946829000,280978,Rylanor,FR,,
100,161,C++,1567946829000,1107784,SimpleCpp,FR,2599607680035,
100,161,C++,1567946829000,1136521,nadrek,GB,,
100,161,C++,1567946829000,1503990,woergi,AT,,
100,161,C++,1590108775000,3689738,DavidCallu,FR,,
100,162,C++,1567946829000,1076632,Chen,NL,16271318829241,
100,162,C++,1567946829000,1648938,Kharyus,CA,8167199125486,
100,162,C++,1567946829000,898477,[E]220,RO,5749760407780,
100,162,C++,1567946829000,2028991,mweglarz,PL,,
100,163,C++,1567946829000,1274026,Sethius,CA,26056881327252,
100,163,C++,1567946829000,2777374,Skipperwastaken,HU,20624049304231,
100,163,C++,1567946829000,2351282,TrebledJ,HK,52486502060364,
100,163,C++,1567946829000,2463653,sak0909,GB,17178490191521,
