score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1693|time=2020-04-22T00:43:30
100,61,Javascript,1567946828000,1628729,Brandonarmand,US,21917058380250,
100,61,Javascript,1567946828000,1330843,Brokenmass,GB,4380409503798,
100,61,Javascript,1567946828000,1534309,Buszmen,PL,7828519743592,
100,61,Javascript,1567946828000,1677918,CA,FR,8341569165435,
100,61,Javascript,1567946828000,1814485,Fluttershy,DE,10675859429606,
100,61,Javascript,1567946828000,1701924,Kethryes,FR,65611961439802,
100,61,Javascript,1567946828000,1485690,Kikoo,FR,4993649967380,
100,61,Javascript,1567946828000,1340767,ThibM,LU,,
100,61,Javascript,1567946828000,1330431,TzeKin,SG,68707161253272,
100,61,Javascript,1567946828000,2178794,Unihedron,HK,17500773502453,
100,61,Javascript,1567946828000,1164044,Visual,BG,5482099319684,
100,61,Javascript,1567946828000,1826023,ZeBest,KY,,
100,61,Javascript,1567946828000,1534317,Zwloki,PL,5841199758813,
100,61,Javascript,1567946828000,2451652,code_of_the_dead,FR,18798469788923,
100,61,Javascript,1567946828000,1589272,darrylyeo,US,6826201774664,
100,61,Javascript,1567946828000,1825584,differenziale,FR,10844980511367,
100,61,Javascript,1567946828000,155774,dwarfie,FR,17785582865119,
100,61,Javascript,1567946828000,1774776,joliveras,ES,10274662354123,
100,61,Javascript,1567946828000,979569,khanh_alice,VN,95802546320134,
100,61,Javascript,1567946828000,1434793,ntsrt,FR,4450494353061,
100,61,Javascript,1567946828000,1276548,onSlide,FR,,
100,61,Javascript,1567946828000,1540478,struct,PT,61418101984360,
100,61,Javascript,1567946828000,893541,wala,FR,97577641170180,
100,61,Javascript,1573779516000,224676,Jin66,FR,10914664960606,
100,61,Javascript,1576631482000,1845617,Shingyx,AU,26010702723839,
100,61,Javascript,1577153090000,1316505,blader0x,IT,4215851911963,
100,61,Javascript,1579482007000,2741162,YannT,FR,20321741697135,
100,61,Javascript,1583542932000,2622559,Gripnil,FR,19024435956137,
100,61,Javascript,1584493480000,2662861,GwenaelK,FR,24501576282344,
100,62,Javascript,1567946828000,1912751,,,,
100,62,Javascript,1567946828000,2220824,Aerodactylus,FR,54336008500576,
100,62,Javascript,1567946828000,372563,Alkatell,FR,8023339934317,
100,62,Javascript,1567946828000,2043908,AntiSquid,,,
100,62,Javascript,1567946828000,814685,AthosPyte,NO,5617445240242,
100,62,Javascript,1567946828000,1662104,Ayte,FR,,
100,62,Javascript,1567946828000,2239256,BA1-INFO,FR,53762483715802,
100,62,Javascript,1567946828000,1245243,Clement134,FR,4593373580939,
100,62,Javascript,1567946828000,1489925,DeSet,BG,5060331972589,
100,62,Javascript,1567946828000,301913,ElijahR,US,,
100,62,Javascript,1567946828000,1300254,Escdemon,FR,10836573287384,
100,62,Javascript,1567946828000,1525816,Flodnes,NO,5656265985683,
100,62,Javascript,1567946828000,1305374,Frankich,FR,4884866560369,
100,62,Javascript,1567946828000,1328758,GottZ,DE,3811962815765,
100,62,Javascript,1567946828000,1306289,Jasperr,NL,56014127626531,
