league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2026-01-01T04:38:43
3,16.92,VB.NET,1656971294015,4380953,481564,mihei,RU,4454400756022,
3,13.08,VB.NET,1656942142791,4379023,3028864,lorcQc,CA,,
3,6.81,VB.NET,1656965225090,4380738,3855258,Starfighter,FR,57681805205585,
