league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2024-01-02T04:07:47
3,13.76,Perl,1656820364566,4376822,3318715,TheSwine,US,27347969448034,
2,20.3,Perl,1694170804424,5046659,3468263,Flyingkid,CA,54453342164229,
0,17.44,Perl,1660141578170,4420011,2325449,otpv,CA,36646766447960,
