league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2025-05-31T04:12:49
1,12.23,Haskell,1607369120333,3344498,512097,Stilgart,FR,69893904259383,
