league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=53|time=2025-08-04T04:47:50
5,19.92,OCaml,1473279753566,654217,1132938,jeedayy,FR,30875926921097,
5,18.84,OCaml,1581768119927,2679641,925695,Boulet,FR,29121141951376,
4,14.18,OCaml,1599265120141,3084817,2662838,bowser,FR,19221753283057,
4,13.2,OCaml,1593388356995,3025616,2639926,PROF-LIV,FR,28512627154203,
3,26.13,OCaml,1643819379741,3991818,3793150,SPOYD,FR,46170588205819,
3,23.58,OCaml,1592863740730,3020475,3679377,MPSI_LIV_Poulpi,FR,45654666102416,
3,23.23,OCaml,1480108461132,809102,1415804,sulu45,FR,4337725973286,
3,23.02,OCaml,1593043785316,3022401,3685521,ZoeNooneDies,GB,,
3,22.15,OCaml,1684342486794,4827592,3788925,CL3M3N7,FR,72263362522786,
3,21.7,OCaml,1592744072240,3019094,3692189,autre,FR,,
3,20.75,OCaml,1592827737616,3019848,1657684,_Silver_,FR,7880001115022,
3,20.59,OCaml,1593063894826,3022493,3871077,Azoulam,ZW,,
3,19.91,OCaml,1608739607574,3367226,3685097,MPSI_LIV_toto.le.coco,FR,,
3,18.73,OCaml,1592826765410,3019833,3758509,MPSI_LIV_PABLITO,FR,44770641234908,
3,16.76,OCaml,1593088197355,3022716,3782674,MPSI_CIV_Hulkanof,FR,43286403131538,
3,16.46,OCaml,1593013715242,3022038,3767628,MPSI_LIV_CyrilXRemi,FR,,
3,15.46,OCaml,1592993451108,3021653,3768937,FunnyGirly,FR,,
3,15.01,OCaml,1592926233548,3021082,3864811,MPSI_LIV_maelislaureline,FR,,
3,14.69,OCaml,1589206671038,2900225,3759599,MPSI_LIV_Jays,FR,43220365607412,
3,12.69,OCaml,1627929570168,3777144,1774947,Joooooooooo,FR,,
3,11.64,OCaml,1593050363653,3022445,3845956,MPSI_LIV_HugoR.Lorrain,FR,45496427550673,
3,11.61,OCaml,1589004508228,2876818,3779095,MPSI_LIV_confinement,FR,43220043224714,
3,9.78,OCaml,1626393725066,3754500,3780569,Famous_Anonymous,FR,45914488874378,
3,8.59,OCaml,1593005330147,3021859,3407617,Hugo.R,FR,31111641681417,
3,7.47,OCaml,1600070647485,3095231,3788272,Elekeval,FR,43438365554398,
2,27.67,OCaml,1622536134341,3696272,4255803,Thomas_MPSI1_LIV,FR,,
2,26.28,OCaml,1592422972934,3016370,3771088,MPSI_LIV_CronierDamiano,FR,43380024039140,
2,24.88,OCaml,1670795067547,4560366,3777133,Krystee,FR,,
2,24.19,OCaml,1588378477304,2843554,3779129,MPSI_LIV_Bambi,FR,43206746357353,
2,24.13,OCaml,1617977297618,3493902,3837058,MPSI_LIV_GuillaumeTruong,FR,45284129243419,
2,23.94,OCaml,1588769505090,2850362,3794956,MPSI_LIV_lauryn,FR,,
2,23.92,OCaml,1593002130767,3021794,3772610,MPSI_LIV_AnthoandLoulou,FR,,
2,23.75,OCaml,1593006007923,3021879,3771836,MPSI_LIV_LouisAntho,FR,42963222293589,
2,23.15,OCaml,1593071262129,3022542,3767931,wasaboo,FJ,,
2,23.15,OCaml,1587402208757,2825562,3771251,MPSI_LIV_Hugo_Gowtham,FR,42943806992199,
2,22.91,OCaml,1593025788324,3022191,3870939,MPSI_LIV_Balluais,FR,,
2,22.26,OCaml,1593024723387,3022180,3778594,MPSI_LIV_emilie,FR,,
2,22.04,OCaml,1622536134647,3696273,4253900,Arol90,FR,,
2,21.77,OCaml,1593011166595,3021984,3788290,MPSI_LIV_TheoGP,FR,,
2,21.73,OCaml,1587744630454,2832611,3763229,HSAOUL,FR,83146001802028,
2,21.06,OCaml,1594298612258,3031727,3780793,MPSI_LIV_GASTIN,FR,,
2,21.0,OCaml,1448014874427,364551,1094645,Swagusn,FR,2622656028322,
2,20.72,OCaml,1617298690302,3483763,4255364,hamza_MPSI_LIV,FR,61036026628962,
2,19.94,OCaml,1456797566698,395215,1321710,Swagboy,FR,17951677357012,
2,18.74,OCaml,1617798749094,3490845,4255347,el_zouzou_del_MPSI_LIV,FR,,
2,12.57,OCaml,1593070737848,3022536,3496233,MPSI_LIV_STRIKERxxXD,FR,44383829242730,
1,12.02,OCaml,1592898676256,3020735,3847913,MPSI_LIV_Carbone,FR,45544505099735,
1,11.29,OCaml,1592935359191,3021197,3760192,Ploups,FR,,
1,11.06,OCaml,1541885480301,2124686,341401,morf,FR,,
1,11.0,OCaml,1588798161293,2851306,3771491,MPSI_CIV_paz,AE,,
0,17.87,OCaml,1589276618470,2908570,3814263,STRIKERxXD,FR,,
0,12.31,OCaml,1520606986536,1712469,2308590,teluob,FR,,
0,11.31,OCaml,1717440357098,5396531,6088742,Sigma-Aura-Alpha,US,,
