league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2023-10-06T06:46:30
0,31.68,Javascript,1679046445575,4769063,5270576,Dwagon_,FR,96223685869821,
0,23.39,Javascript,1688413637116,4993626,2110342,lchenay,FR,68642008923579,
