league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=25|time=2026-02-18T05:17:51
0,37.84,C++,1752528370547,5919549,2923506,darkhorse64,FR,23496414257567,
0,37.37,C++,1688825563865,4998652,4208158,Tiouz,FR,72554823729381,
0,37.25,C++,1664375216671,4472393,2906497,daaskare,FR,117110325467110,
0,36.92,C++,1746418098940,5853948,4063805,viewlagoon,JP,106899386459507,
0,35.99,C++,1751729709125,5909941,1479930,LeRenard,FR,40384564000700,
0,34.9,C++,1758465234210,6046387,3903473,Konstant,PL,47882887732604,
0,32.01,C++,1741786588511,5804435,950512,aboubacs,FR,26268245697663,
0,31.62,C++,1667146152649,4512203,4584723,babaaurhum,FR,,
0,30.39,C++,1665177582418,4484440,1440111,nicZ,CH,4498709361656,
0,30.33,C++,1751729644702,5909940,3274956,LeProfesseur,FR,,
0,30.3,C++,1739969229556,5785474,6456529,JesusR,PH,137410581888381,
0,30.18,C++,1752354699898,5917572,4116990,MyMonkey,FR,56262522307071,
0,25.64,C++,1712228641131,5356013,256955,cup_of_tea,FR,14752068261565,
0,25.64,C++,1768850752082,6212860,6350218,celeria,FR,133470886510046,
0,25.45,C++,1665231619361,4484943,4074654,Flesh,DE,,
0,24.49,C++,1725365839513,5566576,6042516,dragospin2win,FR,130568245259687,
0,24.24,C++,1706661431909,5301960,1372731,Benj49FR,FR,,
0,21.53,C++,1721474287473,5538209,5964020,SuperDron,UA,119292983605176,
0,21.16,C++,1688673861542,4997113,5584024,ValVerde,DE,107492621950143,
0,18.67,C++,1661966095879,4437560,3354337,Westicles,CX,79146641399080,
0,18.25,C++,1745016155574,5840312,6166636,yaichi,JP,,
0,6.58,C++,1667852104935,4518982,4122711,ExoticAxolotl,CA,66372604564975,
0,6.52,C++,1742226997669,5809822,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
0,6.48,C++,1692337978810,5032445,2364617,RomainPicot,FR,121006507095295,
0,6.47,C++,1670242437465,4551659,2812580,masu1208,JP,21071980175789,
