league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-03-29T08:47:04
6,41.34,Java,1662986707741,4447895,826372,skyyker,FR,54542165670172,
6,41.19,Java,1687439980230,4982251,1402717,jakub,CZ,4296241778084,
6,39.48,Java,1584674607652,2706875,155091,smeagol,DZ,5204182452248,
6,39.1,Java,1524227231110,1780081,1754295,SF,US,9886764510417,
6,37.58,Java,1559131262706,2405680,1885730,MintL,SE,11826252791457,
6,37.58,Java,1558697342773,2390351,1887591,rodstrom,SE,11493664069116,
6,37.11,Java,1572111979297,2582835,1169264,moarrrr,FR,81777684395857,
6,35.43,Java,1524078491672,1778117,1515891,ndc,RU,57247748477088,
6,35.38,Java,1535091635027,2046457,1335230,jft63,FR,24907820247515,
6,34.94,Java,1698622105858,5091029,1192500,Asker,RU,113041305415828,
6,34.8,Java,1547338660363,2218506,1427078,ToshiTuringMachine,NL,4895133817813,
6,34.65,Java,1590255417744,2989166,1566335,BeardedWhale,SE,36571449875674,
6,34.3,Java,1540979699270,2114947,715431,G3r0,FR,22633686072080,
6,34.23,Java,1721332847936,5537336,3731003,elsinnombre2d2,ES,41940089154876,
6,34.22,Java,1623257676330,3707268,4308802,Ascodran,FR,63699964010463,
6,33.91,Java,1579592175338,2656459,3616460,BabaOruhm,FR,38580802905622,
6,33.74,Java,1665142399022,4483727,5095246,tm.hung,VN,90985003803579,
6,33.73,Java,1464335166670,474267,425477,selslack,RU,,
6,33.69,Java,1523931488664,1775858,2254195,BrunoFelthes,BR,92712103847740,
6,33.67,Java,1581606072885,2678415,2077064,GamingKing,GB,,
6,33.63,Java,1639226024347,3929837,893541,wala,FR,97577641170180,
6,33.55,Java,1525313951897,1840018,1025212,Asterixk,PT,12297692953021,
6,33.44,Java,1657555582537,4390006,335954,nmahoude,FR,19628800665378,
6,33.37,Java,1525633081133,1844589,1241062,jbs,FR,3587401362248,
6,33.2,Java,1544423386599,2161377,2238146,stem,RU,,
6,33.07,Java,1526761522291,1857178,1757792,oreshnik,RU,12260270601490,
6,33.05,Java,1523498552039,1770259,2077458,Ragi,PL,13710770531146,
6,33.04,Java,1712329352989,5356745,2851491,DesMoeurs,IE,119462282757773,
6,33.01,Java,1720800211294,5529512,5354389,Rekkaz,FR,99152366565797,
6,32.95,Java,1495540662766,1296947,1488131,neph,SE,,
6,32.64,Java,1467702301010,572381,1173502,wolfpack,IN,4690483878618,
6,32.21,Java,1634850877017,3870190,1737246,Adam798,CA,9779070796795,
6,31.9,Java,1553549107285,2311327,3243532,teccles,GB,25962751692516,
6,31.75,Java,1466273309700,502613,1164242,Andry_,FR,16155540659808,
6,31.52,Java,1625857769144,3748223,4366813,frogmeat,KR,65236906328991,
6,31.48,Java,1668992659330,4535867,3717903,sans17,US,,
6,31.48,Java,1482464406387,899131,1703491,kojonkoski,PL,9924123862181,
6,31.47,Java,1652121712194,4276978,1676711,Eeeval,FR,12979369709156,
6,31.16,Java,1470124614345,612308,1235498,Bouh,FR,4319831950361,
6,31.09,Java,1705687263915,5290578,1176805,Hound,CZ,117780903962468,
6,31.06,Java,1625761030444,3746564,4396811,SSfrog,KR,,
6,30.94,Java,1682537990191,4808198,3601389,Krabumb,FR,52924847867624,
