league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=796|time=2023-11-15T04:07:46
5,30.94,Java,1486586605307,960091,836783,neildo,US,,
5,30.38,Java,1486586556007,960034,435097,IMost,UA,,
5,29.33,Java,1486586570224,960052,351062,Neumann,FR,17173563008577,
5,28.96,Java,1559679178778,2411274,3243532,teccles,GB,25962751692516,
5,28.67,Java,1486586567675,960049,529276,whiteChess,EG,,
5,27.85,Java,1486586588332,960072,837350,BorisZ,RU,4405751597540,
5,27.83,Java,1486586580634,960063,820627,Allen57,FR,18410319298674,
5,27.56,Java,1486586566808,960048,830819,johnnyhibiki,JP,1839904395917,
5,27.37,Java,1648756680904,4058642,893541,wala,FR,97577641170180,
5,25.5,Java,1486586602807,960088,920987,redna70,DE,,
5,25.19,Java,1486586575933,960058,568476,Dje54,FR,4621975163936,
5,25.14,Java,1486586547211,960023,529230,MostafaAyman,EG,,
5,25.02,Java,1486764873979,964758,155924,yvesmocq,FR,89765682512462,
5,24.96,Java,1486586584918,960068,335818,TyraEl,FR,,
5,24.52,Java,1486586603612,960089,718159,dimkadimon,AU,2191513761818,
5,24.37,Java,1486586604545,960090,704737,Azelo,FR,,
5,24.34,Java,1486586581438,960064,1447873,Hohol,RU,4608704889748,
5,24.23,Java,1593043912045,3022404,918759,Ventox,FR,12405883548954,
5,24.21,Java,1500980535148,1407448,335954,nmahoude,FR,19628800665378,
5,23.91,Java,1500931990013,1407150,1950625,DaisyBell,IT,,
5,23.89,Java,1489286614989,1089828,414278,oobException,FR,4595241889335,
5,23.7,Java,1486586606609,960092,619211,Thrain,FR,,
5,23.33,Java,1491857077579,1129118,808213,ManiK,FR,1725393635218,
5,23.29,Java,1527466812025,1867353,854952,dolmen1234,FR,17144268818519,
5,23.21,Java,1486586553667,960031,433062,hoshi524,JP,,
5,23.02,Java,1563933110346,2452534,1077559,PhOeNyX,FR,2248934338554,
5,22.67,Java,1486586550471,960027,829593,daqiu,PL,,
5,22.6,Java,1649861987137,4073437,1947212,hystericaldonkey,AT,12148602002735,
5,22.05,Java,1486586595740,960080,373834,Pirquessa,FR,1813959861152,
5,22.04,Java,1487472161861,975201,417490,Alevohin,RU,,
5,22.03,Java,1486586577621,960060,230756,MickaelV,FR,,
5,22.01,Java,1491857075009,1129116,828213,anst,FR,1734651202684,
5,21.79,Java,1553856440275,2315624,692317,Ozzie,US,1733605086823,
5,21.35,Java,1491533067011,1125314,824935,Niallith,FR,8759774361740,
5,21.35,Java,1680658438522,4789032,3659194,FreZzz,FR,92223380060586,
5,21.17,Java,1680658437335,4789031,543181,dominisz,PL,2001884155929,
5,21.15,Java,1489200208019,1087910,226528,Manwe,FR,4426392032279,
5,21.08,Java,1486586539616,960009,944322,SenthilkumarAnnadurai,IN,,
5,21.02,Java,1604522690905,3161781,3235897,Zylo,PL,25779784253696,
5,20.87,Java,1604341297390,3158852,847299,niak,FR,,
5,20.85,Java,1493001904008,1207471,153698,obourgain,FR,,
5,20.43,Java,1539023167661,2090384,802343,Etheriel,FR,3976183595210,
5,19.38,Java,1486586559865,960039,810201,xathis,DE,11181800616978,
5,19.03,Java,1559213356413,2406482,3309946,URUKH-AI,IT,,
5,18.94,Java,1604341293426,3158849,1959179,savitar,FR,12257932088083,
5,18.93,Java,1683228969358,4814205,536072,IKarl,FR,,
5,18.79,Java,1486586541032,960015,598532,grmel,RU,,
5,18.62,Java,1604341294606,3158850,153082,Kain,FR,90535501594225,
5,18.47,Java,1486996951034,968303,856695,colegu,RO,47101648476115,
5,18.11,Java,1604341291600,3158848,155091,smeagol,DZ,5204182452248,
5,17.45,Java,1684093016031,4824837,1124755,tfcardoso,PT,23948235376355,
5,16.27,Java,1495064503053,1268004,926124,Beerus,GR,2525676378809,
5,14.01,Java,1495032635067,1264790,153527,Amendil,FR,109704368263201,
5,13.26,Java,1486586564624,960045,366755,BezrA,DE,2585714043811,
4,25.87,Java,1526713251800,1856628,1194069,Redstrike,DE,57293561455683,
4,25.86,Java,1485977616345,946474,624308,nosnosnos,JP,4349671564011,
4,25.48,Java,1485977532534,946374,533622,ksamykandil,EG,,
4,25.29,Java,1485977647785,946512,230015,Kolo9,US,92531443665208,
4,25.13,Java,1554746355534,2325371,3306912,Peter89,US,,
4,25.01,Java,1485977622909,946482,527368,Mezenc,FR,,
4,24.75,Java,1551190741037,2258090,1464932,Tiramon,DE,12287237914571,
4,24.42,Java,1677353494985,4751027,1373131,MarcoCos,IT,,
4,23.63,Java,1485977596141,946452,831130,Koji,JP,44469260219504,
4,23.59,Java,1485977584408,946437,832109,StormwindDauphin,FR,,
4,23.58,Java,1554559237980,2323306,3286281,MasterOfPuppets12,IT,,
4,23.55,Java,1543876236900,2148443,1498163,Ben-oit,FR,9072028096923,
4,23.52,Java,1511830501179,1574088,2254195,BrunoFelthes,BR,92712103847740,
4,23.5,Java,1485977564893,946413,567777,[GTS],FR,82615104060719,
4,23.38,Java,1693076276752,5038231,4031451,pbou,FR,55429746348651,
4,23.35,Java,1485977508827,946343,697152,Bander88,US,7550616198417,
4,23.26,Java,1485977629185,946490,743067,digitaljoel,US,,
4,22.88,Java,1554740340963,2325298,3306907,loacker,IT,,
4,22.85,Java,1485977594426,946450,425462,Azt-yur,RU,16224786627212,
4,22.75,Java,1485977624726,946485,847013,Lugia,PL,,
4,22.42,Java,1485977749801,946622,389175,Folkenn84,FR,,
4,22.01,Java,1485977592833,946448,576907,Coelso,DE,48961528807635,
