league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=303|time=2023-11-27T04:07:48
5,26.78,Javascript,1526062775028,1849707,829007,,FR,,
5,26.7,Javascript,1486586594848,960079,364493,RAdam,HU,,
5,24.82,Javascript,1530913952562,1942002,1167048,EdEnsor,FR,2770229344953,
5,24.01,Javascript,1496028668091,1305124,233627,SlipOne,HU,4994821803578,
5,23.58,Javascript,1677423167597,4751738,2863053,LuisMaGlz,US,68116140860648,
5,22.29,Javascript,1486586546555,960021,173910,maxceem,UA,,
5,21.26,Javascript,1604341295897,3158851,532706,MaximKarpinskiy,RU,13044187532888,
5,20.36,Javascript,1486586586571,960070,789003,Sharcoux,FR,,
5,19.36,Javascript,1687311600151,4980295,881469,tomzi1,HU,,
4,23.56,Javascript,1660439998015,4423276,1792319,NoRagrets,FR,88511088827677,
4,22.23,Javascript,1568944515039,2493348,2865175,luismaglz,US,,
4,21.97,Javascript,1509455424866,1497519,2176625,Fred91,FR,,
4,21.41,Javascript,1493716409193,1220457,1343111,Thal,FR,4602256436099,
4,20.91,Javascript,1569776154040,2503945,1743344,ush189,DE,9680328817159,
4,20.54,Javascript,1494530307118,1232196,1060181,Dabou,FR,3798025078627,
4,19.96,Javascript,1485977753177,946626,552776,player_one,US,52487021619351,
4,19.29,Javascript,1485977747216,946620,870431,ShurickZ,RU,,
4,18.91,Javascript,1524507534069,1799807,2564588,Dragmaf93,IT,22599025261655,
4,18.56,Javascript,1607216274021,3341349,1282856,ErikBrendel,DE,41207148765120,
4,18.3,Javascript,1486863138182,966288,224044,sokol815,US,11098695094917,
4,18.09,Javascript,1487854713260,982088,1443458,devhanoy,FR,10428769670292,
4,18.0,Javascript,1524827146862,1818856,2560412,Brusko,IT,,
4,17.65,Javascript,1485988288032,946843,420508,shurickz,RU,,
4,17.49,Javascript,1496250872028,1308453,622674,Strat0,FR,1732644841703,
4,17.38,Javascript,1525266219802,1839066,2584216,Cannellonuel,IT,,
4,17.18,Javascript,1496596489084,1313527,1766181,jantorestolsvik,NO,19418095757370,
4,17.1,Javascript,1604276809884,3157750,1504684,entrpy,DE,5325537976344,
4,17.09,Javascript,1628392939355,3783408,583349,Bangsadrengur,IS,,
4,17.08,Javascript,1509238151407,1495341,2122514,samsepiol,SE,13851471118345,
4,17.06,Javascript,1487953994089,985650,1294575,SackPhantom,FR,96983225323392,
4,16.91,Javascript,1640117021715,3945724,3573721,Kheops,FR,47496100144083,
4,15.67,Javascript,1489525578841,1093669,276480,Karang,FR,10618014804519,
3,25.5,Javascript,1486720183390,963265,990157,Micrologist,DE,2025780705453,
3,25.3,Javascript,1657297350180,4386725,3795745,Soboku,JP,71616261493295,
3,25.3,Javascript,1581689706265,2679160,957775,Fabientat,FR,39056485466494,
3,25.29,Javascript,1502057400727,1417921,1495642,AtomCrafty,DE,5134929486180,
3,25.01,Javascript,1569019667437,2494878,2115491,Haashi,FR,13769252859943,
3,24.99,Javascript,1640031139359,3944287,3494517,Rigelrain,FI,34395040112640,
3,24.45,Javascript,1485378530023,937799,783337,Dewey,FR,111812900231909,
