score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=666|time=2024-05-19T04:08:57
100.0,101.0,Bash,1640768489268,530441,Prime541,FR,75513904859150,
100.0,103.0,Bash,1573813649142,3509975,bneumann,HU,35027463301192,
100.0,105.0,Bash,1686005419089,5135323,__yel__p,FR,92869880984408,
100.0,106.0,Bash,1482078867102,425114,gluk47,RU,3114458536182,
100.0,106.0,Bash,1677758192080,5191042,Saphir123,FR,102291860878516,
100.0,106.0,Bash,1680662609942,4876171,j4at,TN,83445448969831,
100.0,107.0,Bash,1481040581082,1654458,thirstycrow,CN,9438887574270,
100.0,107.0,Bash,1651920688918,4756200,tueda,JP,,
100.0,107.0,Bash,1681561155983,1178569,Azerrr,FR,2849990549711,
100.0,107.0,Bash,1690548759069,5192841,vip.delete,RS,105744064201678,
100.0,108.0,Bash,1553329914250,3216070,TaoJonesIndex,FR,25944702603911,
100.0,109.0,Bash,1625606854742,1607522,RoboStac,GB,11333369102997,
100.0,110.0,Bash,1472699099166,366305,Mgayar,EG,5691231749425,
100.0,112.0,Bash,1442659959427,418633,Ygrex,RU,36499365432872,
100.0,112.0,Bash,1499184215373,1349769,EltonChou,FR,,
100.0,112.0,Bash,1527587467052,301922,tyrcho,FR,1742081719876,
100.0,113.0,Bash,1543483114177,2853578,Colombop,BR,22589373239518,
100.0,113.0,Bash,1544096506194,2837454,Inc_,DE,22024624258996,
100.0,113.0,Bash,1680119169269,2924895,trictrac,FR,23056996012330,
100.0,113.0,Bash,1701662270114,1839941,Just4FunCoder,MY,80969549924201,
100.0,115.0,Bash,1618248044766,3308199,ChadThundercode,RU,26870541968187,
100.0,116.0,Bash,1473537494110,1518602,norcas,SK,12252484684558,
100.0,116.0,Bash,1596726984317,1500515,eulerscheZahl,DE,43135502422075,
100.0,117.0,Bash,1449876676398,1203846,pgrange,FR,3024254415171,
100.0,117.0,Bash,1477661504331,1408492,Ptit-g,FR,4317392237915,
100.0,117.0,Bash,1672926493437,3305510,TBali,HU,26750785092441,
100.0,118.0,Bash,1441480568730,1000231,geraud,FR,12117218046072,
100.0,118.0,Bash,1446561896256,1009766,Mepsik,SK,,
100.0,118.0,Bash,1453910761132,897027,mars49,FR,1837481886283,
100.0,118.0,Bash,1532450862929,2051278,GuillaumePK,FR,13124594753755,
100.0,118.0,Bash,1626381734730,2315158,luigi_gelato,DE,,
100.0,118.0,Bash,1653628158867,4845606,bbies,US,,
100.0,118.0,Bash,1672614903705,3647844,rc95401,US,39486169555819,
100.0,121.0,Bash,1503640361081,2096266,southzz,CN,,
100.0,121.0,Bash,1652754353453,3516345,Jp82,FR,63600965075245,
100.0,123.0,Bash,1610136060900,4125518,Invitor,DE,56812960401856,
100.0,123.0,Bash,1615085448942,329200,BlitzProg,FR,7407206403800,
100.0,123.0,Bash,1683612266539,1050420,EVGENIVS,US,20435686404425,
100.0,124.0,Bash,1530162733864,1925452,Cyriax,DE,11951737858636,
100.0,124.0,Bash,1609166373825,153396,Loubna,MA,3938828502144,
100.0,124.0,Bash,1641678877153,4667633,Lukiwuki,DE,77096880664601,
100.0,124.0,Bash,1707492023424,5939710,Potxoki,ES,118826980110390,
100.0,126.0,Bash,1436455450365,830819,johnnyhibiki,JP,1839904395917,
100.0,126.0,Bash,1596433670892,1733593,Wei-1,TW,12250588953001,
100.0,126.0,Bash,1638711051420,1950948,tssw,SK,,
100.0,127.0,Bash,1541949667482,2897325,CAEZAR,FR,22044095600520,
100.0,127.0,Bash,1618907084917,1179950,CodeVanguard,FR,115134327079567,
100.0,129.0,Bash,1446066833344,633652,Pingouin-Fraggeur,FR,2443123484747,
100.0,129.0,Bash,1627641565425,1588583,dANNs,GB,9401676737311,
100.0,130.0,Bash,1648051874036,2736881,matsta,DE,20521763502017,
100.0,131.0,Bash,1498664407174,1748803,rayden,FR,,
100.0,131.0,Bash,1498811962508,2046998,b3nj4m1n,FR,13120501673448,
100.0,131.0,Bash,1560348792900,3352676,3t0n,RU,29140567952302,
100.0,131.0,Bash,1668392766653,1585056,sylq,FR,39504749788325,
100.0,132.0,Bash,1439159868921,200618,Potato,FR,1981509205557,
100.0,132.0,Bash,1468325075609,1436881,Chirschi,CH,,
100.0,132.0,Bash,1657824982753,4414812,S_A,GB,87008685446398,
100.0,132.0,Bash,1706719023487,5785444,Anastaszor,FR,114174227258262,
100.0,133.0,Bash,1494549740122,859803,stauik,FR,45454841457420,
100.0,133.0,Bash,1508527850890,2163304,OlivZed,FR,14214640538156,
100.0,134.0,Bash,1449851297516,1144943,H3LCA,GB,,
100.0,134.0,Bash,1463817280718,1220554,jackbot,FR,,
100.0,134.0,Bash,1496551511852,1842592,AceofSpades5757,US,84168607827449,
100.0,134.0,Bash,1529769160112,1898847,faga,AU,41790707860920,
100.0,134.0,Bash,1666202953475,2377220,arstneio,RU,,
100.0,135.0,Bash,1455289002395,1190182,Yves,LU,5800897571406,
100.0,135.0,Bash,1455369280161,1241864,Eliasdekiniweek,FR,,
100.0,136.0,Bash,1497043386633,1333232,ntj,HU,3756176929801,
100.0,137.0,Bash,1454410353604,1268160,Vias,US,,
100.0,137.0,Bash,1478164634892,1481384,Ethaniael,FR,44260402280290,
100.0,137.0,Bash,1480986363274,1711208,L_Pio,PL,,
100.0,137.0,Bash,1644658096086,1654818,tarapitha,EE,79401682508715,
100.0,138.0,Bash,1528871617705,2252914,Malleek,FR,18829198596160,
100.0,138.0,Bash,1621606643130,4249861,Bibu54,FR,65364884790334,
100.0,139.0,Bash,1602858475341,4015954,Kieren-Inviqa,FI,,
100.0,140.0,Bash,1445504941128,395007,Cphe,FR,2554532213971,
100.0,140.0,Bash,1469682229944,1477277,ejgillia,US,,
100.0,140.0,Bash,1673808215298,5280325,Mickey42,CH,97014061912150,
100.0,141.0,Bash,1461099175552,1238199,leo_,FR,,
100.0,141.0,Bash,1471077946546,1443075,Wolfy82,HU,4574349418639,
100.0,141.0,Bash,1504011767390,1699885,kromanychev,NL,15124249553173,
100.0,141.0,Bash,1706383514516,956638,Pi-Geometry,FR,50157040295797,
100.0,142.0,Bash,1500634002309,2014007,Louise-Francoise,FR,12790337580818,
100.0,142.0,Bash,1681512156929,4612757,AlgoAce,MA,97039508473927,
100.0,143.0,Bash,1458120978541,1197923,jcd,FR,,
100.0,143.0,Bash,1609186206903,1111915,Giloulaloutre,FR,54571101020106,
100.0,144.0,Bash,1576754129748,1759839,matleg,FR,27938585309756,
100.0,144.0,Bash,1643481395243,4604719,SysAdmin_TF,FR,84709164528720,
100.0,144.0,Bash,1644479881264,4620553,TKirishima,FR,107809725450081,
100.0,145.0,Bash,1435634801506,877133,enygmata,BR,1837924867946,
100.0,145.0,Bash,1645786686419,4739587,Furoc,FR,78778406629701,
100.0,145.0,Bash,1649920751436,4587710,Smetalka,HR,,
100.0,145.0,Bash,1680622958645,1039456,bo0 (Nikokolas),FR,2134795155504,
100.0,146.0,Bash,1472679477497,1388076,Siruker,EE,5686601100212,
100.0,146.0,Bash,1517077900486,482445,BogdanSavchenko,UA,9319024256259,
100.0,146.0,Bash,1539675555311,2317026,SomLuckyBoi,DE,15641505975812,
100.0,146.0,Bash,1646749896543,3699585,Viande,FR,64598749687884,
100.0,147.0,Bash,1558360644402,934381,PolyB,FR,,
100.0,150.0,Bash,1681020074014,4263196,yechielv,IL,87806028604243,
100.0,150.0,Bash,1685140917625,5349228,Jumps,IQ,98910764360001,
100.0,151.0,Bash,1449174847890,1152008,GrigoreDiviza,MD,,
100.0,151.0,Bash,1542711178055,1631057,Pask,DE,,
100.0,152.0,Bash,1675296533971,5195059,Kkameleon,GB,93935780544430,
100.0,153.0,Bash,1432993636000,351062,Neumann,FR,17173563008577,
100.0,153.0,Bash,1473890031244,1538884,twasilczyk,PL,,
100.0,153.0,Bash,1587077907621,2660470,Perdur,FR,,
100.0,153.0,Bash,1627316077393,311035,leojean890,FR,42398427701382,
100.0,157.0,Bash,1465008239230,1454522,santolucito,US,4668620131421,
100.0,157.0,Bash,1480923439705,1244452,pow131,US,8063527195505,
100.0,158.0,Bash,1490755047612,883142,MandelWarrior,AR,37961764759492,
100.0,159.0,Bash,1495976729430,2007851,Cuttlerat,RU,12807232609721,
100.0,159.0,Bash,1674501115933,5300321,Raiyan1000,US,97290720811786,
100.0,160.0,Bash,1452701227320,1211864,castagne40,FR,,
100.0,160.0,Bash,1486245186031,1813914,,CH,,
100.0,162.0,Bash,1631752235243,962495,eboot,FR,55086804311206,
100.0,164.0,Bash,1511971999976,854952,dolmen1234,FR,17144268818519,
100.0,167.0,Bash,1477104351708,1086579,biinari,GB,8045497744230,
100.0,169.0,Bash,1674547408939,4527784,FlAvril,FR,90961467048393,
100.0,171.0,Bash,1689875242257,860404,Vitruvius,US,85783605555957,
100.0,172.0,Bash,1555065358115,2352759,zankia,FR,15950242260474,
100.0,172.0,Bash,1588841235517,2532837,SoSexySeb,FR,43340205355577,
100.0,173.0,Bash,1435726587192,888439,ysharc,IN,113019546931175,
100.0,173.0,Bash,1480205332506,1538671,funGamer,FR,5904424766784,
100.0,173.0,Bash,1653808852237,1816012,Graphmaxer,FR,21268150513703,
100.0,174.0,Bash,1493466958284,1962419,Gerardufoin,CH,82370824734443,
100.0,179.0,Bash,1433092050000,916320,antls,RU,,
100.0,179.0,Bash,1659993189524,4471208,rob9315,DE,80224760134810,
100.0,180.0,Bash,1595046826032,2290633,field3,JP,75961127697737,
100.0,181.0,Bash,1437050545782,801179,kad,FR,1870184132504,
100.0,181.0,Bash,1477139695023,1606851,tontinton,IL,6982115614362,
100.0,181.0,Bash,1699549345472,1507565,Noraa,FR,,
100.0,182.0,Bash,1668610401033,2156856,Architektor,RU,15617254254551,
100.0,184.0,Bash,1634439476431,4470306,NONstope,CA,69090449693388,
100.0,184.0,Bash,1638633478744,1320690,Hellzy,FR,,
100.0,187.0,Bash,1432494060000,926575,Mocteezuma,FR,,
100.0,187.0,Bash,1450297589286,1051725,BeaufrezJason,FR,,
100.0,188.0,Bash,1450267987664,1206569,aplayt,RU,3045864925885,
100.0,188.0,Bash,1477400480950,1353316,psyral,US,4408590608688,
100.0,188.0,Bash,1652274558076,4883667,Paul1234M,FR,83655126029288,
100.0,188.0,Bash,1673606793431,1172955,aabzac,BY,16472625971818,
100.0,189.0,Bash,1524545043729,2453008,Crypticsy,NP,91135821533111,
100.0,190.0,Bash,1633885735434,2708193,Fayred,FR,74834804812780,
100.0,191.0,Bash,1438359095627,981504,Nexus,US,,
100.0,191.0,Bash,1448486716666,1165307,chatom,FR,,
100.0,191.0,Bash,1651214916769,4315542,That_Guy977,TH,70798689790356,
100.0,192.0,Bash,1434638503735,944365,thomas.colibert,FR,8227629073847,
100.0,192.0,Bash,1471039716123,903182,AlagrisPL,PL,2150445308119,
100.0,192.0,Bash,1510411034086,1337680,Discoordination,GB,3817204278500,
100.0,192.0,Bash,1577973954645,2078184,jz4o,JP,,
100.0,193.0,Bash,1444494471403,1096883,dlintw,TW,,
100.0,193.0,Bash,1668520540282,153866,mikachou,FR,,
100.0,194.0,Bash,1490439465176,1497552,clemclem,BE,5233735633681,
100.0,195.0,Bash,1640649363801,3117484,HEzROn,US,38312581335641,
100.0,197.0,Bash,1503921459502,1690417,Adrarung,FR,14097433377057,
100.0,197.0,Bash,1639564954703,4554401,Fabien-Bernard,FR,88713967708770,
100.0,200.0,Bash,1590321353677,2043512,matijabelec,HR,117120987949025,
100.0,201.0,Bash,1562674237708,256333,Caracole,FR,50954809078419,
100.0,201.0,Bash,1635422503831,4177594,unexpectedError,DE,58839722699800,
100.0,202.0,Bash,1431357843000,905139,Bato,FR,,
100.0,202.0,Bash,1642493604184,3123327,Cordy,FR,70516484727323,
100.0,203.0,Bash,1512760225620,1830993,jpcheck,CA,10852396611864,
100.0,203.0,Bash,1592499257745,3847266,oskarssd,SE,,
100.0,204.0,Bash,1456502284668,844778,Flavinovitch,FR,3674616594594,
100.0,205.0,Bash,1444059038485,1070718,Sims.,FR,5818892767889,
100.0,205.0,Bash,1454147263752,1210325,Scotow,US,12067616215145,
100.0,205.0,Bash,1458294183103,1252380,Glopp,NC,3980880581126,
100.0,205.0,Bash,1623554740301,1709070,platypus999,JP,,
100.0,205.0,Bash,1643010135911,3466914,jules00,FR,37284708935999,
100.0,207.0,Bash,1525010016387,2582794,chabisoriano,ES,18618740174199,
100.0,208.0,Bash,1457526638193,1303696,ral,DE,5006942746642,
100.0,208.0,Bash,1510599901404,2285589,Klamss,FR,15460853510438,
100.0,208.0,Bash,1673307465475,1811761,Spacequokka,FR,78004684137514,
100.0,210.0,Bash,1445719958587,1050364,Atrium601,PT,,
100.0,210.0,Bash,1456867328955,1234805,Flool,FR,3833766260347,
100.0,211.0,Bash,1633958330599,1081827,MathisHammel,FR,77284421437587,
100.0,211.0,Bash,1651417914261,3532429,Skyf0l,FR,67386567920151,
100.0,212.0,Bash,1441394324194,1007939,Poruk,FR,2026689016334,
100.0,212.0,Bash,1665039582711,4199011,_MarTiaN_,GE,60356707757448,
100.0,214.0,Bash,1430347024000,832296,Arkelenia,FR,,
100.0,214.0,Bash,1436385597592,938678,JDU,FR,1919245070362,
100.0,214.0,Bash,1454902350105,1206598,Moradal,DE,,
100.0,214.0,Bash,1662837703013,1029602,Potemkine,FR,3592202416352,
100.0,216.0,Bash,1434657870346,941728,Mrakoplas,CZ,,
100.0,216.0,Bash,1441972784807,1034590,HeaDCase,DE,15466255256277,
100.0,216.0,Bash,1452059094414,1188212,superredlark,CN,2920737364455,
100.0,216.0,Bash,1626306901051,2202771,Kaplone,FR,23792369424472,
100.0,218.0,Bash,1464109835045,1323814,Wildcat-SC,FR,70979840035465,
100.0,218.0,Bash,1515345275098,2406738,Julien_V,FR,,
100.0,218.0,Bash,1681329428937,5429773,Diabetos,FR,102118582822399,
100.0,221.0,Bash,1521029198400,1195121,Cafetech,FR,30315603152303,
100.0,221.0,Bash,1528356081209,2605374,Fraifrai,FR,18525237572262,
100.0,222.0,Bash,1654796689874,4718620,Hieronymus,DE,77855568768142,
100.0,223.0,Bash,1444161408412,776882,Ersimi,NL,2085116970424,
100.0,223.0,Bash,1460288907570,1065845,Oli8,FR,2986082369890,
100.0,223.0,Bash,1485861981053,562797,phi1618,FR,10534422298153,
100.0,224.0,Bash,1665661473770,5079842,Yaroslav_Denisovich,RU,90592161821487,
100.0,225.0,Bash,1464879167487,1438835,smohn,FR,,
100.0,225.0,Bash,1474554621728,1058922,configure,TR,2165205877693,
100.0,225.0,Bash,1664545171597,2245596,BAZooo,FR,15035211220780,
100.0,226.0,Bash,1455827974988,271034,6pi,FR,3403647713500,
100.0,227.0,Bash,1435245657105,947534,,US,,
100.0,227.0,Bash,1462218756035,1382451,Torval,MC,4434196971275,
100.0,227.0,Bash,1514548765278,1112073,Pouf,FR,11747341035468,
100.0,228.0,Bash,1432753169000,588783,adwiii,US,1717886703184,
100.0,228.0,Bash,1614611422110,828239,[SG]Sebastien,FR,3777247629960,
100.0,228.0,Bash,1657820179156,4717726,Alexis [Nexure],FR,81506465307341,
100.0,229.0,Bash,1444567146687,811164,tonynogo,FR,2018079615749,
100.0,229.0,Bash,1680110140483,5202542,frankieGom,FR,100141789687292,
100.0,230.0,Bash,1462342490675,1184799,justforfun,CN,,
100.0,231.0,Bash,1528658129067,1442814,Maxder,FR,19548250120571,
100.0,232.0,Bash,1486919659040,1812650,LuxDincht,FR,11704253528371,
100.0,235.0,Bash,1513595901533,2374560,KrawlerK,MY,,
100.0,236.0,Bash,1459464992190,1176700,HL,CA,3975559759581,
100.0,236.0,Bash,1623118268747,4070745,HoriMiyamura,TO,83179788895310,
100.0,239.0,Bash,1443957685729,230794,alpha_one_x86,FR,2166128477999,
100.0,239.0,Bash,1447096837035,1058254,GAik,GB,2765780506640,
100.0,239.0,Bash,1552809803921,3262311,anosantino,MA,25981316049270,
100.0,240.0,Bash,1444985368623,464006,Ryugate,JP,1720477560450,
100.0,240.0,Bash,1477087970638,826372,skyyker,RE,54542165670172,
100.0,240.0,Bash,1477999171539,1681316,,FR,,
100.0,242.0,Bash,1430566817000,259006,SneakyNem,FR,,
100.0,242.0,Bash,1434845633620,946121,Nanoflops,FR,,
100.0,242.0,Bash,1448274431992,954474,Tijana,RS,2783110285321,
100.0,242.0,Bash,1671574020751,5231826,benjaminBoboul1,FR,,
100.0,242.0,Bash,1677970236232,5135300,BloCubiks,FR,99770322771083,
100.0,244.0,Bash,1462975357840,1048816,Capello,FR,4434785335883,
100.0,245.0,Bash,1470146690605,875453,Chapel,FR,9636408345593,
100.0,245.0,Bash,1607187296372,1466631,Akrib,FR,17971797700592,
100.0,246.0,Bash,1464649226647,1451424,BuzzRage,FR,4650435163424,
100.0,246.0,Bash,1704363969995,5896696,Badurit Sko,FR,117606284311229,
100.0,247.0,Bash,1624290257682,4334077,VonDerManzen,GB,118094862007905,
100.0,249.0,Bash,1668864628429,5164583,ElijahG,RU,98021720355307,
100.0,250.0,Bash,1501300450295,2096336,SAINT_LAURENT,FR,13617684447326,
100.0,255.0,Bash,1448321962820,792501,Stryke,GB,,
100.0,257.0,Bash,1434639060242,944379,Ironor,FR,,
100.0,264.0,Bash,1604680341866,817627,geot,HU,3738338490760,
100.0,268.0,Bash,1661463473498,2377210,mrBen,FR,16114194550850,
100.0,269.0,Bash,1435517696742,877888,kael,FR,,
100.0,269.0,Bash,1593160465040,820000,ValGrowth,JP,95440985747208,
100.0,269.0,Bash,1667254398329,3457031,YurkovAS,RU,33020204289704,
100.0,273.0,Bash,1447433575826,1069082,Lenqth,JP,2202750660136,
100.0,275.0,Bash,1601803785724,3293190,lhm,FR,26610668117960,
100.0,275.0,Bash,1652643350970,4419628,.fill.,DE,120617106839502,
100.0,281.0,Bash,1452718191023,1119900,Ryseth,HU,3335128579564,
100.0,284.0,Bash,1467728938268,1413458,ToKapix,FR,5761354992173,
100.0,285.0,Bash,1515504538254,2351282,TrebledJ,HK,111662244330128,
100.0,293.0,Bash,1442414333613,1037760,infiniityr,FR,2101734734637,
100.0,293.0,Bash,1485101438554,1792747,Eliot92,FR,,
100.0,293.0,Bash,1594964234445,3808031,_proton,US,44172683522650,
100.0,299.0,Bash,1608646955639,3333708,SupaLeo,FR,28462164753038,
100.0,302.0,Bash,1448793176045,1107896,Sorpia,FR,4761129642459,
100.0,304.0,Bash,1479593013656,963959,gruik,FR,8982331109106,
100.0,306.0,Bash,1699129098062,4816015,Feroz_cambacc,FR,,
100.0,308.0,Bash,1430264920000,776033,Romus,RU,7135929867325,
100.0,311.0,Bash,1430381543000,884360,Andyz1,RO,23623480204973,
100.0,312.0,Bash,1531383155928,2720311,MKDrwal,PL,,
100.0,313.0,Bash,1431628654000,165550,j2ko,UA,4194171312361,
100.0,320.0,Bash,1440793719686,973667,ZePoulou,FR,2036679782114,
100.0,321.0,Bash,1430463822000,905228,lerkasan,UA,,
100.0,325.0,Bash,1436274995663,968427,Plouf,FR,,
100.0,328.0,Bash,1505306074347,1209562,Jiway,FR,41389148404684,
100.0,330.0,Bash,1491847612389,545216,Morikko,NL,2716438739473,
100.0,338.0,Bash,1468011170631,1416207,vano200571,MD,,
100.0,339.0,Bash,1473797103566,1445078,rmekarni,FR,21558510939281,
100.0,342.0,Bash,1691653177726,5642791,RG00,IT,,
100.0,344.0,Bash,1430382700000,482281,issolahma,CH,,
100.0,348.0,Bash,1656351912814,3657275,jujurocking,FR,,
100.0,363.0,Bash,1467980683853,1206537,MadKnight,RU,29443769474274,
100.0,369.0,Bash,1710998752925,2848213,ismaelo,MX,,
100.0,378.0,Bash,1494978849361,1894079,HeliosIsCoding,FR,12602740028902,
100.0,381.0,Bash,1522940947067,1498189,Pyoroalb,FR,14505336358731,
100.0,381.0,Bash,1604845969316,1425201,JamesPun,ZA,4426071280478,
100.0,381.0,Bash,1635928345880,1579042,Hulous,FR,72120208833937,
100.0,381.0,Bash,1669214948727,4841063,Naxus,FR,104762183855753,
100.0,395.0,Bash,1452616326390,1238875,El_Matador,FR,3264909237453,
100.0,397.0,Bash,1448677401064,1002925,AngelDeaD,BA,,
100.0,401.0,Bash,1437078375572,976079,JesseNelson,US,,
100.0,402.0,Bash,1472729725269,714837,elacheche,FR,5517858585822,
100.0,428.0,Bash,1459072934993,1324384,PopSong,FR,,
100.0,439.0,Bash,1449105236964,1103150,DavidWellner,DE,5002932749544,
100.0,441.0,Bash,1513284375547,2378689,,FR,,
100.0,446.0,Bash,1496852914451,1944904,etherealy,FR,15168927486004,
100.0,457.0,Bash,1440409900804,878530,Pops,FR,2282281196599,
100.0,461.0,Bash,1655905690419,4779443,Setsuka,FR,,
100.0,465.0,Bash,1630128457134,4331541,GoobIsGabe,US,63899504877102,
100.0,468.0,Bash,1468386174807,1485992,Sekhmet,FR,5005669639987,
100.0,469.0,Bash,1677233099811,5357851,Taha.Ziadeh,DE,,
100.0,498.0,Bash,1606860829293,4040124,Bycop,FR,52747862488185,
100.0,539.0,Bash,1485103818434,1449433,Rolf,ES,11401424939145,
100.0,539.0,Bash,1487765223372,1819872,Hyrlos,FR,53621540555772,
100.0,540.0,Bash,1675725308527,3774604,PerfectOr,IL,43074927890904,
100.0,558.0,Bash,1469293987891,199979,VonRickroll,FR,4699081038708,
100.0,573.0,Bash,1439694840244,991924,Yusuf,US,,
100.0,656.0,Bash,1433326905000,885777,Juraya,FR,80199846145474,
100.0,659.0,Bash,1623945127979,4364520,1rre,GB,65450462835854,
100.0,697.0,Bash,1676995817950,3851565,JeanPeste,FR,45636365766530,
100.0,726.0,Bash,1465575056123,1433338,Elykia,CH,4453583282073,
100.0,732.0,Bash,1681735259471,4837442,Commentary,FR,81650061990688,
100.0,757.0,Bash,1463602060069,869020,M.M.,US,1787510294915,
100.0,783.0,Bash,1435518247135,858602,Suigetsusake,FR,4851932107261,
100.0,790.0,Bash,1461145535671,1068877,[CPC]Tamno,FR,2254398342499,
100.0,803.0,Bash,1435700834447,952729,Flodelarab,FR,1805702105514,
100.0,809.0,Bash,1531670664869,687103,juan.cortes,ES,2120395137910,
100.0,862.0,Bash,1526401288088,2463922,flo.g,FR,17130468080881,
100.0,870.0,Bash,1474525771164,1147111,-_.a-zA-Z0-9,RU,4612277158809,
100.0,936.0,Bash,1518780418725,2379305,Sphinx06,FR,16128164211746,
100.0,936.0,Bash,1638247794616,4441094,Oric1,FR,68215368870645,
100.0,937.0,Bash,1578420470813,899933,,FR,,
100.0,943.0,Bash,1431290501000,913983,blunatic,DE,,
100.0,952.0,Bash,1620121083219,2643294,L_hermythe,FR,63844988461610,
100.0,980.0,Bash,1529055137047,1814191,philowisp,PL,16692292539026,
100.0,1004.0,Bash,1643415353675,4715921,Nole903,US,92451022416874,
100.0,1012.0,Bash,1457216899696,1066028,JrmC,FR,2834222029361,
100.0,1012.0,Bash,1488287159304,1672614,yukiru,RU,25105389142303,
100.0,1034.0,Bash,1677800145519,5366879,Metastasiz,PL,,
100.0,1046.0,Bash,1576650319379,3556462,TOMYver666,SK,38286761410636,
100.0,1072.0,Bash,1498251735775,1087305,void,UA,2333946331383,
100.0,1126.0,Bash,1564418067071,3335832,Lena_H,UA,28393064527379,
100.0,1181.0,Bash,1497634762372,1492419,DRA90N71R3,DE,,
100.0,1224.0,Bash,1698330469464,4083906,tonigineer,DE,116683604285288,
100.0,1226.0,Bash,1457460565077,955633,tacoyama,JP,,
100.0,1271.0,Bash,1436695980590,938449,GalaxyNET,BG,1758991921548,
100.0,1271.0,Bash,1653660328424,4915916,PCritz,US,,
100.0,1315.0,Bash,1451578304585,1219826,goran.mahovlic,HR,3181802162139,
