score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=272|time=2023-01-04T00:30:41
100,440,Lua,1567946826000,912119,LucasOgura,BR,14024490846960,
100,447,Lua,1616208370000,1432537,SergeI,UA,12378201503414,
100,449,Lua,1567946826000,1174753,eldor,HU,,
100,459,Lua,1651019449000,4800877,Trew12,NL,,
100,462,Lua,1567946826000,1189039,Vitaly_Gaponenko,UA,2933651336205,
100,463,Lua,1627260458000,4381599,PONGPONGz,TH,67656042473648,
100,484,Lua,1567946826000,230794,alpha_one_x86,FR,2166128477999,
100,494,Lua,1567946826000,1363660,Dragonforce1,NL,,
100,494,Lua,1582159723000,2298871,jesuisdev.net,FR,96460709785072,
100,517,Lua,1567946826000,1132250,bruno.martins,PT,,
100,522,Lua,1650503769000,4441094,Oric1,FR,68215368870645,
100,537,Lua,1567946826000,420035,bvs23bkv33,UA,1742861559295,
100,542,Lua,1567946826000,1394491,RGAM,PY,4169124211320,
100,552,Lua,1571273988000,1077559,PhOeNyX,FR,2248934338554,
100,555,Lua,1567946826000,1495491,[Random]-J3ff3z,FR,25546988440003,
100,560,Lua,1649032250000,4717726,[Nexure],FR,81506465307341,
100,567,Lua,1567946826000,1740986,HeinPauwelyn,BE,9643065790195,
100,581,Lua,1567946826000,825709,RawEpicness,US,12913769127365,
100,632,Lua,1567946826000,1514702,Nozomu,RU,5432428426999,
100,737,Lua,1567946826000,1766818,EdyGalantzan,IL,10188170808645,
100,755,Lua,1620361985000,3960170,Notaboredguy,HR,63622109894945,
100,826,Lua,1567946826000,1433338,Elykia,CH,4453583282073,
100,848,Lua,1573518716000,3514338,TripTripy,US,35054120392947,
100,857,Lua,1567946826000,1169499,naab,FR,21217854473439,
100,861,Lua,1608252752000,3861534,Caychu,DE,46109867100395,
100,933,Lua,1567946826000,1434136,sasha264,RU,,
100,985,Lua,1567946826000,806157,Aveuh,FR,26056508096726,
100,1004,Lua,1567946826000,1690914,Sami_YC,FR,8804167389692,
100,1015,Lua,1567946826000,869020,M.M.,US,1787510294915,
100,1033,Lua,1613876723000,4198837,zelmano,FR,,
100,1067,Lua,1589244493000,3789898,,US,,
100,1073,Lua,1567946826000,936040,crypto94,FR,1753501991206,
100,1108,Lua,1567946826000,1129201,Tuses,PL,,
100,1117,Lua,1567946826000,1676400,Yarawr,FR,8271427429395,
100,1128,Lua,1640825369000,2577739,aureliendossantos,FR,18271673956705,
100,1134,Lua,1567946826000,2778832,Finette,FR,20741165395872,
100,1135,Lua,1622083075000,484004,aCat,PL,4210501575817,
100,1138,Lua,1567946826000,1867135,DarkSpeeder,FR,,
100,1152,Lua,1577410201000,3614945,Jimmyneuson,US,,
100,1159,Lua,1567946826000,1247014,Rayne,US,3335309631730,
100,1169,Lua,1567946826000,1298175,MaximeRichard,CA,,
100,1193,Lua,1567946826000,3240292,Traumination,FR,25789743774955,
100,1193,Lua,1567946826000,1215408,tle-meur,FR,4526090010842,
100,1194,Lua,1621391637000,3828644,gengar6047,IT,,
100,1235,Lua,1567946826000,1066028,JrmC,FR,2834222029361,
100,1235,Lua,1567946826000,936495,LittleCrow,US,1852341854082,
100,1235,Lua,1567946826000,1065845,Oli8,FR,2986082369890,
100,1235,Lua,1567946826000,1068877,[CPC]Tamno,FR,2254398342499,
100,1235,Lua,1649637455000,3657275,jujurocking,FR,,
100,1246,Lua,1657931568000,4267756,Bari,TH,87847468701495,
100,1258,Lua,1567946826000,788361,Bob,FR,29407964997640,
100,1304,Lua,1622863712000,4372253,jorkmorks,US,,
100,1372,Lua,1590542034000,3837375,ceg,US,47572388204447,
100,1458,Lua,1567946826000,1390607,Ivan_Derzhylo,UA,67601821029462,
100,1515,Lua,1567946826000,1314442,guest,ES,,
100,2008,Lua,1567946826000,940190,Argothian,CZ,,
100,2284,Lua,1567946826000,1238399,,RU,,
75,65,Lua,1596674086000,1537792,AsaiYusuke,US,41785380851985,
75,87,Lua,1605664496000,1848459,Velcoro,CZ,48538649860014,
75,91,Lua,1596155434000,2288263,dbdr,UA,43448306132121,
75,93,Lua,1601179854000,709490,Sinlepuissant,FR,2102604527472,
75,99,Lua,1567946826000,1487168,FatIvan,GB,12794968553694,
75,106,Lua,1567946826000,735910,Agade,CH,1997542876524,
75,106,Lua,1567946826000,464971,PsyGuy66,IT,1723613063820,
75,137,Lua,1567946826000,2069141,tomeko,PL,13370027887052,
75,138,Lua,1567946826000,223893,r0ots,FR,5389578227190,
75,141,Lua,1567946826000,199979,VonRickroll,FR,4699081038708,
75,145,Lua,1567946826000,1390789,Matthieu.L,FR,36482342568862,
75,145,Lua,1567946826000,1470927,MisterQuidam,FR,89056262115378,
75,145,Lua,1567946826000,864624,TobTob77,CA,1743092898081,
75,145,Lua,1567946826000,2315411,cejonio,VE,15624450307485,
75,145,Lua,1567946826000,2096266,southzz,CN,,
75,145,Lua,1567946826000,1942818,wopian,GB,12087335207442,
75,145,Lua,1624432230000,4173372,0_1337_KD3R,FR,58905441516198,
75,145,Lua,1624432230000,3973359,KAbel,HU,58683122994198,
75,145,Lua,1624432230000,3947806,Kr4unos,FR,50431809600802,
75,145,Lua,1624432230000,4018953,zTTK,BH,99798786084209,
75,145,Lua,1624668527000,3298022,IKEJIME,PH,69091121675111,
75,146,Lua,1567946826000,1464932,Tiramon,DE,12287237914571,
75,146,Lua,1573864702000,1478706,The-Dude,FR,36076349653299,
75,148,Lua,1567946826000,828213,anst,FR,1734651202684,
75,153,Lua,1619408296000,4166787,polill00,US,58252548616006,
75,156,Lua,1567946826000,1209562,Jiway,FR,41389148404684,
75,167,Lua,1567946826000,886483,R4N4R4M4,FR,7943435133357,
75,173,Lua,1567946826000,1530429,Michiel,NL,7014012141515,
75,182,Lua,1567946826000,1446427,airixx,LT,,
75,205,Lua,1567946826000,1775329,Moonshadow75,DE,25067537458196,
75,206,Lua,1567946826000,1231532,Arnaud_63,FR,3236083680840,
75,208,Lua,1567946826000,1022488,Ranisz,AU,2069904805718,
75,212,Lua,1567946826000,1908091,RedAustin,FR,83000946649049,
75,215,Lua,1567946826000,2490008,ebicochineal,JP,43936521576530,
75,221,Lua,1567946826000,1307473,Evgenykz,UA,33899861048423,
75,243,Lua,1567946826000,865548,Kktus,FR,95659128943351,
75,251,Lua,1567946826000,966368,Skelethor,DE,5876802021528,
75,455,Lua,1624432230000,3109613,R_Kal3d,MX,24636072214531,
75,595,Lua,1567946826000,986770,absolutelydisgusting,AU,,
50,74,Lua,1567946826000,334009,abouvier,FR,4681436111242,
50,77,Lua,1567946826000,154984,_Royale,FR,17869369984436,
50,78,Lua,1567946826000,1858764,vdevid,FR,11208522318239,
50,85,Lua,1567946826000,371603,martin,CA,1761380964089,
50,91,Lua,1567946826000,1001096,MyIIone,AT,4231449697357,
50,94,Lua,1581553830000,717196,NWDD,ES,,
50,107,Lua,1567946826000,1098380,Khardan,HU,95126741915329,
50,112,Lua,1567946826000,1188212,superredlark,CN,2920737364455,
50,121,Lua,1567946826000,553938,MagAlex,RU,3292063463360,
50,125,Lua,1567946826000,805067,Magus,FR,24623991925371,
50,127,Lua,1567946826000,545951,AntonT,RU,1979045068345,
50,149,Lua,1567946826000,162669,Gangrene,FR,1728092637133,
50,184,Lua,1567946826000,855983,mind,BR,1747150921980,
50,186,Lua,1567946826000,951667,jsfdez,NO,,
50,237,Lua,1624432230000,1214845,Tomsi,US,17539831049399,
25,83,Lua,1624432230000,574371,Dillysfriend,US,1890070725954,
25,83,Lua,1624432230000,599674,NinetyOne,US,1890119238339,
25,126,Lua,1567946826000,389632,ma,DE,4401140998452,
0,0,Lua,1624432230000,3465335,nQ,DE,33460668324556,
0,79,Lua,1567946826000,1100752,ValNykol,GB,10307803807981,
0,83,Lua,1567946826000,1629259,Marchete,ES,61997162908277,
0,104,Lua,1567946826000,557990,Wazemo,PL,1724224108740,
0,123,Lua,1567946826000,1814485,Fluttershy,DE,10675859429606,
0,137,Lua,1567946826000,1631414,JanGabrielsson,SE,8198653491151,
0,139,Lua,1581035804000,1175255,JoshL,GB,99184744233171,
0,144,Lua,1614825061000,1838549,orangesnowfox,US,17617755701518,
0,153,Lua,1607995142000,3889031,AVerwer,NL,,
0,155,Lua,1598810517000,1418821,input.txt,RU,13393616028136,
0,183,Lua,1567946826000,1616191,PotcFdk,DE,7181025277310,
0,190,Lua,1567946826000,1181685,dzik,PL,59278888722781,
0,197,Lua,1597192272000,3929905,coalio,NI,48340906209639,
0,205,Lua,1567946826000,1334479,apintor,PT,30361445546652,
0,225,Lua,1618981084000,4269172,Chegg0515,US,61743582137256,
0,229,Lua,1567946826000,2786666,TetraktysPhi,FR,20818693590142,
0,856,Lua,1624432230000,3454651,MouadHadjSaid,DZ,,
0,858,Lua,1624432230000,1822327,JrawMai,TH,,
0,858,Lua,1636417847000,4596752,Onikazi,AE,,
0,859,Lua,1624432230000,3805187,,BG,,
0,869,Lua,1624432230000,4166738,polishedmeat,DE,58228042664127,
0,874,Lua,1629592935000,4452094,masongtxr,VN,68351848802888,
0,875,Lua,1624432230000,4212685,6y42,DE,,
0,992,Lua,1624432230000,569478,Guish29,FR,1727487549887,
0,1041,Lua,1624432230000,3779723,,US,,
