score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=4054|time=2019-10-09T00:30:27
100,81,Python3,1567946825000,162669,Gangrene,FR,1728092637133,
100,81,Python3,1567946825000,1175255,Joshhh,GB,99184744233171,
100,81,Python3,1567946825000,1535449,Kisioj,PL,5855157999885,
100,81,Python3,1567946825000,996571,PaulP,DE,,
100,81,Python3,1567946825000,2716329,Recher,FR,19985093844366,
100,81,Python3,1567946825000,154388,WORST_DEV_EVER,FR,37335148285737,
100,81,Python3,1567946825000,718159,dimkadimon,AU,2191513761818,
100,81,Python3,1567946825000,2241559,eskeln,UA,16149555164631,
100,81,Python3,1567946825000,833606,mattrero,FR,98545849818693,
100,81,Python3,1567946825000,2120563,quody,FI,,
100,81,Python3,1567946825000,873626,yomax,FR,1725596494238,
100,81,Python3,1568684363000,155774,dwarfie,FR,17785582865119,
100,82,Python3,1567946825000,2799090,,,,
100,82,Python3,1567946825000,1178569,Azerrr,FR,2849990549711,
100,82,Python3,1567946825000,1081335,DemonHunter,NO,2266573551604,
100,82,Python3,1567946825000,2400928,Gilsidoo,FR,16457530734249,
100,82,Python3,1567946825000,1178276,Jerome_95,FR,19999067509724,
100,82,Python3,1567946825000,154380,Manger,FR,,
100,82,Python3,1567946825000,1001613,Moodule,FR,34726761846701,
100,82,Python3,1567946825000,1569823,Niako,FR,11911528647474,
100,82,Python3,1567946825000,1178157,R_o_l_a_n_d,FR,7129625873167,
100,82,Python3,1567946825000,1607522,RoboStac,GB,11333369102997,
100,82,Python3,1567946825000,954221,Ruyj,PT,38546082349528,
100,82,Python3,1567946825000,1436568,Skorpion,CO,36385881245902,
100,82,Python3,1567946825000,1232188,Sylven,AT,10866218049042,
100,82,Python3,1567946825000,1518044,Vikka,FR,5469273294310,
100,82,Python3,1567946825000,638784,Yqnn,FR,2711674975713,
100,82,Python3,1567946825000,949628,artifunctional,NO,3628502180316,
100,82,Python3,1567946825000,1699996,cocoloco,FR,,
100,82,Python3,1567946825000,973146,dexterdr,UA,1867651706235,
100,82,Python3,1567946825000,3338806,onetothetwo,EE,,
100,82,Python3,1567946825000,2731276,panda42,DE,20365034647350,
100,82,Python3,1567946825000,2989578,prinsij,CA,23562211537785,
100,82,Python3,1567946825000,861178,siggisv,SE,17763937254809,
100,82,Python3,1567946825000,593155,sokolik,RU,,
100,83,Python3,1567946825000,735910,Agade,CH,1997542876524,
100,83,Python3,1567946825000,1761969,Chosedone,AR,11845160688134,
100,83,Python3,1567946825000,1069346,Faibbus,FR,14527157627832,
100,83,Python3,1567946825000,969333,JasperV,BE,5665765013739,
100,83,Python3,1567946825000,220501,Quetzy74,FR,,
100,83,Python3,1567946825000,916327,RooTer,PL,,
100,83,Python3,1567946825000,1634607,Taraxicum,US,7506783108472,
100,83,Python3,1567946825000,1763706,asterius,PL,,
100,83,Python3,1567946825000,1501735,bernardlavilliers,FR,5631174858583,
100,84,Python3,1567946825000,834200,Amin_pl,PL,1742770735086,
100,84,Python3,1567946825000,606225,Enygma,FR,1810683948117,
100,84,Python3,1567946825000,1354623,Ghost_X,RU,,
100,84,Python3,1567946825000,1385842,HaoZed,FR,4095735449593,
100,84,Python3,1567946825000,935802,Jerhyn,FR,109463964266798,
100,84,Python3,1567946825000,154348,ProYd,FR,2271405018802,
100,84,Python3,1567946825000,2246923,ReanGD,RU,,
100,84,Python3,1567946825000,2163375,Yomgui,CA,,
100,84,Python3,1567946825000,1753077,codingWhale,DE,44660101966182,
100,84,Python3,1567946825000,1438835,smohn,FR,,
100,84,Python3,1567946825000,1858764,vdevid,FR,11208522318239,
100,84,Python3,1567946825000,1676162,xyz42,DE,,
100,85,Python3,1567946825000,1857171,AdamB,PL,11687390029916,
100,85,Python3,1567946825000,224988,DerPferd,US,2806202774501,
100,85,Python3,1567946825000,1837746,Fylkir,PL,10993646220872,
100,85,Python3,1567946825000,813508,Hyperion,FR,,
100,85,Python3,1567946825000,1193679,Icebox,DE,28987786895120,
100,85,Python3,1567946825000,844968,MoMaT,PL,4417545799180,
100,85,Python3,1567946825000,1211533,Peque,ES,3090851074857,
100,85,Python3,1567946825000,481564,mihei,RU,4454400756022,
100,85,Python3,1567946825000,551213,nickmao,UA,3043563053816,
100,85,Python3,1567946825000,1003503,schmidti,DE,10353260227589,
100,86,Python3,1567946825000,1022925,Adrien.,FR,17725389981317,
100,86,Python3,1567946825000,153527,Amendil,FR,109704368263201,
100,86,Python3,1567946825000,806157,Aveuh,FR,26056508096726,
100,86,Python3,1567946825000,1077859,Cyannar,FR,2519254558843,
100,86,Python3,1567946825000,588426,Jeff06,FR,10102464552605,
100,86,Python3,1567946825000,1082806,LowSkill,PT,,
100,86,Python3,1567946825000,944372,Mulugruntz,BE,2019121442124,
100,86,Python3,1567946825000,1201118,Til,FR,,
100,86,Python3,1567946825000,154984,_Royale,FR,17869369984436,
100,86,Python3,1567946825000,244074,clemnet,FR,64794749274961,
100,86,Python3,1567946825000,2490008,ebicochineal,JP,43936521576530,
100,87,Python3,1567946825000,2451652,_DeadCode_,FR,18798469788923,
100,87,Python3,1567946825000,889741,artifactz,DE,13052721216741,
100,87,Python3,1567946825000,1502908,selujum,FR,,
100,87,Python3,1567946825000,867995,sethorizer,DE,12304128378208,
100,87,Python3,1569371431000,1538472,Pana-Kota,IE,33897663113096,
100,88,Python3,1567946825000,912651,0006-lVH,FR,9709456688073,
100,88,Python3,1567946825000,1642921,1ggnore_me,FR,,
100,88,Python3,1567946825000,1862800,Alrescha,FR,11252999022269,
100,88,Python3,1567946825000,1828720,Bob12,FR,10824908998753,
100,88,Python3,1567946825000,2683322,Goosterhof,NL,20204504739516,
100,88,Python3,1567946825000,276480,Karang,FR,10618014804519,
100,88,Python3,1567946825000,1389029,MrTwelve,FR,,
100,88,Python3,1567946825000,802230,Orabig,FR,1718532341458,
100,88,Python3,1567946825000,1061663,Pivis,US,47127589780911,
100,88,Python3,1567946825000,3389270,REDjp,JP,30294702199999,
100,88,Python3,1567946825000,1231156,dtip,GB,4197721054357,
100,88,Python3,1567946825000,920987,redna70,DE,,
100,88,Python3,1568161833000,3465335,nQ,DE,33460668324556,
100,89,Python3,1567946825000,2629637,Dalahro,FR,,
100,89,Python3,1567946825000,962495,Hiboot,FR,55086804311206,
100,89,Python3,1567946825000,1861258,Nazdhun,DE,11477900555178,
100,89,Python3,1567946825000,1075921,PenguinPero,HR,11740712510393,
100,89,Python3,1567946825000,2979126,Tuschin,FR,53020249472874,
100,89,Python3,1567946825000,1186317,Twit,FR,,
100,89,Python3,1567946825000,1122057,deorst,DE,2529732219311,
100,89,Python3,1567946825000,2494954,specht,DE,17704214068138,
100,89,Python3,1567946825000,154967,trnsnt,FR,3237137369643,
100,90,Python3,1567946825000,842223,,US,,
100,90,Python3,1567946825000,1185533,Aesmerol,DE,2981708364443,
100,90,Python3,1567946825000,509738,Konrad_Wer,PL,4224539895502,
100,91,Python3,1567946825000,2552218,Jakque,FR,21307149950021,
100,91,Python3,1567946825000,1094663,JocoM,HU,,
100,91,Python3,1567946825000,1425402,LauMJ,DK,13508591864679,
100,91,Python3,1567946825000,2197239,MaLangenk,DE,,
100,91,Python3,1567946825000,2373181,Pajenegod,SE,16086946707706,
100,91,Python3,1567946825000,2096336,SAINT_LAURENT,FR,13617684447326,
100,91,Python3,1567946825000,1829569,[0___0],UA,18841087167676,
100,91,Python3,1567946825000,1644100,arcSRL,PL,11876490729849,
100,91,Python3,1567946825000,914209,danjd,AU,,
100,91,Python3,1567946825000,2216826,dyniec,PL,14729241324234,
100,91,Python3,1567946825000,1114834,k4ng0u,FR,26037223936643,
100,91,Python3,1567946825000,185541,kazrakel,FR,1730748422867,
100,91,Python3,1567946825000,1084203,lipkab,HU,4097167211081,
100,91,Python3,1567946825000,1007084,lysander.storm,CH,20747430725967,
100,91,Python3,1567946825000,2069141,tomeko,PL,13370027887052,
100,91,Python3,1569976238000,839539,madCasper,KR,11219541628592,
100,92,Python3,1567946825000,606139,Abacus,RU,6791463370506,
100,92,Python3,1567946825000,512207,Aun,FR,1913752936183,
100,92,Python3,1567946825000,3211553,JorgeBernal,ES,,
100,92,Python3,1567946825000,2669104,KBurov,US,19292152791924,
100,92,Python3,1567946825000,1400864,Markoz,FR,10120695961981,
100,92,Python3,1567946825000,3245819,TomA,JP,25841749199989,
100,92,Python3,1567946825000,1712214,_CP,RO,51713368456019,
100,92,Python3,1567946825000,1018437,dubicube,FR,3869874037847,
100,92,Python3,1567946825000,1485892,mypetlion,CA,,
100,93,Python3,1567946825000,995238,Pyvain,FR,2284808483065,
100,93,Python3,1567946825000,1008663,Tommy,HR,2325128030960,
100,93,Python3,1567946825000,997461,draos,DE,,
100,94,Python3,1567946825000,365796,CvxFous,FR,2892223124232,
100,94,Python3,1567946825000,1792730,WoIfram,RU,,
100,94,Python3,1567946825000,1341520,egaetan,FR,21055353954161,
100,95,Python3,1567946825000,1136770,Benjamin,BE,,
100,95,Python3,1567946825000,1670155,BigBen13,BE,,
100,95,Python3,1567946825000,1209562,JohnnyYuge,FR,41389148404684,
100,95,Python3,1567946825000,1669999,Killerjay666,BE,8658854192939,
100,95,Python3,1567946825000,2318037,Yahie,FR,18732209584697,
100,95,Python3,1567946825000,907081,lanviktor,HU,,
100,95,Python3,1567946825000,1140453,neosymaui,FR,15661174941516,
100,95,Python3,1567946825000,950512,salim.aboubacar,FR,26268245697663,
100,95,Python3,1568248229000,2928146,LolCat,MU,22538133010433,
100,96,Python3,1567946825000,1390607,GoperJohn,UA,67601821029462,
100,96,Python3,1567946825000,1549145,Mealc,SI,,
100,96,Python3,1567946825000,1399382,Regulus136,FR,4335723819637,
100,96,Python3,1567946825000,854169,Silmaen,FR,26099485782783,
100,96,Python3,1567946825000,1523309,TimS,US,,
100,96,Python3,1567946825000,490588,Uljahn,RU,23956705948685,
100,96,Python3,1567946825000,1788623,YuanxiangFranck,FR,10389790303031,
100,96,Python3,1567946825000,154937,[CG]BOUGA,FR,1884036222374,
100,96,Python3,1567946825000,936902,jeff333,US,,
100,96,Python3,1567946825000,1579653,zweedeend,NL,17837515509499,
100,97,Python3,1567946825000,2049979,130N35,FR,13111365905174,
100,97,Python3,1567946825000,1126892,David.Lalancette,CA,2936858264610,
100,97,Python3,1567946825000,1674752,lexXxel,DE,33330805352266,
100,97,Python3,1567946825000,1604037,nagua,DE,,
100,97,Python3,1567946825000,887067,~ethiery,FR,2019591448207,
100,98,Python3,1567946825000,648983,Elliot,GB,1875283981324,
100,98,Python3,1567946825000,1253276,Meleas,CA,67548620394912,
100,98,Python3,1567946825000,709490,Sinlepuissant,FR,2102604527472,
100,98,Python3,1567946825000,2415955,deflatSOCO,JP,,
100,98,Python3,1568248229000,1713174,BigUP,FR,9962854189979,
100,99,Python3,1567946825000,1745157,,,,
100,99,Python3,1567946825000,1014978,Nosterx,RU,2761847303091,
100,99,Python3,1567946825000,1436814,Nosveo,ES,8228862724368,
100,99,Python3,1567946825000,1487392,Razielwar,FR,12761113272803,
100,99,Python3,1567946825000,1887334,ToastyCheesy,FR,,
100,99,Python3,1567946825000,1896128,Vhanire,FR,11579664978229,
100,100,Python3,1567946825000,788361,Bob,FR,29407964997640,
100,100,Python3,1567946825000,1722411,Schw1ngschleifer,DE,9398465298120,
100,100,Python3,1567946825000,1506280,TwoLate,NO,15807210568002,
100,100,Python3,1567946825000,3348758,Ziipan,TH,28899401029247,
100,100,Python3,1567946825000,2341447,algmyr,CH,16056481834828,
100,100,Python3,1567946825000,1903031,hard-coded,KR,27487549921318,
100,100,Python3,1567946825000,2116157,ivfun,FI,,
100,100,Python3,1567946825000,1186885,miracle,CA,,
100,101,Python3,1567946825000,2153101,Bilou06,FR,14368663014319,
100,101,Python3,1567946825000,2115491,Haashi,FR,13769252859943,
100,101,Python3,1567946825000,733749,Hidjy,FR,2123387838549,
100,101,Python3,1567946825000,1855354,KiwiTae,TW,109683640425245,
100,101,Python3,1567946825000,1258533,MathJason,US,11184592715091,
100,101,Python3,1567946825000,2432403,Teferi,KR,,
100,101,Python3,1567946825000,792813,VilBoub,FR,72010225615995,
100,101,Python3,1567946825000,2106827,shangshandaye,CN,,
100,101,Python3,1567946825000,1236083,snoopy_gl,IT,3361952595263,
100,102,Python3,1567946825000,1542006,1764,FR,26008321503940,
100,102,Python3,1567946825000,1833849,Akromha,FR,27020769116001,
100,102,Python3,1567946825000,1364335,ArgShX,FR,,
100,102,Python3,1567946825000,1415498,Kirich,RU,22478770985761,
100,102,Python3,1567946825000,322737,Nangini,FR,24010103249126,
100,102,Python3,1567946825000,153799,Neomatamune,FR,15739395988007,
100,102,Python3,1567946825000,1344353,PommesMitMayo,DE,12729261220855,
100,102,Python3,1567946825000,2717306,ewindels,FR,20024432741852,
100,102,Python3,1567946825000,1200669,houseofsuns,DE,53824589647639,
100,102,Python3,1567946825000,1502463,jitsch,DE,15422411815708,
100,102,Python3,1567946825000,1702117,nullie,RU,,
100,102,Python3,1567946825000,2719604,vpoulailleau,FR,43338781560535,
100,102,Python3,1569803430000,3436443,Mazelcop,FR,32793283199584,
100,103,Python3,1567946825000,1356356,BaconPepe,LT,5455597388985,
100,103,Python3,1567946825000,2510531,Jamproject,FR,19194665531844,
100,103,Python3,1567946825000,224676,Jin66,FR,10914664960606,
100,103,Python3,1567946825000,1708981,Melir,FR,,
100,103,Python3,1567946825000,2512601,VYCanisMajoris,FR,20965222710748,
100,103,Python3,1567946825000,1128823,helicorn,US,2575979830778,
100,103,Python3,1567946825000,154806,piw4i,FR,1956863959967,
100,103,Python3,1567946825000,1827040,sapsap11,NO,,
100,104,Python3,1567946825000,1546047,,,,
100,104,Python3,1567946825000,2158904,ChouBaGuai,CN,,
100,104,Python3,1567946825000,1257796,Oygron,FR,3432370430227,
100,104,Python3,1567946825000,3132353,Pabi,SE,24725750420770,
100,104,Python3,1567946825000,1540877,PrincessKokochin,BE,5960845644529,
100,104,Python3,1567946825000,893027,R.Janvier,FR,13207862339896,
100,104,Python3,1567946825000,1739981,flupe,FR,13564850938775,
100,104,Python3,1567946825000,1540799,olzone,PL,,
100,104,Python3,1567946825000,2096266,southzz,CN,,
100,104,Python3,1567946825000,1188212,superredlark,CN,2920737364455,
100,104,Python3,1567946825000,2045179,tt293,DE,35186787061982,
100,104,Python3,1567946825000,2096064,xiao.sha,CN,13778309629915,
100,105,Python3,1567946825000,1461531,AlexWilde,GB,,
100,105,Python3,1567946825000,2314277,Huntz,US,64654689960535,
100,105,Python3,1567946825000,282701,MarcelBrouette,FR,17869842723211,
100,105,Python3,1567946825000,3154694,TheAristos,GB,24978952121057,
100,105,Python3,1567946825000,2513450,Zokk,ES,17678458843858,
100,105,Python3,1567946825000,1074426,bceulema,BE,6026358116552,
100,105,Python3,1567946825000,1743321,brentdw,BE,,
100,106,Python3,1567946825000,1231532,Arnaud_63,FR,3236083680840,
100,106,Python3,1567946825000,1258656,Batpapa,FR,3904980817200,
100,106,Python3,1567946825000,1264581,BenjiIsBack,FR,3923029907355,
100,106,Python3,1567946825000,1507067,Blist,FR,5361405400034,
100,106,Python3,1567946825000,876859,CPPNancy_pet_rob,FR,,
100,106,Python3,1567946825000,2889754,CarotteEtCordonBleu,FR,22150755248170,
100,106,Python3,1567946825000,1305374,Frankich,FR,4884866560369,
100,106,Python3,1567946825000,3434762,LabyNeurony,FR,32306402089781,
100,106,Python3,1567946825000,1079860,Mirac7,HR,,
100,106,Python3,1567946825000,2477000,MrAskone,FR,17277339756094,
100,106,Python3,1567946825000,1527408,NiXerasse,RU,5690944765234,
100,106,Python3,1567946825000,1348523,Numb_,FR,12609619784224,
100,106,Python3,1567946825000,1706034,Patricia,DE,19418452448625,
100,106,Python3,1567946825000,1244720,Riwzi,SE,5266882924968,
100,106,Python3,1567946825000,1440207,Rungekutta,CA,8891915436212,
100,106,Python3,1567946825000,2552051,StickyVicky,,,
100,106,Python3,1567946825000,1302138,TheNameless,FR,3609348834016,
100,106,Python3,1567946825000,1536085,Wladek,PL,7749586185627,
100,106,Python3,1567946825000,624344,Youbze,FR,1967705503240,
100,106,Python3,1567946825000,1643849,anton_sh,RU,12241718176557,
100,106,Python3,1567946825000,1086214,bor,UA,2314950405832,
100,106,Python3,1567946825000,1920520,brady,DE,12243350869311,
100,106,Python3,1567946825000,1244706,jqhans,SE,3546359337272,
100,106,Python3,1567946825000,2488117,neurolane,BE,17491586978073,
100,106,Python3,1567946825000,1244719,nilfit,SE,,
100,106,Python3,1567946825000,1536426,sipa,FI,71996383086224,
100,106,Python3,1568423174000,270881,Maurice_Moss,FR,30069480173944,
100,107,Python3,1567946825000,460398,Approxit,PL,4244896779988,
100,107,Python3,1567946825000,974533,Brwa,FR,2100414392771,
100,107,Python3,1567946825000,2688693,Catagami,NL,19560525429680,
100,107,Python3,1567946825000,333934,CrazyMerlyn,IE,20045015439951,
100,107,Python3,1567946825000,1765419,Drac,FR,10094245948513,
100,107,Python3,1567946825000,1695819,Dumpsta_baby,AU,12952420389892,
100,107,Python3,1567946825000,1487168,FatIvan,GB,12794968553694,
100,107,Python3,1567946825000,1770995,Feconiz,GB,10166328973568,
100,107,Python3,1567946825000,1225445,Lentaq,US,,
100,107,Python3,1567946825000,1907243,MonZtaDeluxe,AT,44448962724269,
100,107,Python3,1567946825000,2538640,MrWaldron,KE,18092391722703,
100,107,Python3,1567946825000,1195121,N3x,FR,30315603152303,
100,107,Python3,1567946825000,952784,Simon21,FR,15794417868476,
100,107,Python3,1567946825000,1920644,Skygge,FR,13712438606067,
100,107,Python3,1567946825000,1942683,Techdark,FR,12085210316995,
100,107,Python3,1567946825000,1923457,Wonshtrum,FR,12619168103960,
100,107,Python3,1567946825000,2165068,caerbannog,IT,15006406258666,
100,107,Python3,1567946825000,1151631,hexabeast,FR,49195142301201,
100,107,Python3,1567946825000,905122,nILS,DE,5705638332288,
100,107,Python3,1567946825000,2960151,nazarpechka,UA,22825776806989,
100,107,Python3,1567946825000,605585,osst,UA,,
100,107,Python3,1567946825000,1061562,pvillano,US,,
100,107,Python3,1567946825000,859146,roberto2aj,BR,1995097876707,
100,107,Python3,1567946825000,1565691,sleepyn,US,,
100,107,Python3,1567946825000,625098,vmontagn,FR,5910662612806,
100,107,Python3,1567946825000,888439,ysharc,IN,98330464228370,
100,107,Python3,1568248229000,1803872,happyweary,FR,10689522808579,
100,108,Python3,1567946825000,953901,,FR,,
100,108,Python3,1567946825000,1329079,Aengus,CH,9983363899985,
100,108,Python3,1567946825000,1033954,Amath,CA,2089124747133,
100,108,Python3,1567946825000,927873,Charlot67,FR,,
100,108,Python3,1567946825000,1207330,Hater,UA,3371260498465,
100,108,Python3,1567946825000,1673971,Lanken,UA,8202213472293,
100,108,Python3,1567946825000,1136685,Nop,FR,15655564778435,
100,108,Python3,1567946825000,1519989,a5kin,RU,5511054769141,
100,108,Python3,1567946825000,1500515,eulerscheZahl,DE,43135502422075,
100,108,Python3,1567946825000,235182,flure,FR,1803341714707,
100,108,Python3,1567946825000,964728,kse,DK,,
100,109,Python3,1567946825000,1288168,,FR,40402946197267,
100,109,Python3,1567946825000,1695697,,,,
100,109,Python3,1567946825000,2554213,,DE,,
100,109,Python3,1567946825000,425462,Azt-yur,RU,16224786627212,
100,109,Python3,1567946825000,2202771,Kaplone,FR,23792369424472,
100,109,Python3,1567946825000,1876212,PFischbeck,DE,14113662061799,
100,109,Python3,1567946825000,1070781,Peterke,HU,,
100,109,Python3,1567946825000,1387039,Pyrous,BR,,
100,109,Python3,1567946825000,3366188,SteveWhite,AU,103448562571878,
100,109,Python3,1567946825000,1162999,Vaekor,US,29431665535923,
100,109,Python3,1567946825000,953094,Witman,PL,1798239809031,
100,109,Python3,1567946825000,1353669,XAnimaX,US,4951471910913,
100,109,Python3,1567946825000,491426,Zexion,FR,6917924166789,
100,109,Python3,1567946825000,1254589,carter,US,,
100,109,Python3,1567946825000,1782970,chante42,FR,10308514563841,
100,109,Python3,1567946825000,153021,cyrilj,FR,7224152573502,
100,109,Python3,1567946825000,394667,elvers,DE,,
