score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=25555|time=2020-03-22T16:23:05
100,62,Javascript,1567946825000,172938,kuzmaka,UA,1842478040420,
100,62,Javascript,1567946825000,336377,n_r,FR,,
100,62,Groovy,1567946826000,1483723,d-s-x,RU,4980051025170,
100,62,Ruby,1567946826000,983665,erez,IL,1974997764921,
100,62,Ruby,1567946826000,1043673,lightlysalted,US,,
100,62,C,1567946827000,1814022,DouglasAlavanille,FR,,
100,62,Ruby,1582765786000,1515891,ndc,RU,57247748477088,
100,62,Ruby,1584063097000,1537792,AsaiYusuke,US,41785380851985,
100,63,Bash,1567946822000,154984,_Royale,FR,17869369984436,
100,63,Javascript,1567946825000,545951,AntonT,RU,1979045068345,
100,63,Javascript,1567946825000,1018895,Filou,CA,41802969191015,
100,63,Javascript,1567946825000,603609,KKnD,PL,,
100,63,Javascript,1567946825000,553938,MagAlex,RU,3292063463360,
100,63,Javascript,1567946825000,805067,Magus,FR,24623991925371,
100,63,Javascript,1567946825000,600730,WillY,RU,8665026983489,
100,63,Javascript,1567946825000,600941,mrv,PL,,
100,63,Javascript,1567946825000,1199533,russellJones,GB,3623323422913,
100,63,Python3,1567946825000,2288263,dbdr,UA,43448306132121,
100,63,Python3,1567946825000,600941,mrv,PL,,
100,63,Python3,1567946825000,848989,revever,FR,3260982337452,
100,63,Ruby,1567946826000,952450,Chinchifou,FR,1808389572680,
100,63,Ruby,1567946826000,1671658,Kirbiby,FR,28998644710449,
100,63,Ruby,1567946826000,1402968,MMMAAANNN,UA,4434079921061,
100,63,Ruby,1567946826000,553938,MagAlex,RU,3292063463360,
100,63,Ruby,1567946826000,334009,abouvier,FR,4681436111242,
100,63,C,1567946827000,2416641,Zenoscave,US,16732569385856,
100,63,Javascript,1581467437000,717196,NWDD,ES,,
100,63,PHP,1584063102000,1537792,AsaiYusuke,US,41785380851985,
100,64,Bash,1567946822000,2436448,FrancoisMeme,FR,62658720056908,
100,64,Perl,1567946823000,1870937,,,,
100,64,Perl,1567946823000,1546047,,,,
100,64,Perl,1567946823000,1717962,Angryshark,,,
100,64,Perl,1567946823000,2043908,AntiSquid,,,
100,64,Perl,1567946823000,1307473,Evgenykz,UA,33899861048423,
100,64,Perl,1567946823000,1193679,Icebox,DE,28987786895120,
100,64,Perl,1567946823000,2242201,Maryan,UA,33999460575859,
100,64,Perl,1567946823000,1201796,P.Greze,FR,3522907180370,
100,64,Perl,1567946823000,1112073,Pouf,FR,11747341035468,
100,64,Perl,1567946823000,2317026,SomLuckyBoi,DE,15641505975812,
100,64,Perl,1567946823000,2786666,TetraktysPhi,FR,20818693590142,
100,64,Perl,1567946823000,557990,Wazemo,PL,1724224108740,
100,64,Perl,1567946823000,1529760,contagious,GR,96096268111882,
100,64,Perl,1567946823000,1854639,iDxMeG,FR,11242007512344,
100,64,Perl,1567946823000,1155581,jdyerjdyer,US,4908075206531,
100,64,Perl,1567946823000,431723,sfod,RU,,
100,64,Javascript,1567946825000,2067176,0bug,FR,13297732398460,
100,64,Javascript,1567946825000,735910,Agade,CH,1997542876524,
100,64,Javascript,1567946825000,1193408,DoubleZeroSteph,FR,3015400557516,
100,64,Javascript,1567946825000,2077458,Ragi,PL,13710770531146,
100,64,Javascript,1567946825000,193315,hau,FR,56532983863887,
100,64,Javascript,1567946825000,1654818,tarapitha,EE,79401682508715,
100,64,Python3,1567946825000,857443,joshwithguitar,AU,,
100,64,Ruby,1567946826000,271034,6pi,FR,3403647713500,
100,64,Ruby,1567946826000,1001167,ASd-,FR,17524259740348,
100,64,Ruby,1567946826000,952284,Copro,FR,2300779354891,
