league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=401|time=2025-02-14T04:10:20
2,42.77,C++,1709598697323,5332644,3727174,Crazy_Remi,FR,42091389678583,
2,38.98,C++,1652485748450,4284588,154984,_Royale,FR,17869369984436,
2,38.74,C,1681108916137,4793194,2924895,trictrac,FR,23056996012330,
2,38.42,C++,1681104074117,4793171,3956037,GNAM,IT,49369467783282,
2,37.32,C++,1706487976279,5300645,5551153,mihail123123123,GR,,
2,36.04,Python3,1695348693355,5058073,1566335,BeardedWhale,SE,36571449875674,
2,34.84,C++,1681113872392,4793214,4584723,babaaurhum,FR,,
2,34.78,Python3,1733661807894,5643824,4574526,NavidHt,IR,72449321209627,
2,34.24,Lua,1635301373056,3876111,3564009,Waffle3z,US,44751789808331,
2,33.96,C++,1643118173214,3983641,2923506,darkhorse64,FR,23496414257567,
2,33.72,C++,1653331152064,4297454,1194069,Redstrike,DE,57293561455683,
2,33.59,Javascript,1649685692944,4070887,4334237,BJD,US,64170920248296,
2,33.22,C++,1642743857807,3978336,4695178,MrKr,EE,,
2,32.14,C++,1737584147012,5758955,4275200,Laars,NL,126346921239013,
2,32.09,C++,1676582143800,4742239,2522090,MSmits,NL,17784428403916,
2,31.83,C++,1633971025368,3858727,2350415,Vintarel,FR,17502555674515,
2,31.74,C++,1653221707289,4295604,3457031,YurkovAS,RU,33020204289704,
2,31.41,Rust,1649943455108,4074354,3918583,mikmak,FR,48134583112917,
2,31.37,C++,1645226752275,4007157,2968035,DomiKo,PL,46567648927625,
2,31.37,C++,1730973282296,5616242,6166636,yaichi,JP,,
2,31.37,Java,1644093789525,3994755,3235897,Zylo,PL,25779784253696,
2,31.34,Rust,1642944840403,3981316,1861258,Nazdhun,DE,11477900555178,
2,31.32,C++,1633637061176,3854579,3136787,jacek,PL,75369242083208,
2,31.32,Python3,1701123937723,5118179,5818971,sht_2,PL,134357324845325,
2,31.28,Java,1682195833227,4804573,893541,wala,FR,97577641170180,
2,31.26,Python3,1705535983009,5288268,5757171,HamidTor,MA,125417383316159,
2,31.25,Rust,1691306740816,5024103,5629057,Marty3000,DE,,
2,31.14,Python3,1642456972377,3974486,664112,AllYourTrees,US,35047123145003,
2,31.11,Python3,1642545321531,3975807,4229382,ClawLegend,US,72627768501723,
2,30.87,Javascript,1642881632867,3980499,4285295,Ceereals,IT,,
2,30.81,C++,1642464534355,3974594,4541966,SNEEDSTER,PL,71282526763188,
2,30.67,C++,1643135635631,3983937,4116990,MyMonkey,FR,56262522307071,
2,30.63,Python3,1642590808838,3976194,1569420,Tuo,FI,,
2,30.57,C++,1633868984614,3857192,3844625,surgutti,PL,116511323256887,
2,30.57,Go,1697808055322,5082297,2558428,sHammer,DE,25310132774232,
2,30.37,Python3,1642965966731,3981778,4662405,helpmefindaname,AT,75424463334526,
2,30.31,C++,1689313529881,5003597,3647844,rc95401,US,39486169555819,
2,30.11,C#,1649419034556,4066823,2629686,krutovsky,RU,63687047025682,
2,30.06,C++,1634854816547,3870255,1489865,EricSMSO,FR,10005277870281,
2,30.05,Ruby,1635253812509,3875271,4083405,jzen,DK,70320380398625,
2,29.4,Python3,1643570373939,3989399,4693732,Red0m,FR,,
2,29.32,Javascript,1656942565423,4379709,4694923,AntonSqlDev,RU,77199284320897,
2,28.87,C++,1683446114073,4816644,5448959,lamduybao03,VN,,
2,28.16,C++,1642634177294,3977010,4039328,KleinesAtom,DE,52763067275141,
2,28.14,C++,1650107500531,4076906,3354337,Westicles,CX,79146641399080,
2,28.09,TypeScript,1650817037074,4142893,329214,Mookymook49,FR,81758749153386,
2,27.74,C++,1642540983881,3975713,4334077,VonDerManzen,GB,118094862007905,
2,27.45,Rust,1670401713170,4554177,1630890,Wld,DE,54135389391511,
2,27.37,C++,1684491919018,4828950,5072331,TiPoix,FR,104976741276250,
2,27.32,C++,1717444210129,5396667,1314316,jolindien,FR,14585204616953,
2,27.04,Python3,1686218278620,4962861,3750985,vexilla72,FR,69788861540753,
2,27.02,Python3,1642523112397,3975324,4281206,phahn,DE,76087304758290,
2,26.98,Python3,1634749616010,3868623,2290633,field3,JP,75961127697737,
2,26.89,Python3,1705219876120,5282875,1839941,Just4FunCoder,MY,80969549924201,
2,26.78,C++,1689555556529,5005446,4298841,Dapps,CA,64238669570457,
2,26.62,Rust,1642524666883,3975363,2491616,abt8601,TW,113139385453588,
2,26.52,Javascript,1643082560893,3983239,3596996,SergeyChernyshev,US,38041528201996,
2,26.49,Java,1738520783756,5769209,311035,leojean890,FR,42398427701382,
2,26.26,Python3,1644871241392,4002484,965650,abrl,FR,1847796010109,
2,26.2,Kotlin,1642598510827,3976332,2447647,stefan-hering,DE,,
2,24.85,Python3,1704914400144,5277496,523185,Hjax,US,46347448299324,
2,24.84,Javascript,1658328297558,4399914,4559916,Karne,FR,71854946860727,
2,24.69,Python3,1725022935558,5564144,5375564,PaulNord,FR,124075167474388,
2,24.66,C,1737207878294,5754279,4620106,lonequantum,FR,73903248957664,
2,24.38,Python3,1737412879546,5756846,1802967,Meruem,FR,31992166318610,
2,24.36,Python3,1719737069792,5517743,6035169,ekolvah,CY,121678787481227,
2,24.05,Python3,1642968650831,3981857,2217572,Ben9,FR,15350623426649,
2,23.86,Java,1643727901836,3990915,4634489,Marc_El_Bichon,FR,75413983983054,
2,23.74,PHP,1642939966716,3981238,3586725,obrozer,FR,38932740061063,
2,23.73,Java,1647037080798,4031021,335954,nmahoude,FR,19628800665378,
2,23.58,Python3,1672235276343,4645466,4781063,Nicholi,US,123790067589205,
2,23.54,PHP,1657483140998,4389155,1412263,PatrickMcGinnisII,US,75707267075165,
2,23.4,F#,1653292185969,4296624,973040,papyjo,FR,15696776172839,
2,23.16,Java,1696074086702,5065328,4031451,pbou,FR,55429746348651,
2,23.11,Python3,1642603842857,3976432,3271253,Ktostam,PL,26126833831428,
2,23.07,Python3,1739377968632,5779201,3904540,Queuebee,NL,46905060497858,
2,23.06,Python3,1644646930769,4000284,3306551,StoneRiverPrg,JP,63801884710494,
2,22.98,Python3,1642950821431,3981444,4707360,Blaxtrot,DZ,77463903365410,
2,22.44,C++,1653732398081,4303655,3349939,SubSpring,SY,28913484510400,
2,22.42,C++,1642550233083,3975906,4505293,Zasekle,US,74189442692487,
2,22.32,C#,1642881679332,3980501,3736976,olka2g,PL,43354680277274,
2,22.29,Python3,1707514310179,5310250,5807573,Stephen Kondaveti,US,120619186703150,
2,22.26,Java,1649441419206,4067484,1475413,AlucardDH,FR,4898493641535,
2,22.23,Python3,1678710644741,4764732,5363365,nickyshor,RO,99482248839645,
2,22.12,Python3,1687178357419,4977095,4694243,kr8gz,AT,118163981636550,
2,22.09,Python3,1663834750486,4460594,4215240,Rysiu22,PL,77442949262806,
2,22.09,Python3,1636886060162,3895761,4390977,mrq0340a,FR,105579260198482,
2,22.07,Java,1642772786371,3978873,4692583,Thiagoamorim84,BR,77308881148436,
2,22.03,C++,1650468904274,4082099,1287344,Alshock,FR,46434521998763,
2,22.02,C++,1644761894360,4001402,1838289,Dagal,BE,11875122484747,
2,21.97,Python3,1642553440448,3975944,4220057,EvilRed,GB,60077107189235,
2,21.92,PHP,1635890292323,3883496,155774,dwarfie,FR,17785582865119,
2,21.88,Python3,1643185774415,3984519,792813,VilBoub,FR,72010225615995,
2,21.83,TypeScript,1642643543167,3977085,4591407,phillyv,CA,73369388351379,
2,21.21,PHP,1643320832504,3986394,2643294,L_hermythe,FR,63844988461610,
2,20.75,C#,1713079310618,5362688,4605393,Emanuele.Fasano,IT,73508624038382,
2,20.72,Python3,1642770173025,3978834,4630347,Dingovina,RU,75424266255198,
2,20.67,C++,1698591963980,5090683,5362189,MohammadMx,IR,,
2,20.66,Python3,1642510065895,3975030,4595389,Yatagan,FR,73836429585208,
2,20.53,Java,1656816947004,4376809,4621685,Maev,BR,,
2,20.38,Java,1652194340495,4278466,1432616,Sleepy78,FR,4629039367273,
2,20.22,C++,1650544960558,4083301,1140677,Crog,FR,41060062482552,
2,20.16,PHP,1688047022393,4989282,3983017,TLbuis,NL,50598324428631,
2,20.02,Python3,1709063988452,5327970,3986479,sbrnc,RU,51750868723627,
2,19.74,Java,1642703499093,3977952,2262251,nhatquang-ho,FR,,
2,19.35,Python3,1715722617588,5379661,3424280,Zener,FR,39512266910769,
2,19.22,Java,1642775712898,3978912,4699407,Soarjusy,FR,,
2,19.11,C#,1633641302371,3854642,1378958,Illedan,NO,16222515698472,
2,19.08,Python3,1635882428997,3883363,4583761,dolpar,IR,,
2,19.01,C++,1658590140872,4403917,1238934,accorp,BG,3266599024388,
2,18.87,TypeScript,1662878640187,4446852,4672487,inem,RU,75989745808206,
2,18.72,Python3,1675612263031,4730617,4500165,Snigafurt,HK,72365028091966,
2,18.62,Python3,1643071928823,3983148,4594873,JasonMastnick,US,120635780034942,
2,18.5,C++,1644520925252,3999018,2515448,ChuOkupai,FR,125382060869632,
2,18.49,Python3,1642855612446,3979988,4688740,Gyrodiot,FR,77470289069186,
2,18.42,C++,1633871308484,3857234,836264,RezaSi,IR,67378867720467,
2,18.26,Python3,1731674820710,5628284,4530325,ozgur142,FR,105840989947830,
2,18.23,Python3,1642789219353,3979182,2802157,HKit,GB,21341851545659,
2,18.05,Python3,1642409230546,3973501,1241661,jukkes,FR,78839465686770,
2,17.84,Python3,1705215938351,5282819,5394936,FSabre,FR,100614063872748,
2,17.83,Javascript,1642409663165,3973509,3854469,Gabriel_P,FR,106397327518554,
2,17.78,Ruby,1642698395920,3977868,4206982,slempel,US,59982987928921,
2,17.75,Python3,1640392490873,3949708,3657937,elderlybeginner,PL,39723186977905,
2,17.56,Java,1642765166940,3978749,3737875,Gordon-from-Blumberg,RU,42038804368301,
2,17.34,C#,1643756291368,3991282,4670762,lyzboy,US,,
2,17.28,C#,1642786467519,3979138,4642465,KristyM,CZ,77457604295481,
2,17.28,Javascript,1721325322413,5537260,3413276,Piemert,NL,31359182987164,
2,17.22,Go,1642844032803,3979849,2829462,Eugene-msc,RU,77351980420578,
2,17.19,C++,1642375288402,3973253,4081634,Wontonimo,CA,54970169109216,
2,16.58,C++,1721320726462,5537227,3470270,Tabaxi3K,US,,
2,16.51,Rust,1697546182785,5079150,3027952,duckymirror,DE,,
2,16.51,Python3,1657475392603,4388988,4680775,Elphin,CA,100641368611074,
2,16.49,Python3,1656302594058,4369525,1063491,bug_sniper,US,,
2,16.34,C++,1721325992502,5537265,4674028,SzinuszNM,HU,112749703343100,
2,16.33,Go,1643366261091,3986756,3817827,optplx,FR,63033484457851,
2,16.32,Python3,1657413618914,4388232,4688349,peaceful_farmer,CH,,
2,16.3,Python3,1657414230860,4388236,4658748,XavierDK,FR,,
2,16.27,Python3,1657415147895,4388241,4697464,Calibanda,FR,77045984991109,
2,16.26,Java,1642939518745,3981230,4686793,Nicolas31321,FR,76704367665591,
2,16.24,Python3,1644157373931,3995242,4684758,Niikurasu3,CH,77957881808459,
2,16.23,Python3,1657410126917,4388193,4508227,Micah_UAB,US,,
2,16.17,Python3,1642607414322,3976497,3536920,mapapin,FR,52717604735830,
2,16.03,C++,1721319440566,5537217,6014518,Putra,PL,120826746174311,
2,16.02,Python3,1677535069889,4752999,4149818,ET_BB-8,GB,57894749237710,
2,15.94,Python3,1721324650474,5537253,153965,[CG]Keelhaul,FR,4367050238110,
2,15.84,Python3,1657475268722,4388984,3169112,Flopyflor,AR,77429464643391,
2,15.6,Python3,1729383257435,5601615,4159689,zwered,FR,97084665069040,
2,15.6,Python3,1644520926554,3999020,1588583,dANNs,GB,9401676737311,
2,15.3,Python3,1644520926171,3999019,4632740,iltherion,FR,,
2,14.99,Python3,1643704259760,3990606,4616253,Elena.,NL,77983081752704,
2,14.2,Kotlin,1721330516493,5537312,5732885,M0nad,FR,118008525917824,
2,13.94,Javascript,1642710572487,3978078,4658111,Kems,FR,87867103577950,
2,13.88,Dart,1643625537944,3989881,4675163,Risboo,FR,77458768674255,
2,13.81,Go,1721372504601,5537490,4870604,willbeason,US,82827182662813,
2,13.16,Python3,1644350706582,3997285,2435536,mrwink,FR,,
2,13.03,Java,1698396556482,5088744,1939310,MasterOfUnderscore,PT,81080588549660,
2,12.88,Python3,1642940139785,3981240,1107313,Python,TZ,2889515524086,
2,12.1,TypeScript,1688270857590,4991826,3856486,RemiGirard,FR,121314564362163,
2,11.13,Kotlin,1663324870256,4451976,1458772,Heavylama,CZ,,
2,10.86,Ruby,1643415707785,3987574,3236881,beerstache,FR,25767521828326,
2,10.04,Javascript,1704299557055,5228897,2110342,lchenay,FR,68642008923579,
2,10.01,Python3,1707746158377,5312270,2156363,mardelbot,FR,46027686436720,
2,8.8,C++,1669667477106,4544427,2255945,PoppyTrail,FR,15571421861051,
2,0.11,Python3,1642698853475,3977873,3228677,JC_81,FR,,
2,-5.26,C,1709278205357,5329992,5960504,WHH,FI,,
1,21.72,C++,1658619013064,4404376,4956459,Aldoggen,BE,86555608192248,
1,21.45,C++,1725289453152,5565917,5179712,Stirner555,MA,96563027644931,
1,20.03,Python3,1644533332502,3999180,3012443,stringer0293,FR,74110206405286,
1,19.92,Java,1645617289321,4011470,4695112,Maxime01,RO,76921182601493,
1,19.86,Java,1665606407819,4490084,2931157,Patitud,UY,115741462128242,
1,19.8,Javascript,1642751104134,3978388,4389807,Kwoinkwoin,FR,66568900526717,
1,19.62,C,1708788866954,5325148,5973949,dongsongshou,CN,,
1,19.56,Python3,1665326338290,4485952,2853578,Colombop,BR,22589373239518,
1,19.51,C,1675520712177,4729737,5243552,alimouri,MA,97032540908983,
1,19.49,Python3,1642429828323,3973793,3984820,EliaDF,BE,52980683582514,
1,19.48,Javascript,1642458146666,3974513,4489875,maybemabel,DE,69594789230913,
1,19.48,Python3,1642633790411,3977006,3924578,RedAno,FR,100194460389404,
1,19.46,Java,1644781156599,4001642,1066745,DepartmentOfRedundancy,FR,107574148016271,
1,19.45,Javascript,1636735975869,3894080,2254195,BrunoFelthes,BR,92712103847740,
1,19.44,Python3,1659279504118,4411192,3518657,Obelix,SK,,
1,19.44,Lua,1636089962306,3886123,3989783,xcanary,US,,
1,19.43,Python3,1675569279598,4730257,4756693,MorningWalk,JP,82433047491756,
1,19.41,Python3,1670884092335,4564679,4648622,Proto_UML,FR,,
1,19.4,TypeScript,1634852308700,3870218,4556415,Sbec,FR,,
1,19.39,Rust,1642880241999,3980475,3388495,Mubelotix,FR,63832004234766,
1,19.38,Python3,1633624242697,3854400,3721214,jrke,IN,68983084061211,
1,19.37,Python3,1641371132513,3960515,4646980,Kururugi,ID,75022708430709,
1,19.31,C#,1642529509033,3975470,4678370,Alpaket,CA,75990522512878,
1,19.25,Python3,1681317006373,4795140,899593,infomaniax,RO,79115444165839,
1,19.21,Python3,1716362676978,5384502,1179950,LePianiste,JP,138179543551777,
1,19.2,C++,1642678260407,3977375,3744325,supershah,IN,42391726981544,
1,19.2,C#,1666249507817,4500426,3338501,mox90oly,ZA,36847605174593,
1,19.19,C#,1643053063766,3982892,3642024,Kwaha,UA,,
1,19.1,Java,1739457817266,5780102,5163410,LOKI_78,LU,93367947956362,
1,19.05,Javascript,1642477170851,3974639,3194553,LukaszD,PL,25392458166919,
1,18.89,Python3,1642716050358,3978153,4673640,manhin,HK,,
1,18.89,Javascript,1642670025967,3977210,4701381,jioxmatik,UA,77226969663903,
1,18.84,Java,1642973810232,3982009,1739135,Just_Joel,GB,77240706934666,
1,18.82,C++,1645623471877,4011599,2051278,GuillaumePK,FR,13124594753755,
