league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-05-25T04:16:39
1,25.16,C,1634408976021,3864336,2924895,trictrac,FR,23056996012330,
0,20.2,C,1636460073348,3890555,2169719,KaluTheFrog,FR,14282084879263,
0,13.93,C,1680128875116,4782938,5179712,Stirner555,MA,96563027644931,
