league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2023-10-10T06:37:02
0,29.7,Ruby,1637585708553,3904431,4615397,Leandro-Matayoshi,AR,,
0,24.4,Ruby,1658160702505,4397860,2532837,SoSexySeb,FR,43340205355577,
0,-3.98,Ruby,1633322471157,3850891,4535820,kanttis,FI,,
