league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2024-11-02T04:10:07
0,13.27,Perl,1676556984198,4741773,5340733,Theanonym,RU,98601707542074,
0,10.06,Perl,1632869782044,3845783,2325449,otpv,CA,36646766447960,
