league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2024-11-28T04:11:20
4,16.53,Haskell,1553374968799,2309527,154906,JBM,CH,,
3,6.02,Haskell,1607116744472,3339216,512097,Stilgart,FR,69893904259383,
1,12.52,Haskell,1561046472195,2426949,2746799,eal,SE,20344589462914,
