league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=4|time=2024-02-17T04:08:16
2,-2.8,Lua,1553375032603,2309558,2889053,anderium,NL,97207001907945,
1,21.42,Lua,1581025944441,2673355,3564009,Waffle3z,US,44751789808331,
1,12.71,Lua,1649415519659,4066750,3938495,o11s,NZ,52644949220387,
1,10.04,Lua,1614261161447,3441493,1885608,Asterdroid,SE,11479940299399,
