league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=704|time=2025-03-17T04:11:04
4,22.79,Java,1672996789039,4691583,3235897,Zylo,PL,25779784253696,
4,22.0,Java,1672998384479,4693792,335954,nmahoude,FR,19628800665378,
4,21.7,Java,1673033387372,4694646,893541,wala,FR,97577641170180,
4,20.81,Java,1672998124177,4693091,3836429,hippipo,FR,,
4,19.85,Java,1672998101251,4693043,2711438,Aeneas93,FR,20716894647776,
4,18.98,Java,1672997797144,4692271,3069534,LoganWlv,JP,42527200604185,
4,18.53,Java,1672998023830,4692846,1537951,Nerchio,PL,64013847666734,
3,28.0,Java,1672996727599,4691412,1347751,FunFR,FR,5447568095935,
3,26.65,Java,1672997733341,4692094,4656268,Plefevre,FR,75138883803514,
3,26.64,Java,1672997872902,4692452,4392420,[The_Great_Wizard_Jenkins],KR,95918361411932,
3,26.45,Java,1672996359050,4690526,4256431,butcher2013,KR,61114382012977,
3,25.87,Java,1672997929781,4692598,1630890,Wld,DE,54135389391511,
3,25.53,Java,1672996806990,4691629,4409495,[A_Million_TikToker_Hudson],KR,95359340816745,
3,25.34,Java,1672996142288,4689991,4392466,KwonHouse,KR,66494283069120,
3,25.25,Java,1672995963485,4689583,956759,anthoxo,FR,130956587256225,
3,25.22,Java,1672998213522,4693309,4603968,GigaMegaUltraBolas,FR,95773283613949,
3,25.15,Java,1672998027448,4692853,3638423,JOiy,FR,82939320097106,
3,24.99,Java,1672996416309,4690662,4398402,jupaman,KR,68279486765924,
3,24.9,Java,1672997915660,4692572,1869024,Xa2017,FR,18860603934421,
3,24.61,Java,1672996065389,4689828,1237555,groplaf,FR,63642228236160,
3,23.4,Java,1673811616126,4707879,4073854,Buk.,FR,72577584677375,
3,22.64,Java,1672996880917,4691815,4974605,omega_moment,US,97580284894832,
3,22.26,Java,1677342649669,4750896,1066745,DepartmentOfRedundancy,FR,107574148016271,
3,22.24,Java,1672996313958,4690419,3055468,binx33,FR,23883252124932,
3,22.11,Java,1672997972774,4692708,4392923,x[0],KR,66692980526044,
3,21.94,Java,1734774818262,5667155,2998967,Gilde,FR,62190109872577,
3,21.72,Java,1672996607870,4691109,4401546,walnutmaru,KR,66605263499834,
3,20.99,Java,1673010086666,4694158,5182897,Duralium,FR,,
3,20.94,Java,1672996264972,4690291,2997162,Termynus,FR,95401224818582,
3,20.59,Java,1672997997689,4692767,981878,nicolasD,FR,22576267267565,
3,20.54,Java,1674852934326,4722964,4879363,RonanLepage,FR,,
3,20.38,Java,1672998199589,4693270,568476,Dje54,FR,4621975163936,
3,20.15,Java,1672996022754,4689728,1920415,bortol,PL,105453680522326,
3,19.93,Java,1672996337503,4690487,4869678,Quentin_Covfefe,FR,83102140238785,
3,19.27,Java,1672996548157,4690978,4286330,soonw,KR,66961643976084,
3,19.25,Java,1672996699999,4691342,4346635,.arthur.,KR,95619187324017,
3,19.16,Java,1672995951039,4689550,4315171,Soucis,FR,63574061191412,
3,19.14,Java,1672996545241,4690974,4392871,doorisun,KR,70065980682037,
3,19.12,Java,1672995890973,4689402,2267070,Notraly,FR,100677803051072,
3,19.01,Java,1672997848099,4692400,4031451,pbou,FR,55429746348651,
3,18.99,Java,1672995965866,4689586,1861279,NoShowerWhileCoding,FR,93627340740606,
3,18.99,Java,1672997960635,4692687,3002025,Yaraco,FR,136313763663223,
3,18.92,Java,1672996160998,4690037,5236508,Nier93,FR,136129703470599,
3,18.82,Java,1672998026305,4692848,5066327,eliASDSFDSAF,AT,,
3,18.56,Java,1672996478777,4690804,712849,Tabea,DE,95348281931992,
3,18.45,Java,1672996270265,4690301,783337,Dewey,FR,111812900231909,
3,18.35,Java,1699913636477,5105383,5789998,mink,FR,,
3,18.28,Java,1672996268802,4690296,5265027,BenoitM,FR,,
3,18.14,Java,1672998128281,4693103,226528,Manwe,FR,4426392032279,
3,18.04,Java,1673114154238,4695777,3751016,Q12,IL,51600040008150,
3,17.94,Java,1672995980224,4689620,4384631,MatiasMG,FR,71169780864714,
3,17.81,Java,1672998265813,4693453,2202771,Kaplone,FR,23792369424472,
3,17.74,Java,1673478094596,4702185,4832181,VisualDev-FR,FR,94025066322906,
3,17.68,Java,1672996305259,4690395,856695,colegu,RO,47101648476115,
3,17.53,Java,1672996319780,4690440,4284385,SSAM,KR,67889365236978,
3,17.47,Java,1672998185570,4693219,5227749,Crocanura,FR,95038042156264,
3,17.41,Java,1672998078330,4692993,198916,WhatTrickeryIsThis,FR,40590448621674,
3,17.37,Java,1672997863498,4692425,4222663,Fisher2911,US,,
3,17.37,Java,1673448524060,4701531,3058369,Matiou,FR,49667649652452,
3,17.37,Java,1672997715429,4692049,3659194,FreZzz,FR,92223380060586,
3,17.35,Java,1672996684947,4691307,207714,TrueLaurel,FR,12624489148067,
3,17.34,Java,1672997747583,4692132,1873245,AntoineR,FR,94816923598055,
3,17.34,Java,1672998003590,4692789,5052454,chris.steele,US,89311405495927,
3,17.32,Java,1672996241936,4690225,4407132,ChangQoo,KR,,
3,17.32,Java,1672998378570,4693776,5163379,int_long,IN,94925942365309,
3,17.24,Java,1672998352216,4693704,155363,zarhane,MA,4412127454402,
3,17.21,Java,1672996468909,4690783,4396783,Nialk,KR,92375461919936,
3,17.11,Java,1672996243392,4690231,3368067,jgall,PL,95287604293609,
3,17.11,Java,1672996391060,4690600,5143537,skamic86,KR,92603928965566,
3,16.95,Java,1672997953426,4692672,2550142,Robicop,FR,82383748412659,
3,16.66,Java,1672996266462,4690293,4314941,TripleKs,KR,,
3,16.64,Java,1672996425974,4690681,5164228,Charles.Kei,KR,99946108926827,
3,16.59,Java,1672996236855,4690209,4056982,kreska,PL,,
3,16.46,Java,1698465536461,5089669,4144393,h413xd3,FR,136269905222191,
3,16.46,Java,1672996747181,4691477,1452085,sadakatsu,US,53651363687730,
3,16.42,Java,1672996745599,4691472,1069779,salanger,FR,12043106743424,
3,16.42,Java,1681665084494,4799197,5218508,fbourgue,FR,96928387885286,
3,16.41,Java,1672997706855,4692024,5099604,TrisssG,VN,90822862679893,
3,16.36,Java,1672996291528,4690357,3004542,GaborHutya,HU,53345527045114,
3,16.29,Java,1672998319064,4693606,4860952,KevinJ,FR,95494203170755,
3,16.19,Java,1672996307163,4690401,5186656,coding_artist,KR,,
3,15.96,Java,1721304241473,5537042,5160168,sebkro,DE,94478061102410,
3,15.82,Java,1672996722804,4691398,373214,Razgriz,FR,25939870803388,
3,15.68,Java,1672996010440,4689699,3795025,cosmiccollider,US,43618787622582,
3,15.67,Java,1672998350447,4693697,1514391,Fayden,FR,11247952160992,
3,15.65,Java,1673025254789,4694482,4495423,Green110010,US,69859460858393,
3,15.56,Java,1672996890239,4691851,1295850,EvbCFfp1XB,JP,,
3,15.53,Java,1672996121977,4689950,5142753,yg82.kim,KR,,
3,15.53,Java,1672997682941,4691969,5253043,mynameishi,KR,,
3,15.52,Java,1672998376541,4693770,1341520,egaetan,FR,21055353954161,
3,15.49,Java,1672996452997,4690748,1715811,PositiveQuark,CH,50610109396057,
3,15.46,Java,1672998262904,4693449,3583985,Nefael,FR,37436989864179,
3,15.35,Java,1672996625293,4691161,2965353,AhmAL,FR,83173861781201,
3,15.17,Java,1672996176585,4690081,5143082,zoz,KR,94783329926451,
3,15.08,Java,1672996337767,4690488,4392190,SangHeonLee,KR,136394148149157,
3,15.05,Java,1672996780863,4691559,4760615,p.ostovskiy,RU,95954120539465,
3,14.7,Java,1672996550524,4690983,5149535,Roset,KR,95537884121213,
3,14.65,Java,1672996594518,4691078,4398611,herricain,KR,,
3,14.63,Java,1672997803078,4692293,1417805,hiro116s,JP,,
3,14.62,Java,1672996192783,4690120,3396764,PiotrK,FR,47171002239255,
3,14.56,Java,1672996697051,4691334,2837454,Inc_,DE,22024624258996,
3,14.37,Java,1673182596339,4696611,982141,mawguai,FR,1919585547255,
3,14.32,Java,1672998281414,4693502,4520956,TooManyBugsForAFriday,DE,113492680984821,
3,14.31,Java,1672996434307,4690704,5186423,_Huey_,KR,93746787485326,
3,14.3,Java,1672997899664,4692525,833077,tsukammo,JP,44314241617502,
3,14.2,Java,1672996001683,4689673,2065521,igolus,FR,39913769766376,
3,14.17,Java,1672997705763,4692021,5131933,novsonMartinez,PL,92087423305252,
3,14.14,Java,1672997802021,4692289,1676711,Eeeval,FR,12979369709156,
3,14.08,Java,1672996591091,4691066,4123772,Alexer,TH,95467006250500,
3,13.99,Java,1672996174356,4690075,5149511,Srue,KR,,
3,13.91,Java,1675435774639,4728976,1172955,aabzac,BY,16472625971818,
3,13.79,Java,1672996292818,4690359,4993857,WouterSolutions,NL,,
3,13.76,Java,1672998004251,4692791,3814766,0blomovian,FI,81697885558230,
3,13.69,Java,1672996819252,4691655,4833428,Bazinou,FR,81557940567419,
3,13.63,Java,1672995997889,4689664,1077559,PhOeNyX,FR,2248934338554,
3,13.6,Java,1672996287109,4690348,1285876,Captain.Org,FR,53878769394478,
3,13.57,Java,1672996514161,4690902,2530741,jordanP,FR,18019255278165,
