league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=7|time=2025-06-26T04:19:33
0,33.85,C,1636919662932,3896243,2924895,trictrac,FR,23056996012330,
0,29.57,C,1640522337318,3951044,4206854,TomAlard,BE,60284120302709,
0,25.43,C,1631400544721,3823592,973040,papyjo,FR,15696776172839,
0,24.75,C,1576784266074,2629608,1029602,Potemkine,FR,3592202416352,
0,16.82,C,1563547565644,2447464,1382430,Takenoko,JP,30888025878736,
0,15.62,C,1737644503863,5759723,6458367,yaMC,FR,,
0,2.19,C,1592056350788,3012290,3464590,abbecool,CH,33395363139095,
