league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-01-26T04:09:10
0,10.7,Ruby,1553720628684,2314091,371603,MartinQc,CA,1761380964089,
0,10.2,Ruby,1562391668741,2437059,2572485,DGynn,US,18568972569137,
0,-3.61,Ruby,1553266474007,2308304,1060181,Dabou,FR,3798025078627,
