league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=406|time=2024-05-07T04:07:46
5,30.21,Java,1587394377142,2825002,893541,wala,FR,97577641170180,
5,28.19,Java,1587402744479,2825586,1537951,Nerchio,PL,64013847666734,
5,27.89,Java,1588695336684,2848542,826372,skyyker,RE,54542165670172,
5,23.49,Java,1587394277352,2824909,1487392,Razielwar,FR,12761113272803,
5,22.65,Java,1587393252854,2824184,1114834,k4ng0u,FR,26037223936643,
5,20.85,Java,1647773702245,4039261,1869024,Xa2017,FR,18860603934421,
5,20.5,Java,1587393676377,2824446,335954,nmahoude,FR,19628800665378,
5,18.88,Java,1587392409154,2823323,1366661,YoBo,FR,4022083399007,
4,28.93,Java,1588236303755,2841143,3235897,Zylo,PL,25779784253696,
4,26.8,Java,1587465253574,2827458,3230794,tutubalin,RU,25714480415254,
4,26.69,Java,1587393592861,2824382,3756021,TheSkolar,PL,44660343232738,
4,24.9,Java,1587393142553,2824052,3741089,Vincent_,FR,42783843353509,
4,24.86,Java,1587392989104,2823913,865273,DEIZ21,FR,,
4,24.58,Java,1587394702322,2825193,2927320,itectori,CA,22507458161222,
4,24.55,Java,1587392435648,2823350,1341520,egaetan,FR,21055353954161,
4,24.38,Java,1587394137176,2824777,1718083,gkcs,IN,62509442581604,
4,23.8,Java,1587392546077,2823446,568476,Dje54,FR,4621975163936,
4,23.33,Java,1656519857009,4372640,1388952,Nik95,FR,84778506431283,
4,21.18,Java,1587394492013,2825062,226528,Manwe,FR,4426392032279,
4,21.0,Java,1682366405849,4806280,4031451,pbou,FR,55429746348651,
4,20.91,Java,1587394424378,2825024,2500089,Fantomat75,FR,54280860198856,
4,20.7,Java,1587483180580,2828144,1687754,cg123,FR,11844752916555,
4,20.55,Java,1587393150974,2824061,2600493,[Nit],DE,23893940942319,
4,20.35,Java,1587394130892,2824776,155091,smeagol,DZ,5204182452248,
4,20.33,Java,1587393530970,2824332,1629241,DeVan,FR,12777247389084,
4,20.07,Java,1587392972941,2823896,392992,tangostar,AT,6779137457376,
4,20.01,Java,1640881789822,3955417,1162286,okousanaTuzka,CZ,,
4,19.9,Java,1587392996191,2823916,3343665,Quidome,NL,42613726657704,
4,19.57,Java,1587394291730,2824925,2064511,Semenyutenko_Andrey,RU,71433642762193,
4,19.51,Java,1587393949808,2824660,1227148,Schneewittchen,DE,3252989132290,
4,19.16,Java,1587393980833,2824693,1603088,HyperDec,FR,19948073929165,
4,19.08,Java,1587394748020,2825229,614215,Jo,FR,25861427746726,
4,18.98,Java,1587392825599,2823736,833077,tsukammo,JP,44314241617502,
4,18.78,Java,1587393134669,2824040,567777,[GTS],FR,116823324070821,
4,18.68,Java,1606773960230,3331062,1077559,PhOeNyX,FR,2248934338554,
4,18.66,Java,1588695428065,2848546,3635442,vemynona,FR,39431767675483,
4,18.64,Java,1587392178265,2823090,2646370,DenShlk,RU,19024522340966,
4,18.62,Java,1587393181976,2824094,1479236,Syj,FR,5880018877030,
4,18.53,Java,1587393004454,2823920,1498163,Ben-oit,FR,9072028096923,
4,18.45,Java,1587394573781,2825105,3346560,isoborneol,DE,63319820399445,
4,18.1,Java,1681540350489,4798074,1087184,InCodeWeTrust,FR,41022828700871,
4,17.69,Java,1587392524891,2823427,1476834,supertonio3000,FR,4917495664172,
4,17.56,Java,1622226488371,3692076,3531261,Patatatarte,FR,48916883849044,
4,17.54,Java,1587393623055,2824402,2660470,Perdur,FR,,
4,17.49,Java,1613854322628,3436276,1848694,Orpheo,FR,17512979704586,
4,17.39,Java,1599939450552,3093453,3207204,RomanceDawn,FR,115066825235257,
4,17.24,Java,1587393695741,2824460,3498734,Anna-Kozachenko,FR,49357968969543,
4,17.19,Java,1587393884032,2824611,3523160,SteveDkt,FR,63589921820825,
4,17.02,Java,1587394680301,2825180,1450989,CowZow,US,4971758317968,
4,17.0,Java,1587393614328,2824394,3245236,ThomasGu,FR,25835310564334,
4,16.88,Java,1587394276823,2824908,1377653,Jaona,FR,14096842043666,
4,16.87,Java,1587392934887,2823858,1540208,SavinVadim,NL,15594221316432,
4,16.49,Java,1587394122142,2824769,624308,nosnosnos,JP,4349671564011,
4,16.49,Java,1588409602138,2843764,1931824,Litops,FR,11966541022365,
4,16.46,Java,1587393918483,2824627,1406638,TwoSteps,FR,20943796238707,
4,16.29,Java,1587392749186,2823641,2436448,FrancoisMeme,FR,62658720056908,
4,16.13,Java,1593976097350,3029271,2622120,nickylarson,FR,41769287436913,
4,15.96,Java,1587506457393,2828744,2065521,igolus,FR,39913769766376,
4,15.92,Java,1587394774998,2825242,3517779,flo5589,FR,42081762142788,
4,15.87,Java,1587393142189,2824051,3472279,DataWasTaken,FR,34961222715656,
4,15.69,Java,1587412610907,2825991,2508635,hemhel,FR,17633818881669,
4,15.53,Java,1591302173275,3003636,3413813,Hvosten,PL,63052087147847,
4,15.45,Java,1587393324491,2824206,3759730,lolo_59,FR,43086746556471,
4,15.28,Java,1587393076430,2823988,505511,int33h,MD,2864019538674,
4,15.26,Java,1587553321783,2829251,839259,Seub,FR,63910500374711,
4,15.22,Java,1665206629293,4484709,3744325,supershah,IN,42391726981544,
4,14.68,Java,1692009158388,5029605,4443504,paulsbunion,US,,
4,14.54,Java,1587393202407,2824122,2070006,MyNameIsSofiane,FR,,
4,14.54,Java,1588410617240,2843784,1757792,oreshnik,RU,12260270601490,
4,14.54,Java,1587393384193,2824239,2593179,jocelab,FR,42203246136929,
4,14.51,Java,1587632973443,2830557,1075260,metwesse,FR,3909082474290,
4,14.49,Java,1587392539300,2823438,3169011,geschaftsman,CA,,
4,14.47,Java,1687463123793,4982634,1066745,DepartmentOfRedundancy,FR,107574148016271,
4,14.46,Java,1587394373253,2824994,808454,.EagleDawn.,DE,19902303477203,
4,14.44,Java,1622287674291,3692784,2299852,none_,CZ,61966743145924,
4,14.44,Java,1587393341795,2824221,1953225,Jmx-c,FR,41767686042930,
4,14.37,Java,1587453276153,2826959,3380514,DFrese,DE,30555045908186,
4,14.15,Java,1587394743237,2825223,1680988,.[-_-].,US,30413644102236,
4,14.12,Java,1590956950167,2999406,3775061,czuk,PL,43110182772278,
4,14.1,Java,1622281004288,3692651,1633196,Shuiyiting,FR,,
4,14.06,Java,1697030036516,5074509,3363709,Tweeety,CA,29348548794367,
4,14.04,Java,1641087455711,3957413,3173494,WKDE,DE,42945140741359,
4,13.98,Java,1587392177718,2823089,937813,moon_moon,FR,2140505744599,
4,13.82,Java,1680847990530,4790997,1598470,WolfDarrigan,US,6763412959636,
4,13.61,Java,1651494562318,4248223,3715490,And3rs,NO,,
4,13.4,Java,1587392863935,2823774,3020529,Flo2357,FR,23522669650457,
4,13.02,Java,1587392870987,2823780,973627,Denman,NL,3668903003218,
4,6.44,Java,1587394347008,2824969,3693664,FrancoisFavier,FR,,
3,22.26,Java,1587393303731,2824200,1452449,m4nu8untu,FR,117167127864358,
3,21.63,Java,1587394376274,2825001,1171469,Reblochon,FR,3915935783530,
3,21.32,Java,1587393565424,2824361,1464932,Tiramon,DE,12287237914571,
3,21.03,Java,1587392982680,2823908,2491360,jenthomas88,FR,25849111203476,
3,20.98,Java,1587393138253,2824044,1631651,m1k4d0,FR,7632800077190,
3,20.61,Java,1587393875263,2824603,610989,Greg237,FR,105897800589496,
3,20.11,Java,1587392627197,2823524,2796980,egrajeda,FR,116001261618632,
3,19.99,Java,1587393023488,2823935,3500889,oPyRuSo,LU,54130448058439,
3,19.95,Java,1587580729857,2829838,1062509,Xavier_Kress,FR,17321371685533,
3,19.82,Java,1631218117085,3819893,4349642,AC6,FR,,
3,19.03,Java,1587392552481,2823455,1384467,awesoon,DE,95210142877316,
3,18.91,Java,1587392280231,2823230,856695,colegu,RO,47101648476115,
3,18.84,Java,1587393159553,2824069,3518158,RonanGui,FR,35245227205956,
3,18.69,Java,1587394626264,2825143,2081550,muy31,US,13417374065655,
3,18.65,Java,1587393568159,2824367,3132353,Paor,SE,24725750420770,
