league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2026-09-07T08:41:40
0,31.04,C,1715162872982,5376400,2924895,trictrac,FR,23056996012330,
