score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=177|time=2024-09-23T04:10:16
100.0,3118.0,C++,1680170550519,3774720,chris78055,AT,,
100.0,3171.0,C++,1680170790004,4852219,LLL0000,CN,,
100.0,3234.0,C++,1692088761230,557990,Wazemo,PL,1724224108740,
100.0,3277.0,C++,1680170070008,5151562,DoughnutNCookies,MY,94523802501788,
100.0,3453.0,C++,1680169730024,5372666,ElizabethV,UA,99899040703579,
100.0,3533.0,C++,1680169730024,4648142,ganbat24,MN,74850220409631,
100.0,3571.0,C++,1680170610064,4930163,Everlaster,RU,85035900041038,
100.0,3573.0,C++,1680169780009,3293190,lhm,FR,26610668117960,
100.0,3573.0,C++,1680169780009,5358377,Zembotek,PL,,
100.0,3573.0,C++,1680169780009,5352865,KevinBrd,FR,99337068214176,
100.0,3577.0,C++,1680170310004,4182045,hecker_flopa,RU,72106388584177,
100.0,3582.0,C++,1680170850012,3349939,SubSpring,SY,28913484510400,
100.0,3645.0,C++,1680170610064,4035947,erekle,GB,,
100.0,3684.0,C++,1680169780009,4120837,philipplenk,DE,56924127061308,
100.0,3775.0,C++,1680169730024,4494650,dsamain,FR,95932700515129,
100.0,3779.0,C++,1712139556995,256955,cup_of_tea,FR,14752068261565,
100.0,3806.0,C++,1680170610064,3759540,muxejib,UA,,
100.0,3909.0,C++,1715876810803,1449433,Rolf,ES,11401424939145,
100.0,4085.0,C++,1680170670006,4790655,Theo01,GR,80288726657530,
100.0,4127.0,C++,1680170610064,4097972,JerryDaBoss,US,,
100.0,4172.0,C++,1680170550519,4427323,DrSzuriad,PL,86819623905732,
100.0,4329.0,C++,1680170010006,5239185,,,,
100.0,4415.0,C++,1680170130006,2824008,OccitanieFreelancer,FR,22557072925785,
100.0,4420.0,C++,1680170730005,2141506,Jamesscn,MX,18889088943331,
100.0,4422.0,C++,1680169830010,5161731,JoeGIJoe,FR,94614646457263,
100.0,4457.0,C++,1686572973043,2955371,Adler3D,RU,82933308964473,
100.0,4459.0,C++,1680170250007,5089252,ChuottCutee128,VN,90486247942152,
100.0,4525.0,C++,1680170490006,3490454,PAug,FR,95784803415247,
100.0,4541.0,C++,1680170730005,4869343,vitalii.kulik,UA,82770987207391,
100.0,4587.0,C++,1680170010006,3585109,Goczilla,FR,95179707194216,
100.0,4587.0,C++,1680170490006,4973471,Gian1500,AR,88424282631024,
100.0,4919.0,C++,1680170310004,5104410,Dracaufeu,FR,90957524956908,
100.0,4942.0,C++,1680170490006,1863311,SDFG44,UA,,
100.0,4965.0,C++,1680170850012,4496629,Dreamer2021,CN,,
100.0,4997.0,C++,1680169890004,5273726,huma17ax,JP,105654420246464,
100.0,5008.0,C++,1680170670006,1993715,AbBH,MA,34759507878390,
100.0,5009.0,C++,1680170670006,2931224,magikarp,CM,,
100.0,5063.0,C++,1680170130006,2590369,Mikan,US,18376344930364,
100.0,5290.0,C++,1720604243362,2662142,yakafaucon,FR,119503801527755,
100.0,5296.0,C++,1680170730005,4882187,Mariusmivw,NL,83264864939841,
100.0,5349.0,C++,1680170670006,4904564,kashee337,JP,84293760613315,
100.0,5571.0,C++,1680170550519,4827592,blackhat_90,FI,104833949136210,
100.0,5594.0,C++,1680170310004,2786678,puligny,FR,20815796616746,
100.0,5645.0,C++,1680170730005,2926667,RonRo,US,22462581689860,
100.0,5812.0,C++,1680170370004,1446427,airixx,LT,,
100.0,5816.0,C++,1680169830010,2798974,No_ldea,RO,,
100.0,5828.0,C++,1680169730024,5397262,joosters,GB,,
100.0,5840.0,C++,1680170790004,4415738,Meliath,FI,,
100.0,5853.0,C++,1680169950008,3880207,Occuria,FR,69166700171459,
100.0,5892.0,C++,1680170790004,1227148,Schneewittchen,DE,124893627574596,
100.0,6157.0,C++,1680169830010,4036541,Chitose,FR,52602964367198,
100.0,6461.0,C++,1680169950008,1128320,acapela,PT,2908040050202,
100.0,6461.0,C++,1680170670006,514460,Harv,PL,,
100.0,6476.0,C++,1680169890004,3670137,GrillePainVert,FR,105406848285500,
100.0,6563.0,C++,1680170370004,5059703,stghuue,FR,90147745962836,
100.0,6564.0,C++,1700257009650,1073626,solibaba,DE,,
100.0,6640.0,C++,1680170550519,2875571,sebastien.grosjean,FR,,
100.0,6653.0,C++,1680170310004,5099960,AnderG,ES,90813163840797,
100.0,7194.0,C++,1680170070008,5173780,DuckTypo,HU,95081544897753,
100.0,7446.0,C++,1680169780009,3785975,Agusanso,AR,43390328666477,
100.0,7454.0,C++,1680169830010,5246517,chacs31,FR,,
100.0,7465.0,C++,1680170130006,5198302,roberber,US,94113801699898,
100.0,7701.0,C++,1688527640006,5581451,Tibo33600,FR,,
100.0,7843.0,C++,1680170130006,5189674,TheCthaeh,ES,,
100.0,7968.0,C++,1680169780009,4304040,luvik,FR,102315423138348,
100.0,7976.0,C++,1680170430008,5055332,flames1,CA,,
100.0,8103.0,C++,1680170730005,4859214,PeculiarTree,UA,,
100.0,8115.0,C++,1680170730005,2675754,CaptainGreen,RU,56390889579620,
100.0,8145.0,C++,1680170670006,4898092,__Lucie__,FR,,
100.0,8265.0,C++,1680170490006,2055322,josa310,HU,,
100.0,8315.0,C++,1680170790004,4784473,endes,ES,81098906249056,
100.0,8392.0,C++,1680170310004,2669810,Anto_Gl,RU,35482481502705,
100.0,8564.0,C++,1680170190010,5108168,mickeyahs,UA,91945262488198,
100.0,8635.0,C++,1680170370004,5064263,JORISU,JP,,
100.0,8635.0,C++,1680170370004,4889898,Medeus,JP,,
100.0,8847.0,C++,1680170310004,4738366,freeman69,FR,,
100.0,9028.0,C++,1680170310004,818058,Rochendil,RO,46543000580735,
100.0,9101.0,C++,1680170550519,1302770,DNightOwl,MA,37571448121186,
100.0,9215.0,C++,1680169780009,3051084,arkelley77,US,23924699194665,
100.0,9252.0,C++,1680170310004,2829386,Shaq76,GB,52749040542647,
100.0,9301.0,C++,1680170370004,5064273,SteveNoobGeek,FR,113229487488315,
100.0,9388.0,C++,1680170670006,4896232,JiRath,US,83812187812181,
100.0,9447.0,C++,1680170610064,4372857,Sirios,BE,67205527942183,
100.0,9622.0,C++,1680169890004,4209343,petor,DE,,
100.0,9778.0,C++,1680170370004,2225963,AngryV,UA,75515826063215,
100.0,9800.0,C++,1680169730024,5332204,Gunya,UA,,
100.0,9854.0,C++,1680169780009,5282964,NBC,FR,,
100.0,9974.0,C++,1680170550519,4994365,flager,PL,,
100.0,10007.0,C++,1680170670006,3718888,Ewill,US,84764620786860,
100.0,10214.0,C++,1680170550519,1876793,Azlar,US,86280428395020,
100.0,10238.0,C++,1686364401734,4183773,Meubli,FR,,
100.0,10376.0,C++,1680170370004,4222531,clerven,FR,82641968424156,
100.0,10398.0,C++,1680170250007,4552647,Luis_pob,CL,,
100.0,10559.0,C++,1680170730005,4599964,_-_pascal_-_,CH,,
100.0,10639.0,C++,1680169730024,1932868,Tehelka,FR,42482543048912,
100.0,10673.0,C++,1680170490006,5006348,Nimsal,DE,,
100.0,10860.0,C++,1680170610064,1354305,Wilibald09,FR,3922895328043,
100.0,10917.0,C++,1680784365037,952784,[CG]Simon,FR,15794417868476,
100.0,10921.0,C++,1680170490006,2057913,nmichel,FR,,
100.0,10946.0,C++,1708977300342,3160914,Danik1101,BY,,
100.0,11042.0,C++,1680169730024,1903645,Zerksud,RU,11656257443997,
100.0,11079.0,C++,1680170550519,4498453,AbRM,RU,,
100.0,11224.0,C++,1683272477123,3408865,redimer,RU,120292826414019,
100.0,11317.0,C++,1680170430008,4856369,IactaAleaEst,AR,114996667749656,
100.0,11495.0,C++,1680170190010,2884681,flave,FR,52004300158767,
100.0,11513.0,C++,1680169780009,1025303,Yakuin,FR,99891423543266,
100.0,11537.0,C++,1680169890004,5232943,Ryntan,DE,95295866443145,
100.0,11793.0,C++,1680170790004,4852671,UgoVo,FR,99917086227265,
100.0,12315.0,C++,1680170670006,2847213,Ruka-San,FR,36653481437117,
100.0,12332.0,C++,1680170130006,4992296,Eknoma,NO,,
100.0,12382.0,C++,1680170490006,4524543,MALHCat,ES,,
100.0,12404.0,C++,1680169890004,4594368,albuic,FR,,
100.0,12463.0,C++,1680169890004,3381612,Peusdo,FR,,
100.0,12494.0,C++,1680170610064,2744885,Luuk_V,NL,,
100.0,12742.0,C++,1680170730005,4848961,Sasso_Stark,IT,122058285947525,
100.0,12961.0,C++,1680170190010,3457031,YurkovAS,RU,33020204289704,
100.0,13155.0,C++,1680169730024,5070297,FriMeDev,DE,,
100.0,13736.0,C++,1680169890004,5249278,gf97.dev,FR,97776964923479,
100.0,13923.0,C++,1680170850012,4483169,gpdaniels,GB,69393569460414,
100.0,13942.0,C++,1680170790004,4703232,OceansCurse,NL,77592005259984,
100.0,14297.0,C++,1680170430008,3477294,risteon,DE,39050965930429,
100.0,14554.0,C++,1680170790004,4850457,Ostroushko_Anton,RU,,
100.0,15146.0,C++,1680170430008,4850144,ztripp,US,82127187004780,
100.0,15662.0,C++,1680170370004,3554355,Zaroxy,JP,100136921193389,
100.0,16070.0,C++,1680170490006,4610996,OrangeBrain,DE,73819245726160,
100.0,16189.0,C++,1680170430008,4977949,DESH72,UA,,
100.0,16514.0,C++,1680170730005,3808254,PtitBonhomme,FR,44218967650315,
100.0,16616.0,C++,1680170130006,890345,Rolling_Panda,FR,77990040033100,
100.0,16896.0,C++,1680170610064,4414812,S_A,GB,87008685446398,
100.0,17940.0,C++,1680170130006,5170638,_Sara_N,EG,,
100.0,19166.0,C++,1680170730005,4734240,VincentRG,FR,,
100.0,19550.0,C++,1680170610064,4865477,AlexeyTheGreat,RU,83143322831474,
100.0,20080.0,C++,1680170430008,5028433,tsibutpi,FR,,
100.0,21160.0,C++,1680169730024,3684255,Daugsilius,FR,99771447277723,
100.0,22338.0,C++,1680169950008,626590,Gintoki-sama,FR,9662387888225,
100.0,24094.0,C++,1680170310004,4752100,Serge_Billault,FR,79953621252827,
100.0,24681.0,C++,1680169890004,5231793,Erokh,FR,,
100.0,28282.0,C++,1680170490006,3481282,alebor93,SE,79617562289862,
100.0,31104.0,C++,1680170790004,1844565,Adsonmin,PL,127649785717098,
87.5,7965.0,C++,1680170730005,4415445,UnSaumon,FR,92644363820566,
87.5,10333.0,C++,1680170370004,3639580,Mazoise,FR,54622923442151,
87.5,12625.0,C++,1680170070008,5191138,Esther013,NL,94275742047986,
87.5,69430.0,C++,1680170790004,1685417,Alphen,JP,,
75.0,18964.0,C++,1704694172701,5869685,<^>-<^>,SG,,
62.5,1174.0,C++,1707127376221,2160651,soca,FR,14211997962464,
0.0,1484.0,C++,1726144180452,4018262,ChunFong,TW,52126006354294,
0.0,4569.0,C++,1680170850012,4840972,Asterix_Us,RO,81766327675653,
