league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=5|time=2023-12-22T04:07:43
4,-0.57,Groovy,1493060707418,1209884,196808,bonam,FR,4482451653959,
3,5.67,Groovy,1489706988839,1097030,169033,Yasser,IE,1729823426851,
3,0.68,Groovy,1482343729796,897088,1222450,nicof6786,FR,4074288800925,
0,14.6,Groovy,1489000492498,1080317,1864483,Mistblinde,SE,11976831348360,
0,3.92,Groovy,1605215855872,3183813,4057475,Emmysthebest,US,,
