league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=3|time=2025-08-28T04:14:08
3,9.29,Clojure,1482776499025,902525,1000231,geraud,FR,12117218046072,
2,10.2,Clojure,1488895592303,1077500,1732675,Nappa9693,US,9502906514883,
1,1.91,Clojure,1490174919960,1103886,1778731,pen,DE,19602748070264,
