league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=8|time=2024-12-13T04:11:21
3,15.58,Dart,1620892291633,3626479,3922731,Player-999,LU,131295404876816,
3,3.11,Dart,1603646382912,3148796,323895,HannesRammer,DE,8056200862286,
3,3.07,Dart,1618005828712,3494566,3502596,FrostForst,SE,34822189462687,
3,2.94,Dart,1608006262733,3355120,3941789,LastRick,US,48856908381842,
3,2.69,Dart,1519332196146,1667849,1428084,Mixolyde,US,4416529869007,
2,-0.34,Dart,1516701680226,1634116,1854639,iDxMeG,FR,11242007512344,
1,14.03,Dart,1730847780263,5615169,6349723,CodeNinjaDevDemon,US,,
0,4.91,Dart,1731658693629,5627293,6344641,03110033302013,GB,,
