league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=242|time=2023-10-02T06:50:19
5,21.19,Javascript,1514275230449,1608833,1861852,Cramer,DE,13289802969874,
5,21.09,Javascript,1513793000211,1603810,1498442,NSzx,FR,11252822347214,
5,20.61,Javascript,1513792536781,1603760,1343111,Thal,FR,4602256436099,
5,19.81,Javascript,1513793001038,1603812,1245243,Clement134,FR,4593373580939,
5,19.66,Javascript,1613717786149,3434457,3489223,KarloHubai,RS,88425880005143,
5,18.54,Javascript,1519659410849,1672515,1485690,Kikoo,FR,4993649967380,
5,17.99,Javascript,1668276023977,4523697,2310555,lapinozz,CA,15649846546274,
5,17.82,Javascript,1515599474286,1622347,1362802,Orlandi,BR,7030797278714,
5,17.2,Javascript,1619382406117,3517492,3807710,-SC-,FR,57805222966170,
5,16.93,Javascript,1594453922011,3032835,1520245,arxadev,CH,19455879063270,
5,16.72,Javascript,1650394644128,4080723,2211938,tvolkovickas,GB,14708029095032,
5,16.25,Javascript,1653501011653,4300291,1348600,erodataM,FR,15560295582514,
5,16.01,Javascript,1539882602309,2100842,1330431,TzeKin,SG,68707161253272,
5,5.74,Javascript,1525424736969,1841806,1386924,Ylec,FR,4182391658006,
4,19.67,Javascript,1622143636778,3690595,4132355,ThomPuce,FR,57144068318310,
4,18.45,Javascript,1691640161102,5026865,3785996,bitwiseio,DE,43390907176636,
4,18.42,Javascript,1690805240201,5017851,5397176,BlueWall,RE,107486782407246,
4,17.69,Javascript,1616117378199,3468058,3909855,Alonz0,FR,51725428766703,
4,17.32,Javascript,1627144324192,3764699,4199011,_MarTiaN_,GE,60356707757448,
4,16.88,Javascript,1513704088014,1602414,2123423,splanard,FR,14113623525334,
4,16.67,Javascript,1653558644270,4300988,1714351,TyronNIKO,UA,9225243159597,
4,15.96,Javascript,1689264653054,5003256,3910338,olivvein,FR,47223342770455,
4,15.11,Javascript,1514473515449,1611305,157377,McKelian,FR,63490429201814,
4,10.2,Javascript,1513979637519,1606472,2311921,Freaka,FR,30355561040465,
4,0.91,Javascript,1519996792109,1676842,1096201,Maksimov,BG,4002802060588,
3,27.01,Javascript,1601420435748,3114242,3986663,Ladd,GB,51035743202613,
3,26.1,Javascript,1651047436694,4177973,1890443,Nithramir,FR,15770717815719,
3,24.87,Javascript,1691875198466,5028674,2244606,vindoz,FR,16239292335572,
3,24.45,Javascript,1517680712169,1647636,549583,malko,FR,9358834015904,
3,24.45,Javascript,1632434511724,3839523,4194335,crvn,DE,68574186037443,
3,24.33,Javascript,1581182299266,2674545,2404267,Kricket_is_me,FR,,
3,23.81,Javascript,1513225762230,1596856,1775115,constantv,CA,15696908344080,
3,23.8,Javascript,1517826614870,1649224,2328161,Joethebus,FI,97212344206872,
3,23.46,Javascript,1513201446936,1596549,2250452,Isac,PT,15287816336604,
3,22.76,Javascript,1512677189580,1587498,2365551,Qtax,SE,,
3,22.44,Javascript,1513260604832,1597349,1537927,thecavemanlogic,US,,
3,22.07,Javascript,1514531089130,1611912,1757118,BALEHOK,RU,,
3,22.03,Javascript,1602950707894,3137021,3455804,D0SD3,FR,106408440839134,
3,21.91,Javascript,1624732272285,3729149,4274497,wikedguy,GB,,
3,21.87,Javascript,1536777160357,2065271,1118020,Ayudem,FR,,
3,21.49,Javascript,1694507752667,5049433,1274056,BoredKid,FR,13529689509624,
3,21.42,Javascript,1534697073906,2034352,1396594,aroy314,FR,19218012804049,
3,21.36,Javascript,1549173967206,2238460,2954549,CaffeinatedTech,AU,,
3,21.34,Javascript,1515679427124,1623297,1835802,LeYann,FR,,
3,21.12,Javascript,1533914943293,2012749,1390227,scorbiere,FR,5248281669953,
3,20.92,Javascript,1530922242998,1942118,314562,Mechar,FI,3832913620992,
3,20.66,Javascript,1654469431738,4312915,4527766,Skunkoff,FR,82539660800612,
3,19.58,Javascript,1583262865174,2693778,3367086,Startom,FR,29461946483324,
3,19.25,Javascript,1673025040235,4694478,3881772,Halberd,US,97043203783089,
3,19.11,Javascript,1514565483674,1612503,1686456,Sir2B,DE,8601310304557,
3,19.0,Javascript,1522609312157,1755987,2067176,0bug,FR,13297732398460,
3,18.97,Javascript,1635705859914,3881003,3989615,Melvin_Cado,FR,72274709437295,
3,18.75,Javascript,1512678363108,1587532,1836058,SeebOmega,FR,111595923133884,
3,18.59,Javascript,1523831929522,1774658,776091,billflinton,PL,,
3,18.58,Javascript,1518039580461,1651959,2314282,Terinhd,US,15613487256376,
3,18.2,Javascript,1632556591132,3841015,1169990,JefimKundzinovic,LT,,
3,18.19,Javascript,1583008634221,2691403,3689982,Akrobate,FR,,
3,18.15,Javascript,1513390165092,1598971,1685283,schadocalex,FR,19431573646600,
3,17.76,Javascript,1535647953189,2053003,158495,Cr3aHal0,FR,11235124705354,
3,17.67,Javascript,1602792648579,3134716,857188,SystemsCheck,US,,
3,17.48,Javascript,1529219720180,1899070,2676772,Cef,VN,19439178917818,
3,17.41,Javascript,1515012743045,1616475,308188,Azimov,BE,2165825176879,
3,17.22,Javascript,1580073759526,2662666,2582335,IronPqndq,FR,80333105821396,
3,17.2,Javascript,1620558214163,3583959,3614078,Simoff,FR,63182302151413,
3,17.14,Javascript,1512668180475,1587272,1743344,ush189,DE,9680328817159,
3,17.0,Javascript,1525266062422,1839063,1353795,TheCrucial,PL,18581166493021,
3,16.97,Javascript,1654156843292,4309034,4919125,Super30,IN,84511922305511,
3,16.61,Javascript,1602605327154,3131526,2468462,Rayan_Mechety,FR,56325289016221,
3,16.41,Javascript,1562700112890,2439158,2373953,Dridriun,FR,64609504937617,
3,16.39,Javascript,1525266523767,1839077,2137341,Anton_Bely,BY,19561636185196,
3,16.36,Javascript,1616202857737,3469361,4025187,SomoKRoceS,IL,,
3,16.27,Javascript,1549468561539,2240777,3117057,mbaldwinsmith,GB,24584376774198,
3,16.14,Javascript,1690403622402,5014027,5604580,jsmithb117,US,,
3,16.02,Javascript,1533715791449,2006974,2410595,weblp,FR,,
3,15.94,Javascript,1651775932662,4269330,4860034,botchall,FR,82519188870942,
3,15.91,Javascript,1528134908938,1874815,1538540,Souil,FR,,
3,15.9,Javascript,1665168690245,4484297,5120090,alex-tecky,HK,,
3,15.88,Javascript,1514050086118,1607111,2173686,NotNull,US,,
3,15.87,Javascript,1513639931133,1601738,814685,AthosPyte,NO,5617445240242,
3,15.85,Javascript,1571774616103,2579203,3379773,Bernerdo,US,35789648746489,
3,15.82,Javascript,1670357985184,4553616,2640112,Whoonix,FR,,
3,15.81,Javascript,1663496072228,4453814,5062082,snoopytbe,FR,108404522623437,
3,15.8,Javascript,1653556433508,4300938,4285295,Ceereals,IT,,
3,15.45,Javascript,1650205027118,4077962,4571904,InVadeRJ,GB,82085260076131,
3,15.39,Javascript,1546935149356,2213612,2023253,Watermelon,FR,21738052918519,
3,15.36,Javascript,1545847981606,2200721,2441656,Kirosbr,CH,16951732326387,
3,15.32,Javascript,1514484130566,1611483,1400060,manolopm,ES,69588024154950,
3,15.31,Javascript,1514571576124,1612588,2200419,PtiboudinKreol,FR,14590927191713,
3,15.23,Javascript,1568967644267,2493505,3010654,Taghurei,FR,24688362535926,
3,15.21,Javascript,1528575099298,1880831,1737565,FunnyCoder,NL,,
3,15.14,Javascript,1651236808251,4206851,4527654,Jesus_Script,FR,94628368545719,
3,14.89,Javascript,1537675484625,2077423,1045710,KPricorn,FR,17787559114216,
3,14.85,Javascript,1677945687379,4757127,4577991,ArtemKuzyk,UA,,
3,14.81,Javascript,1542415420399,2130830,1442750,GwadaKing,GP,13927484941660,
3,14.76,Javascript,1663668294233,4456748,5074528,Otepskie,PH,89951105080553,
3,14.6,Javascript,1513590687043,1600807,2375544,Ananas83,ES,16097068230530,
3,14.59,Javascript,1615817429308,3463268,4194676,Kikiwako,CA,59455602559371,
3,14.55,Javascript,1513085990368,1594545,2357024,Barto,FR,16083581525669,
3,14.44,Javascript,1523020778313,1763239,1328101,Riseven,GB,3703919636518,
3,14.09,Javascript,1515455680124,1621175,1142942,Aquamoth,SE,2726711501810,
3,14.03,Javascript,1695826500349,5063034,5455639,80cols,FR,,
3,13.98,Javascript,1613591009801,3432847,4165240,RoyTheLegend777,US,58718604406695,
3,13.94,Javascript,1516559112114,1632907,2405332,Sarox,BY,16482595875195,
3,13.89,Javascript,1523651667804,1772445,2230530,RenanMOliveira1,BR,,
3,13.88,Javascript,1514716931113,1613712,389473,BigBart,CH,4922026050684,
3,13.77,Javascript,1644075500431,3994443,930553,CharlieRobot,ES,,
3,13.5,Javascript,1634970929066,3871525,4527951,Gpradocs,BR,,
3,13.5,Javascript,1512894187209,1591272,807761,siminio,FR,2874843391831,
3,13.46,Javascript,1515967958055,1626358,2414166,pinguinosod,AT,16612436380241,
3,13.4,Javascript,1513282646082,1597708,1539532,Echyzen,FR,11280847324226,
3,13.27,Javascript,1514241701238,1608656,1476220,pointbazaar,DE,13424436161045,
3,13.27,Javascript,1601471872409,3114817,3986746,HaCkErMaN12,IT,51053329448886,
3,12.92,Javascript,1636816448023,3894950,4460030,pinetail,JP,72860646030617,
3,12.77,Javascript,1691174552281,5022725,5274001,visclo,FR,,
3,12.52,Javascript,1602450854285,3129163,1604295,SergeyShirokov,RU,12159441339558,
3,12.5,Javascript,1535275085329,2049246,2214928,seanysean,CA,42451445504519,
3,12.29,Javascript,1663908068309,4462272,4597562,LWooler,US,,
3,12.23,Javascript,1668000498442,4520630,2936179,bobmcaleavey,US,,
3,12.21,Javascript,1535274780179,2049244,2513259,max30272,TW,,
3,12.17,Javascript,1654682802869,4315469,4774133,Kunal02,MU,83118728802468,
3,11.66,Javascript,1514716931507,1613713,1706784,Garryton,FR,,
3,11.24,Javascript,1601626520277,3117126,3917872,moralesmx,MX,49523888679806,
3,11.2,Javascript,1585517068251,2735340,1406586,KnakyBall,FR,4281986888198,
3,11.18,Javascript,1521629357036,1738781,2493254,WarRaok,FR,17513752166160,
3,7.96,Javascript,1665656319695,4490578,3123327,Cordy,FR,70516484727323,
3,7.91,Javascript,1659278588010,4411180,4592610,SiddharthShyniben,IN,74035242117015,
3,2.76,Javascript,1667666609484,4517004,4819330,rocambille,FR,82228789327154,
3,2.73,Javascript,1519430862765,1669449,2470508,pyxarez,RU,,
3,2.6,Javascript,1512739591878,1588782,1926718,enoch-root,FR,11911865088011,
2,16.64,Javascript,1689707450740,5006924,4410918,aroary,US,92090269465555,
2,15.75,Javascript,1646321176105,4021629,2404849,TomaszCichowski,PL,,
2,15.66,Javascript,1676398041110,4739733,4325131,chop-chop,RU,63776362626256,
2,15.45,Javascript,1523728799067,1773334,1607251,baboulaf,FR,18176849207993,
2,15.44,Javascript,1513548533890,1600472,2347106,503,DE,,
2,15.38,Javascript,1582587109541,2687121,3270198,simbst,FR,90556189912787,
2,15.34,Javascript,1531987989033,1958045,938553,TcodingT,FR,19511558058410,
2,15.31,Javascript,1649504847248,4068386,2616395,welder,RU,,
2,14.74,Javascript,1575902806019,2621948,3584673,dyatss,MA,37455220150575,
2,14.72,Javascript,1519866577240,1675636,2132530,luizhenriquesoares,BR,13948590113909,
2,14.65,Javascript,1517070075128,1637993,1244272,VitaliKolontko,GB,4730897838088,
2,14.64,Javascript,1630518366278,3808736,1361754,Onitetsu,FR,57796782789756,
2,14.64,Javascript,1663772508308,4459522,2376419,Ikana,FR,16102264598377,
2,14.61,Javascript,1645019878404,4004322,4744890,SwiiLy,FR,,
2,14.57,Javascript,1526519370842,1854713,1529592,CoutableN,FR,37438425278964,
2,14.49,Javascript,1640104468308,3945447,4660709,marouen.sayari,TN,75327283591882,
2,14.48,Javascript,1603271550286,3142331,4016505,aw09,ID,,
2,14.42,Javascript,1516121564755,1627855,2415375,jadoux,FR,,
2,14.03,Javascript,1516723806890,1634374,1733883,CannedBread,US,,
2,13.94,Javascript,1639664708064,3937511,3466914,jules00,FR,37284708935999,
2,13.49,Javascript,1562716861249,2439294,1695141,sbsbessa,PT,24874664192666,
2,13.17,Javascript,1521214823213,1732886,2441489,todorivanov,BG,,
2,13.15,Javascript,1516120935617,1627833,1034498,L.E.E.,FR,2090184790336,
2,13.09,Javascript,1516451820114,1631714,2261060,leonlyxl,SG,,
2,13.0,Javascript,1518785044125,1660892,2423727,CactusMarchand,FR,,
2,12.79,Javascript,1666182742232,4499298,5100011,GerardTM,FR,95146525164149,
2,11.9,Javascript,1604024592273,3153904,3888069,GeoffreyDUGAST,FR,46764026422705,
2,11.83,Javascript,1513359752232,1598527,1456200,D.A.R.Y.L,FR,16135524227133,
2,11.75,Javascript,1605900183697,3268753,1290919,Xeno[Haku],FR,3847199833989,
2,11.58,Javascript,1689721482248,5007054,1473079,Zylar,US,4875610554885,
2,11.43,Javascript,1561298217229,2429114,2117911,Bencake,FR,,
2,11.4,Javascript,1653151628410,4294639,4909603,Alhvortan,FR,,
2,11.33,Javascript,1675693883758,4731385,5194486,Meoweevee,BE,95550469748856,
2,11.31,Javascript,1513834098219,1604397,2331808,reydem,MX,15802132521720,
2,11.27,Javascript,1599942540242,3093531,3966467,Logan-Lamoureux,FR,77012220660593,
2,10.62,Javascript,1607325156493,3343534,4090007,Pepsite,FR,55260109465701,
2,10.5,Javascript,1573218558003,2593827,3164466,Bot001,NL,,
2,10.43,Javascript,1621460230712,3677013,1438137,JADenis,FR,,
2,10.23,Javascript,1525357431324,1840912,2572852,DuffyG,FR,,
2,9.98,Javascript,1525642429612,1844768,1492221,Spalmon,AU,5123489088454,
2,9.97,Javascript,1670695879928,4558943,3922753,deuwii,FR,,
2,9.08,Javascript,1573800452020,2600603,1445241,Trial-by-fire,NO,4930051519376,
2,8.92,Javascript,1513863263118,1604857,859523,jukimv1986,ES,7683034960632,
2,8.26,Javascript,1535228969176,2048951,2495334,Miah,DE,,
2,8.2,Javascript,1634151650291,3861090,2258536,Mathieu31560,FR,62974124578848,
2,7.57,Javascript,1573800452388,2600604,2409607,Myodal,FR,18198884814980,
2,7.42,Javascript,1573800145218,2600588,2893342,ArmaniBadboY,KZ,21992799614144,
2,6.05,Javascript,1553378695026,2309638,2217375,snrogers,US,,
2,3.88,Javascript,1512740144578,1588789,1373204,SiebeVanderHenst,BE,7016063805096,
2,2.56,Javascript,1650541817920,4083210,3516116,Smiter15,GB,99969942222005,
2,-0.33,Javascript,1532189962193,1961391,2741988,IISkullsII,DE,,
1,14.31,Javascript,1621474164900,3677303,4343797,BeardedJotunn,SE,64366006505598,
1,12.86,Javascript,1516878172125,1636026,2426206,Superman-wp,MM,16749161547475,
1,10.88,Javascript,1619965068680,3530140,4310397,Tiborius,DE,63088601442760,
1,8.35,Javascript,1524751225247,1814798,2584208,Delni,FR,18356197106243,
1,8.35,Javascript,1516575444129,1633076,1303956,Angel_Luis,ES,16745782700667,
