league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2024-05-10T04:08:02
0,15.86,Kotlin,1694542559643,5050005,5694063,Shameless_Mammoth,FR,111258468297269,
