league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2024-11-04T04:10:30
0,27.06,Swift,1706086002430,5296105,1588135,bjurner,DE,6543296439441,
