league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=58|time=2025-12-28T04:35:23
0,31.77,Python3,1688222029504,4991194,5494939,Aorabys,RU,107783941900569,
0,26.11,Python3,1676490063265,4740967,2793659,Casey_2,US,115445807607582,
0,25.84,Python3,1664540792233,4475066,3533119,wlesavo,RU,44695284080274,
0,24.03,Python3,1694177988060,5046764,1037658,Zurga,FR,2102367437339,
0,23.84,Python3,1715396401054,5377813,6066220,BirdEggX,CN,122892061731172,
0,23.34,Python3,1746797180782,5858590,311035,leojean890,FR,42398427701382,
0,23.1,Python3,1715005625608,5375427,1802967,Meruem,FR,31992166318610,
0,22.09,Python3,1698717915770,5092069,3657937,elderlybeginner,PL,39723186977905,
0,20.45,Python3,1719360525489,5513096,3647844,rc95401,US,39486169555819,
0,20.16,Python3,1640575447246,3951756,4571984,Golova1111,PL,,
0,19.99,Python3,1640122496111,3945838,2290633,field3,JP,75961127697737,
0,19.31,Python3,1640368776850,3949443,3902927,Bulgot,PL,51651703085440,
0,19.19,Python3,1689889905629,5008772,3750985,vexilla72,FR,69788861540753,
0,19.06,Python3,1717531586093,5397545,2412351,JexReM,FR,125884161644309,
0,19.01,Python3,1742904282332,5818769,6241812,cgHaxor,US,128951249901157,
0,17.55,Python3,1711445327809,5349645,6018865,SRE4ever,FR,121071221068224,
0,17.47,Python3,1694526018099,5049775,942208,Dex08,FR,4687041288318,
0,16.95,Python3,1694529373539,5049840,5704904,Santiags,FR,111634348730201,
0,16.71,Python3,1677966819512,4757385,3767121,Fred777,BR,42854908999880,
0,16.52,Python3,1683660562375,4819721,3884273,RedSkull-666,FR,,
0,16.28,Python3,1749394537552,5884839,3803540,TheCodeWitcher,FR,43970608022255,
0,15.49,Python3,1742564504946,5814302,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
0,15.08,Python3,1644745426185,4001213,4573226,anka_nose,PL,78676122468460,
0,15.03,Python3,1710006281276,5336550,5961581,Nutria_2,RU,,
0,14.91,Python3,1639697306450,3938707,4326741,Ventus550,PL,63709986277347,
0,14.52,Python3,1639963635686,3943048,4547463,nachokelkar,PL,71448947563496,
0,14.52,Python3,1639749724838,3939427,3903473,Konstant,PL,47882887732604,
0,14.48,Python3,1713893761493,5368943,4992075,RogersMath,US,123092925862446,
0,14.22,Python3,1755960782010,6019983,792813,VilBoub,FR,72010225615995,
0,13.73,Python3,1742232234616,5809937,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
0,13.7,Python3,1713476535482,5365870,5966121,akergez,RU,,
0,13.5,Python3,1694528643169,5049819,5699541,ninja_turtles,FR,121116166261593,
0,12.8,Python3,1701443649877,5125826,1547956,BlaiseTano,GB,6119482359066,
0,12.72,Python3,1640705716059,3953165,3141948,philRG,FR,152204261926963,
0,12.42,Python3,1665703881317,4491655,2716329,Recher,FR,19985093844366,
0,12.28,Python3,1728590089935,5595143,5621095,dark-code,SY,131194544919788,
0,11.47,Python3,1743018372797,5820753,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
0,11.38,Python3,1681574766135,4798443,1176436,yuricat2,JP,121417623045582,
0,11.09,Python3,1743184606077,5823398,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
0,10.71,Python3,1658132028120,4397240,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,10.62,Python3,1679105722341,4769913,5190621,LS-CodeRocket,US,120893527856114,
0,10.59,Python3,1694509735454,5049489,5699275,Arbitre Cintoo,FR,111620606349354,
0,10.58,Python3,1644179220391,3995531,3136787,jacek,PL,75369242083208,
0,10.54,Python3,1743018904204,5820810,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
0,10.53,Python3,1656450639797,4371928,1713174,BigUP,FR,9962854189979,
0,10.52,Python3,1734534396303,5652720,4818365,abouramd,MA,135136164061267,
0,10.49,Python3,1663435198572,4453217,1038359,Ronnie147,GR,93617444068922,
0,10.49,Python3,1725274152845,5565768,6260685,kitarotao,TH,128685509012395,
0,10.48,Python3,1711981818476,5354255,5639399,Code-Parser,IE,146649782093145,
0,10.44,Python3,1692928940222,5037140,5671531,hells..warlord,AU,110361866861355,
0,10.38,Python3,1643215717525,3985082,4183089,PringleOrange,GB,,
0,10.1,Python3,1709862044938,5335431,5979506,A.L._2,US,,
0,9.59,Python3,1697977328108,5084060,2017805,Winter_not_comming,PL,66744141457956,
0,9.57,Python3,1717699085687,5399625,6116124,mathferm,FR,,
0,8.94,Python3,1682067574978,4803310,5328725,err_Alois,FR,98653642570988,
0,1.97,Python3,1743241734643,5824153,6557778,[CG]Gemini-Python,FR,140576741211063,
0,1.65,Python3,1742893296004,5818566,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
0,1.64,Python3,1646483604436,4024291,1500515,eulerscheZahl,DE,43135502422075,
