league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2025-04-24T09:06:40
0,19.73,Rust,1660307127370,4421940,2288263,dbdr,UA,43448306132121,
