league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2023-09-30T05:52:13
0,26.97,Kotlin,1588070027799,2837966,3652176,Allali,FR,39604042106986,
