league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=150|time=2024-08-29T04:09:40
5,20.45,C,1687105210958,4975895,2924895,trictrac,FR,23056996012330,
5,19.44,C,1685980146771,4954854,2021126,FPSCUBE,FR,12916810121106,
4,26.64,C,1685979888562,4954376,4838469,KLM687,FR,105575889828011,
4,23.06,C,1686139464016,4961507,886483,R4N4R4M4,FR,7943435133357,
4,23.05,C,1685981391127,4957253,5071038,Zeckyo,FR,105439982425306,
4,21.16,C,1685981447431,4957374,5113349,Kbueno,TR,100045642780656,
4,18.63,C,1686174779599,4962304,5444530,st0nr,SE,105929161861374,
4,14.34,C,1685979799523,4954206,972854,MrXo,US,1868946456074,
3,24.59,C,1685981609084,4957707,4296900,hok,MY,104367783994652,
3,24.55,C,1685979424327,4953467,5502661,R.O.K.A.,DE,105222164454073,
3,24.17,C,1685980781703,4956128,5382462,Osama_3,MA,125012526979171,
3,23.88,C,1685981261343,4956984,5502706,kalzax,FR,,
3,23.29,C,1685979971004,4954555,3812659,RiggedBot,FR,82576063401924,
3,23.27,C,1686077749549,4960387,5517834,subahibireader,FR,105462545027764,
3,23.04,C,1685981066942,4956638,1950892,Frankulin,FR,103983343165584,
3,22.66,C,1685980459442,4955482,799457,Cyrano2,FR,106124521448210,
3,22.12,C,1685981771966,4957992,5480995,JamaisSansMonArkana,FR,103987800029295,
3,21.67,C,1685979678769,4953946,2641712,Scarlatine,SE,19128425061644,
3,21.32,C,1685981209585,4956904,5377699,gcot,FR,,
3,21.1,C,1685981540089,4957568,5234573,fgalan-r,ES,95312841260310,
3,20.96,C,1685979983933,4954588,5533389,abdo_oox,MA,105953188250067,
3,20.48,C,1685980047415,4954689,5374311,lmalik,MA,105713580971552,
3,20.11,C,1685980468253,4955504,5317134,zeden,FR,,
3,18.98,C,1685980858259,4956276,3558439,magouin,FR,,
3,17.84,C,1685980245546,4955037,5175396,Kalayan,ES,,
3,16.57,C,1685980542452,4955653,2169719,KaluTheFrog,FR,14282084879263,
3,15.39,C,1685981209872,4956905,5533768,trustme31,TR,110111021179405,
3,14.82,C,1685981531733,4957545,5518645,vdemchen,KZ,106751589834098,
3,9.7,C,1685979474739,4953554,5378836,tnakajo,JP,106077201612435,
2,22.82,C,1685981717465,4957903,5519262,acex777,FR,,
2,22.14,C,1685979679276,4953948,5374171,HippolyteN,FR,99900765233869,
2,21.82,C,1685980780964,4956126,5374131,tlorne,FR,,
2,21.67,C,1685980172466,4954895,1468059,perseverent,RO,4911573457078,
2,21.38,C,1685980616806,4955789,4845363,Aoropeza,ES,81939147393806,
2,21.22,C,1685979459481,4953527,1783604,Vry,FR,13586498256488,
2,21.12,C,1685981468517,4957413,5521037,terabu,JP,105463164135992,
2,21.1,C,1685980588154,4955746,4520397,Lily.H,US,100270321793659,
2,20.78,C,1687992558117,4988788,3094191,GeraldJB,FR,87920806746005,
2,20.45,C,1699741620565,5103794,5501903,gfredes-,ES,106459202278105,
2,19.83,C,1685981572955,4957634,5531613,Jcampdep,ES,,
2,19.48,C,1685980190344,4954935,5124075,_jouana,FR,,
2,19.09,C,1685979670882,4953937,2636266,jcheca,FR,,
2,19.0,C,1685981694484,4957859,5135456,alajara-,ES,106693409222750,
2,18.98,C,1685981845099,4958137,4603843,samatsum,JP,105691568959912,
2,18.86,C,1685981001875,4956546,2442773,nda-cunh,FR,28761425932690,
2,18.74,C,1685981947209,4958355,3702596,WalterBaeck,BE,,
2,18.69,C,1685980178874,4954910,3379599,Hugi34,FR,29917661816224,
2,18.65,C,1685981853599,4958156,5115184,yuliy_jirov,MA,92513126602404,
2,18.5,C,1685980487120,4955545,1547591,i-d-k,IN,67225744716901,
2,18.42,C,1685982065253,4958582,5047629,CheaterAK aka akocabas,TR,,
2,18.34,C,1685980171501,4954890,3727018,Guizmol,FR,,
2,18.34,C,1685980266583,4955074,5289612,prettysavagex,TR,,
2,18.2,C,1699715320529,5103454,5801022,clementchab,FR,,
2,18.04,C,1685981349699,4957189,5505131,juguerre,ES,104974501181967,
2,17.86,C,1685980218254,4954982,5303726,yuceseda,TR,105573048007149,
2,17.82,C,1685980905587,4956385,3184806,Soulcurser,UA,,
2,17.77,C,1685981343829,4957172,3197936,Kiseli,DE,25391264062559,
2,17.64,C,1685980184426,4954921,4427186,7AM,FR,117292405458444,
2,17.28,C,1694529111784,5049834,1506280,TwoLate,NO,15807210568002,
2,17.23,C,1685980214138,4954975,5535666,ttasuwa,JP,,
2,17.2,C,1685980276889,4955097,1713931,j3r3m,FR,94820288018591,
2,17.16,C,1685980000663,4954614,522088,mouton5000,FR,8063098456757,
2,16.82,C,1685980939579,4956446,5142135,TYNO,TR,105122463501244,
2,16.54,C,1685981142242,4956769,5375420,32musa,TR,105747702071177,
2,16.53,C,1685979978953,4954576,4132355,ThomPuce,FR,57144068318310,
2,16.18,C,1685981846137,4958140,3983750,Errmen,FR,,
2,15.96,C,1686589562357,4968598,889789,Alain-Delpuch,FR,3105645724538,
2,15.87,C,1685981805670,4958045,5529681,fgalaup,FR,,
2,15.84,C,1717109734503,5392863,3595631,RedstonekPL,PL,38016909603345,
2,15.45,C,1686305184038,4964253,1029663,Skreamly,FR,10310918289639,
2,15.37,C,1685980838272,4956222,5534311,Chaku42,FR,105859122127005,
2,15.35,C,1685980098023,4954768,5167744,MeeR1919,FR,93159767528364,
2,15.31,C,1685980873930,4956307,5524356,RaymboX,CA,105623280059347,
2,15.21,C,1685981820235,4958084,5520156,ldgiusto,ES,105574367661082,
2,15.09,C,1685981995672,4958450,5521256,yichinos,JP,105463700423284,
2,15.08,C,1685981774284,4957997,5036190,Mtbanban,FR,88781286914029,
2,14.96,C,1685980292848,4955136,5376290,msaydam,TR,104832548375200,
2,14.69,C,1685980599750,4955768,5392713,Antess,CZ,105557640136220,
2,14.66,C,1685979402921,4953421,4177702,Anavah,FR,105428926723431,
2,14.65,C,1685979919527,4954435,200624,Alnef,FR,,
2,14.61,C,1687344057876,4980613,5179054,leopard-esperanto,FR,95659969059481,
2,13.93,C,1685981038635,4956617,4993074,eralonso,ES,,
2,11.61,C,1685981161748,4956804,1841280,Kane_,FR,,
2,10.48,C,1685982045612,4958546,5386872,YuriASN,PT,123626669170620,
2,9.74,C,1685979681565,4953952,5521406,shkasaha,JP,,
2,8.68,C,1685979396866,4953408,5233180,jchamak,ES,95609460136724,
2,7.23,C,1685980061330,4954709,4860658,Edelfork,IT,99878003521822,
1,20.7,C,1685980639073,4955841,5235024,the_lego_wizard,MA,100056328765377,
1,19.73,C,1685981720680,4957910,4780206,JamesGarrigou,FR,92117886693071,
1,19.65,C,1685980427896,4955417,3768069,piwy,FR,,
1,19.37,C,1685979604968,4953799,5217188,McPutchar,DE,125514546711766,
1,15.81,C,1685981239667,4956953,5386976,ykosaka,JP,100320967570077,
1,15.52,C,1685980146584,4954853,5518427,jantjeM,NL,105381385086506,
1,14.96,C,1685981481305,4957445,4321101,BlackHole_Is_Coming,JP,125508682381370,
