league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2026-08-29T10:31:43
0,5.27,Python3,1787387436581,6649717,4272137,[CG]Linkyu,FR,61815668643127,
0,1.7,Python3,1787635404903,6658514,3647844,rc95401,US,39486169555819,
