league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2024-05-30T04:09:28
5,18.43,OCaml,1635502809334,3878610,925695,Boulet,FR,29121141951376,
