league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=155|time=2025-11-15T04:11:09
5,26.69,C,1589818644600,2978766,1341520,egaetan,FR,21055353954161,
5,23.57,C,1589818644600,2976465,771015,hidden1,HU,,
5,22.6,C,1589818644600,2976364,2021126,FPSCUBE,FR,12916810121106,
5,21.13,C,1589818644600,2976199,2837700,jgambard,FR,43757744411388,
4,23.37,C,1589818644600,2976303,2924895,trictrac,FR,23056996012330,
4,21.93,C,1590266928355,2989409,3816550,0xCAFE,FR,52897989283599,
4,21.31,C,1590093894838,2986571,2455124,agiordan,FR,63018206857543,
4,19.32,C,1589890916657,2981709,1783604,Vry,FR,13586498256488,
4,19.25,C,1589818644600,2980048,2718975,mykeich,RU,20521173598023,
4,18.83,C,1590154408148,2987518,1000778,Aishuu,FR,,
4,18.69,C,1589818644600,2978408,3148294,moukasso,MA,,
4,18.08,C,1589898609144,2982033,3731004,alesanto,FR,62156645364766,
4,16.87,C,1589818644600,2979232,889789,Alain-Delpuch,FR,3105645724538,
3,23.32,C,1718130145796,5408504,973040,papyjo,FR,15696776172839,
3,22.96,C,1589818644600,2976715,3821637,Ace310K,JP,,
3,21.8,C,1590520052979,2993100,3762360,Astreos74,FR,,
3,19.0,C,1646340832473,4022018,3769308,Tishj,NL,42887503915880,
3,18.95,C,1589818644600,2976064,1010476,Migrou,DE,51811564269089,
3,18.91,C,1589818644600,2979293,528262,Niii,FR,4372311141722,
3,17.8,C,1589818644600,2979821,1310206,bdudek,PL,23336454022948,
3,17.62,C,1600432619867,3100846,1259018,MIRAGE,JP,7143235019322,
3,17.41,C,1589818644600,2977377,2582018,KCrown,US,18414580168026,
3,16.2,C,1589818644600,2978189,2577929,Drazyen,FR,41780423246925,
3,15.31,C,1594989000143,3036501,1864652,asd521,LT,,
3,14.51,C,1589818644600,2976699,155928,pk_fr,FR,1720918958539,
3,11.11,C,1589818644600,2979009,2468953,Minigugus,FR,,
2,29.4,C,1589818644600,2976053,3678513,glycol,FR,,
2,28.17,C,1627823619636,3775198,2641712,Scarlatine,SE,19128425061644,
2,28.17,C,1593586362597,3026789,1029602,Potemkine,FR,3592202416352,
2,28.1,C,1589818644600,2976824,3115713,faneyer,FR,,
2,27.14,C,1589818644600,2977203,1713931,j3r3m,FR,94820288018591,
2,26.87,C,1589818644600,2980348,3516345,Jp82,FR,63600965075245,
2,26.49,C,1589818644600,2979539,3762763,grisifab,FR,,
2,25.74,C,1589818644600,2980186,2571540,Nagatwin,FR,18213950997435,
2,24.92,C,1589818644600,2975952,3797792,e2r3p13,FR,148330202284774,
2,24.74,C,1589818644600,2978093,2169719,KaluTheFrog,FR,14282084879263,
2,24.57,C,1589818644600,2977217,3806122,Limartin,NL,44194423728477,
2,23.64,C,1640644076538,3952594,3354806,MichaelDu26,FR,75468745099368,
2,23.52,C,1589818644600,2980007,3481205,Cfaure-g,FR,43760525419215,
2,22.49,C,1589818644600,2977761,1893871,RedCosti,CH,41344826684485,
2,21.37,C,1710540946890,5341368,5973573,Bogdo,FI,,
2,21.32,C,1589818644600,2980415,3246079,_Carlos,ES,,
2,21.12,C,1633113245428,3848787,4530767,janastin,SE,,
2,20.52,C,1608593190753,3364989,3333708,SupaLeo,FR,28462164753038,
2,20.43,C,1659378849968,4412055,4989834,skrr,PT,89934562196925,
2,20.29,C,1589818644600,2980452,2877229,klforthwind,US,21798046152500,
2,19.95,C,1589818644600,2979469,3729686,mjiam,NL,43979846042886,
2,19.92,C,1751542099215,5907996,5881909,Delkaryon,FR,116850547103325,
2,19.79,C,1746958446802,5860316,6636939,Raosahab,IN,143707389957733,
2,19.71,C,1619090308247,3512953,1863217,Draradech,DE,62024629128524,
2,19.69,C,1589818644600,2979619,3803898,davfelix,FR,,
2,19.54,C,1611933249481,3409461,4088559,Draggingfly,AU,117162427729647,
