league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=107|time=2024-12-03T04:11:10
5,22.38,Kotlin,1625377688106,3740807,1845617,Shingy,AU,26010702723839,
5,20.77,Kotlin,1706125736742,5296812,1515891,ndc,RU,57247748477088,
5,20.55,Kotlin,1589818644600,2976631,2741162,YannT,FR,20321741697135,
4,24.83,Kotlin,1631638613103,3830577,331880,Monstruo,MX,16575963540770,
4,23.61,Kotlin,1589818644600,2975973,1930944,Neige,FR,14739434252594,
4,23.6,Kotlin,1589896382224,2981940,3293190,lhm,FR,26610668117960,
4,21.28,Kotlin,1589818644600,2978734,2720216,ilgiocatore,RU,55263688781564,
4,20.36,Kotlin,1604474770577,3160950,1684030,Mator,FR,14204349233622,
4,18.69,Kotlin,1589818644600,2979144,1328296,Kellthazar,BR,60715487694246,
4,17.76,Kotlin,1674020412020,4711187,3502478,tachan,JP,,
4,17.52,Kotlin,1589818644600,2978419,2544989,lulugo19,DE,17989066428318,
4,17.44,Kotlin,1589888421546,2981612,2463909,ckobayashi,BR,17151558197084,
4,17.19,Kotlin,1612055505789,3411866,4072223,gnoxo,SK,55721023684814,
4,16.63,Kotlin,1589818644600,2979558,1891913,fal_rnd,JP,20724693506375,
4,14.31,Kotlin,1589818644600,2977974,1663349,Low-T,DE,34031360955304,
4,13.1,Kotlin,1611451812221,3400733,3253838,Bozzio,FR,100633483135953,
4,10.68,Kotlin,1591120077359,3001487,1957077,domak,FR,20590499081541,
4,10.22,Kotlin,1589818644600,2978487,2521394,FrankR,DE,121544540313728,
4,10.1,Kotlin,1589985208631,2984264,834728,ki-ki33,JP,13290680368678,
4,9.16,Kotlin,1589818644600,2978825,909992,PluC,DE,42951661214852,
4,7.63,Kotlin,1589818644600,2977535,2155687,NilsTheWizzard,DE,15809623609677,
4,7.47,Kotlin,1611729758273,3405369,1735693,superbob,FR,9551227435460,
3,24.9,Kotlin,1677400449405,4751462,1329003,Kromdak,FR,64104948390178,
3,23.55,Kotlin,1589818644600,2977622,3046779,Kathrin,DE,23869551387688,
3,22.54,Kotlin,1589818644600,2980450,815710,Frax,DE,2148847307823,
3,20.99,Kotlin,1589818644600,2977091,3805699,acauchy,FR,126859880703624,
3,20.85,Kotlin,1638270607279,3914351,1473837,GideonHoogeveen,NL,72677402193893,
3,20.84,Kotlin,1589999857299,2984799,2003111,Krikolo,FR,20420698911922,
3,17.67,Kotlin,1589818644600,2979945,3803080,flore77,RO,,
3,17.62,Kotlin,1589818644600,2977490,3652176,Allali,FR,39604042106986,
3,17.55,Kotlin,1589818644600,2977505,2664849,Polaris-Dust,CH,,
3,16.85,Kotlin,1592985668204,3021571,1033258,tbarthel,FR,18874009686977,
3,16.76,Kotlin,1650301608195,4079116,1926967,Stanworld,FR,11941603857102,
3,15.23,Kotlin,1667894180020,4519342,481988,DevKirill,RU,26384102822076,
3,13.57,Kotlin,1589818644600,2980402,1657690,vinzz,FR,,
3,10.64,Kotlin,1611845251311,3407709,1388084,nightchill,NO,,
3,10.27,Kotlin,1590163226350,2987681,3829614,sserhii,UA,52872600924829,
3,9.76,Kotlin,1634203450406,3861592,3809980,tkolok,HU,,
3,7.41,Kotlin,1589818644600,2978644,1223140,kgautron,FR,12231900040573,
3,7.39,Kotlin,1589818644600,2980315,3279180,C4S1,FR,43721302890305,
3,7.13,Kotlin,1589818644600,2975775,1518504,bohuss,SK,5792284370171,
3,7.1,Kotlin,1589818644600,2976853,1341106,ixepho,FR,,
3,6.99,Kotlin,1590100452409,2986716,3820244,razvn,FR,44702882527622,
3,6.98,Kotlin,1589818644600,2979561,1106056,Bzn0r-Karloid,PT,18258788048148,
3,6.52,Kotlin,1589818644600,2977930,2551887,PennArBed,FR,35018945870616,
3,3.61,Kotlin,1589818644600,2979941,3256320,aRi,FR,29055022838657,
3,0.72,Kotlin,1589818644600,2976844,3818935,noemus42,CZ,44551300921223,
2,27.24,Kotlin,1589818644600,2980294,3009873,Kineolyan,FR,32394008868052,
2,26.64,Kotlin,1589818644600,2979278,199976,Nazim,UA,12259139360655,
2,25.88,Kotlin,1589818644600,2977566,1314186,qnox,DE,,
2,24.6,Kotlin,1589818644600,2976807,1670762,PunkSheep,FR,43889727437595,
2,24.57,Kotlin,1589818644600,2976893,2234888,Daverix,SE,15130043574407,
2,23.97,Kotlin,1589818644600,2976830,1523934,Touggo,FR,44508168707784,
2,23.58,Kotlin,1589818644600,2979277,332450,Athons,FR,13199940554751,
2,22.75,Kotlin,1589818644600,2976629,593898,Manjago,RU,12177015717285,
2,21.26,Kotlin,1626283656275,3753070,3335921,vcoubray,FR,28402108918604,
2,21.25,Kotlin,1609597656245,3377124,4126001,olberg,FI,,
2,20.95,Kotlin,1589818644600,2975877,3267955,Epsy,FR,,
2,20.87,Kotlin,1589818644600,2978696,1384467,awesoon,DE,95210142877316,
2,20.67,Kotlin,1589818644600,2978789,385696,aldrinm,PT,85453685924693,
