league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=138|time=2025-07-27T04:34:59
4,25.05,TypeScript,1607613988089,3348604,3918583,mikmak,FR,48134583112917,
4,23.31,TypeScript,1589818644600,2976006,416762,Khao,CA,2035557596161,
4,22.64,TypeScript,1589818644600,2978769,1685538,NoctalIvan,FR,18191684827813,
4,22.32,TypeScript,1589818644600,2978723,152913,ThomasChaf,FR,9252877621636,
4,22.23,TypeScript,1589818644600,2976957,1740232,elen,RU,9824704757809,
4,22.2,TypeScript,1589818644600,2977740,2464931,llpt,FR,,
4,22.05,TypeScript,1589818644600,2976246,3273587,wandri,FR,41499840172066,
4,21.65,TypeScript,1702289053913,5134968,4517336,CamilleCamparmoQuatreVingt,FR,,
4,21.09,TypeScript,1589818644600,2978092,2373953,Dridriun,FR,64609504937617,
4,20.53,TypeScript,1589818644600,2978768,2504607,Firnis,RU,,
4,20.06,TypeScript,1589818644600,2977432,1876150,Skeezow,FR,44199205482049,
4,18.28,TypeScript,1657698730282,4391760,1498442,NSzx,FR,11252822347214,
4,17.41,TypeScript,1589818644600,2980318,445413,Vorbiss,FR,44172927796949,
4,16.54,TypeScript,1669986654384,4548687,2990918,Dingodino,FR,23216166624189,
4,10.5,TypeScript,1601833456593,3120015,3497016,gleant,FI,,
3,24.14,TypeScript,1589818644600,2977698,1479552,Tom1,PL,35305640914127,
3,23.8,TypeScript,1589818644600,2976547,3039496,Jonne,FI,23712281498035,
3,22.35,TypeScript,1590151270160,2987441,3039456,SabertheLost,SE,,
3,21.6,TypeScript,1736609548951,5746388,5902707,TheThinker19,CI,130152061108216,
3,21.27,TypeScript,1589818644600,2979427,272303,CanisLupus,SK,4329819449913,
3,20.56,TypeScript,1589818644600,2978963,833213,T4GAD4,FR,53837565979675,
3,19.89,TypeScript,1589818644600,2979041,3801121,Razdva122,RU,44178503995211,
3,19.32,TypeScript,1589818644600,2976176,224325,[BZH]TidyMaze,FR,2654133392410,
3,19.15,TypeScript,1589818644600,2979156,3727429,ElisaL,FR,43823566340580,
3,19.14,TypeScript,1589818644600,2975899,1488143,KnightNiwrem,SG,44105922911649,
3,18.69,TypeScript,1589818644600,2980403,1801914,MohammedTA,PS,10544307457476,
3,17.31,TypeScript,1589818644600,2976761,3035070,Ipso,FR,25682160338718,
3,16.22,TypeScript,1731104212512,5617734,4788715,migus,ES,80162927550353,
3,15.75,TypeScript,1589818644600,2978602,1861300,Jakkyl,US,12320362856688,
3,15.73,TypeScript,1589818644600,2978123,3818428,kalamari,FR,44621789630735,
3,15.61,TypeScript,1589818644600,2978898,1978108,Valkilaen,FR,12448998517972,
3,15.6,TypeScript,1589818644600,2980167,441578,C_Minor,GB,20079810974992,
3,15.42,TypeScript,1589818644600,2979755,1340801,anil2991,FR,,
3,15.3,TypeScript,1610921448802,3393979,1353795,TheCrucial,PL,18581166493021,
3,15.13,TypeScript,1711554504904,5350806,5695615,Bucket_2,FR,121037626160723,
3,14.41,TypeScript,1641338795681,3960265,2574959,iamusualguy,NL,18268486927819,
3,13.26,TypeScript,1589818644600,2977113,901793,Densai,FR,,
3,10.14,TypeScript,1589877786242,2981304,602886,teuteuf,FR,58357420578998,
3,9.94,TypeScript,1590072720211,2985999,3817951,leodrachen,GT,44510726896336,
3,8.74,TypeScript,1589818644600,2980032,3576678,camiloacosta,CO,39077307084047,
3,7.47,TypeScript,1621638902304,3680961,3331888,LuizChagas,US,33178145755088,
2,28.22,TypeScript,1589818644600,2976892,3497440,Zwei,US,73658245202468,
2,28.08,TypeScript,1589818644600,2977548,3821330,sipex,GB,44683162281826,
2,28.01,TypeScript,1589818644600,2979114,2198498,1A_ShiniGami,IN,34815867728022,
2,26.74,TypeScript,1589818644600,2977238,1308198,twiho,CZ,82375286303545,
2,25.84,TypeScript,1589818644600,2975820,2083261,jpoyard,FR,41835903829115,
2,25.37,TypeScript,1711553840272,5350797,6020537,Dream Team,FR,121083966544699,
2,25.22,TypeScript,1624467052533,3725061,4399172,Dziugas,LT,,
2,25.05,TypeScript,1749683788596,5888345,6635333,pepulio,HR,144214727030144,
2,24.74,TypeScript,1711553100086,5350781,5699427,jallasia,FR,111487740500744,
2,24.72,TypeScript,1589818644600,2975821,195088,Jopie64,NL,3166839360134,
2,24.66,TypeScript,1589818644600,2978524,3790145,Anthony_d_b,FR,43490462701441,
2,24.48,TypeScript,1702050031170,5132295,5848082,shini,FR,,
