league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=81|time=2025-08-08T04:35:21
1,11.93,C++,1645001672181,4004025,1140677,Crog,FR,41060062482552,
1,11.64,C++,1698179121797,5086395,3741421,WojtekP,PL,,
1,11.55,C++,1694288392542,5047674,2906497,daaskare,FR,117110325467110,
1,11.5,C++,1747660984603,5866513,4494331,korbiniak,PL,,
1,9.89,C++,1644165076584,3995362,2892017,wonsz,PL,21977291910632,
1,7.13,C++,1742228232082,5809848,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
1,0.45,C++,1668624975267,4527887,581921,GuyBol,FR,35049687310551,
0,21.65,C++,1747711037469,5867110,5050790,PRabid,AU,89394021626021,
0,20.1,C++,1623675247776,3712425,4277867,About,SM,65816469118906,
0,15.87,C++,1627335610006,3767377,3925832,Maxim251,NL,,
0,15.18,C++,1619444415074,3518655,4289644,Wojciech_Krol,PL,,
0,14.85,C++,1698194534093,5086534,4807653,gimboleo,PL,82319225826227,
0,14.44,C++,1615163066491,3453839,3354337,Westicles,CX,79146641399080,
0,13.87,C++,1626725972449,3758632,4431618,Khululeka,NL,67819501363741,
0,13.79,C++,1626915191389,3761728,1631449,Sorann753,FR,56079627670749,
0,13.69,C++,1698784812780,5092886,2332968,rtymv,PL,,
0,13.67,C++,1658766127919,4405692,2976356,magmasa,PL,42306142674682,
0,13.65,C++,1627211926332,3765399,3975588,phuctryhard,VN,,
0,13.61,C++,1628439536446,3784047,4391541,burger4d,FR,66333826379545,
0,13.56,C++,1626969713895,3762537,3207606,TobiasA,NG,68718744735597,
0,13.5,C++,1723911490169,5555468,5964020,SuperDron,UA,119292983605176,
0,13.39,C++,1658598744884,4404078,3344383,Czejoo,PL,,
0,13.32,C++,1628942637921,3791294,3741524,princess_of_zeal,GB,63236700214932,
0,13.3,C++,1626897778944,3761452,2218732,Tailsray,RU,73258429618533,
0,13.12,C++,1626939111104,3761925,4439070,Theciber,FR,,
0,13.02,C++,1626999134375,3762998,4334077,vondermanzen,GB,118094862007905,
0,13.02,C++,1712135093403,5355241,256955,cup_of_tea,FR,14752068261565,
0,12.89,C++,1618942036790,3510704,3844627,BestProgrammer,PL,,
0,12.83,C++,1692336649742,5032423,2364617,RomainPicot,FR,121006507095295,
0,12.79,C++,1635326007517,3876276,3532429,Skyf0l,FR,67386567920151,
0,12.73,C++,1615278028861,3455417,3721214,jrke,IN,68983084061211,
0,12.4,C++,1626967455450,3762490,4326417,omgloki,RU,68019268467488,
0,7.16,C++,1698197732311,5086591,5540419,Letil,PL,,
0,4.0,C++,1698174278923,5086354,5745636,SzymonMajewski,PL,,
0,3.52,C++,1627131178101,3764485,4339686,Cyril_42,FR,,
