league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=16|time=2024-01-01T04:08:08
1,16.17,C#,1702647467933,5139648,839879,Washier,ZA,12972766898492,
1,11.11,C#,1644349158484,3997264,4229624,Adnane Arharbi,MA,115463783776237,
1,10.71,C#,1644165502351,3995371,4423293,WynX1,ZA,,
0,16.5,C#,1627467736599,3769567,4218167,33L3H2,PK,60861644850057,
0,16.42,C#,1655172726622,4322446,3563934,ChuckTheNinja,US,50520780935948,
0,13.84,C#,1673811865359,4707898,2824008,OccitanieFreelancer,FR,22557072925785,
0,13.37,C#,1626965164727,3762444,1610474,Plink,IE,7125601703950,
0,13.25,C#,1652948429075,4291415,2069141,tomeko,PL,13370027887052,
0,12.96,C#,1626802185475,3759958,4088387,StrykrJ,US,63703703264169,
0,12.77,C#,1626837354278,3760399,420907,dsannikov,US,12000179922776,
0,11.94,C#,1626943651997,3762019,4405933,Shorre,CA,66771589142344,
0,11.79,C#,1636116270767,3886441,4419356,Tourd-bot,US,74698766115203,
0,6.67,C#,1626771900183,3759240,3583683,Asaa,FR,50604769603148,
0,6.39,C#,1626856012764,3760590,4413457,Saunuri,FI,,
0,-9.28,C#,1626875003580,3761002,520696,nico91470fr,FR,1781420114075,
0,-9.56,C#,1626891079677,3761380,4064379,Channoir,FR,53957626453518,
