league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=216|time=2025-01-10T04:10:35
5,23.41,TypeScript,1621361375870,3674192,3188551,ashelkov,UA,43167721570733,
5,20.65,TypeScript,1621268741623,3667345,1045485,Jessie,FR,9025608819920,
5,19.91,TypeScript,1720885760470,5530177,2508635,hemhel,FR,17633818881669,
5,19.59,TypeScript,1621635812698,3680876,2998967,Gilde,FR,62190109872577,
5,18.32,TypeScript,1621268741623,3668077,2990918,Dingodino,FR,23216166624189,
5,18.25,TypeScript,1621268741623,3668887,4281681,BiasInput,FR,105828364408836,
5,17.59,TypeScript,1727695582376,5587707,4319490,leakiller,MA,64436421857317,
4,41.68,TypeScript,1621268741623,3668275,3730384,Grillaume,FR,63758089800331,
4,41.44,TypeScript,1621268741623,3667563,3965752,SpiderSeb,FR,57959420643587,
4,39.03,TypeScript,1621268741623,3667336,1061482,Ph470u,FR,64062648057012,
4,37.08,TypeScript,1621268741623,3670614,4284701,Tutto,SE,,
4,37.02,TypeScript,1621268741623,3670158,3820320,TranHanMinh,VN,83146163227680,
4,35.84,TypeScript,1621268741623,3670774,155887,BanBan,FR,8230051407070,
4,35.17,TypeScript,1621268741623,3668390,3429231,ArmandMeunier,FR,75151320302335,
4,35.16,TypeScript,1621268741623,3665465,2673038,Zangdar1111,FR,19502637861176,
4,34.85,TypeScript,1621268741623,3666824,3646829,pigm0,FR,63908565283443,
4,34.82,TypeScript,1621268741623,3668210,3836173,razyon,FR,45364986241504,
4,33.65,TypeScript,1621268741623,3665690,4320580,ValentinDSJ,FR,63971609858999,
4,33.38,TypeScript,1621268741623,3665801,3706223,Yab94,FR,44522528933683,
4,33.08,TypeScript,1621268741623,3669364,2373953,Dridriun,FR,64609504937617,
4,32.28,TypeScript,1621268741623,3668203,3049775,lbrillet,FR,,
4,32.23,TypeScript,1621268741623,3666711,2336164,hwd,FR,,
4,31.97,TypeScript,1621268741623,3667323,4342284,JuliusAnon,BR,64347886539806,
4,31.92,TypeScript,1621268741623,3665064,4055262,LucasNef,FR,64665162947446,
4,29.93,TypeScript,1621268741623,3668816,3405266,ReversableCode,MA,53746346261679,
4,29.75,TypeScript,1621268741623,3671732,1580900,SuperFabbe,SE,36303242532271,
4,29.74,TypeScript,1621268741623,3668223,1876150,Mastard,FR,44199205482049,
4,29.65,TypeScript,1621268741623,3670037,4322857,CharmyRosewolf,US,63557341773695,
4,29.64,TypeScript,1621268741623,3668805,1034690,J.N,FR,62280446530931,
4,28.7,TypeScript,1621268741623,3665627,4062181,MillyB,AU,,
4,28.46,TypeScript,1621268741623,3666033,971740,Yosek,FR,63516062952403,
4,28.31,TypeScript,1621268741623,3670160,4323939,vmcnabb,NZ,,
4,27.38,TypeScript,1621325985720,3672648,3575624,mpoo,GB,37092485159823,
4,27.28,TypeScript,1621268741623,3666784,903341,Morthyr,HU,52768162388380,
4,26.81,TypeScript,1621268741623,3668781,4322271,LouenPilet,FR,,
4,26.72,TypeScript,1621268741623,3666729,1632105,Rikoche,CA,52246240011853,
4,26.68,TypeScript,1621268741623,3665715,4321183,Glagan,FR,63486207943676,
4,26.63,TypeScript,1621268741623,3667084,2722538,aktraore,FR,20033989391021,
4,26.51,TypeScript,1621268741623,3671155,1029572,lothigo,FR,62700768346855,
4,26.12,TypeScript,1621268741623,3667179,1479552,Tom1,PL,35305640914127,
4,25.23,TypeScript,1621268741623,3667175,1969553,opheliehb,FR,53702528438770,
4,25.17,TypeScript,1629471041181,3797291,4303098,Noyotens,MA,64043283452801,
4,24.42,TypeScript,1621268741623,3670882,1475066,kopo,FR,21110115613713,
4,24.33,TypeScript,1621268741623,3669885,1415738,MayB.,BR,73393029709718,
4,24.15,TypeScript,1622580724309,3697242,4348597,ThomC.PSN,FR,,
