league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=228|time=2025-04-25T04:11:17
5,29.73,C,1624230669041,3720325,1415495,fenrir,FR,13431635833249,
5,26.08,C,1622211976391,3691739,4331914,MG.KANG,KR,,
5,25.77,C,1621268741623,3668233,2021126,FPSCUBE,FR,12916810121106,
5,25.14,C,1621705014184,3681859,1433161,mingu1.kang,KR,27653324382564,
5,23.3,C,1621268741623,3670954,4280532,middole,KR,62202881849759,
5,23.29,C,1621268741623,3667474,1783604,Vry,FR,13586498256488,
5,23.06,C,1621268741623,3664997,1341520,egaetan,FR,21055353954161,
5,22.95,C,1626724746427,3758610,2924895,trictrac,FR,23056996012330,
5,21.7,C,1621268741623,3665303,4296900,hok,MY,104367783994652,
5,21.17,C,1622421322291,3694858,165671,LoopCodeRecur,FR,64028666285629,
5,20.2,C,1621332138009,3672932,4063248,LongMaX,FR,53908561887407,
5,18.13,C,1621818123931,3683736,886483,R4N4R4M4,FR,7943435133357,
5,18.1,C,1621268741623,3667313,3874898,0perator,FR,95610540961433,
4,42.04,C,1621268741623,3670875,2947806,tokino,FR,,
4,41.02,C,1632939986557,3846765,3337387,melperri,FR,34696062342852,
4,40.4,C,1621268741623,3665420,4318462,Shlurck,FR,63405204132294,
4,37.84,C,1621268741623,3669990,4323615,Troph,MQ,,
4,37.47,C,1621268741623,3666509,4333165,AlphaBril,FR,64207446415589,
4,37.43,C,1621339812356,3673247,3197936,Kiseli,DE,25391264062559,
4,37.07,C,1621268741623,3668996,3148294,moukasso,MA,,
4,36.91,C,1621268741623,3666115,4058636,HMMD,MA,125118107147235,
4,35.92,C,1621611854833,3680287,937878,nyashiki,JP,17582822246233,
4,35.87,C,1621347600727,3673570,3970247,Conidev,FR,116770387859769,
4,34.88,C,1673568553663,4703777,4018281,Morseb,CA,77450883131091,
4,34.56,C,1621268741623,3665707,3817861,adeburea,FR,69727586500220,
4,34.1,C,1723632588968,5553892,5590507,baillehache.pascal,JP,112521681783328,
4,33.97,C,1621268741623,3667060,4323915,5atchm1n,FR,64437521141955,
4,32.71,C,1621268741623,3665705,4320133,kaiz,MY,,
4,32.56,C,1721029044261,5531294,3513265,DaNinja,JP,35022107863170,
4,32.15,C,1621268741623,3665692,4311706,Croco42-cgranja,FR,105787107644031,
4,31.95,C,1621268741623,3668190,1667236,Nerwosolek,PL,64252848842525,
4,31.8,C,1621354488007,3673870,4048610,ghandii,MA,53288629761503,
4,31.3,C,1621268741623,3671006,4051850,Waluiji,FR,125015920575444,
4,31.14,C,1621268741623,3668465,3461379,StraightOne,FR,33437968715251,
4,29.36,C,1621268741623,3671443,4327750,bgeronde,FR,,
4,28.5,C,1621268741623,3669715,4270131,Jack_HerRrer,FR,,
4,27.88,C,1621268741623,3668949,2162492,BluSomething,FR,58355504817291,
4,27.86,C,1621268741623,3667161,1506280,TwoLate,NO,15807210568002,
4,27.74,C,1621268741623,3668305,3641244,celomary99,MA,80861688231987,
4,27.57,C,1621268741623,3666796,4309948,DavidWang00,MY,,
4,26.95,C,1648857744898,4060236,4178065,ARCHIBOT,MA,136437786586615,
4,26.88,C,1621268741623,3667303,1029663,Skreamly,FR,10310918289639,
4,25.95,C,1621268741623,3666815,4321484,lusokol,FR,63495102789650,
4,25.26,C,1621268741623,3667182,3797949,kepler69c,FR,43760429971362,
4,24.68,C,1621268741623,3666833,2554628,ckibibi,FR,18067590528474,
4,23.56,C,1621268741623,3669286,3766547,mlink,FI,43199005799575,
4,23.17,C,1624095974997,3718507,4322062,AnthonyHilala,FR,,
4,22.43,C,1621268741623,3666368,4061268,LJmartin94,NL,53859000751350,
4,22.15,C,1621268741623,3670482,889789,Alain-Delpuch,FR,3105645724538,
4,21.84,C,1624088515466,3718412,4320691,Anone13,FR,64082349778102,
3,38.51,C,1621268741623,3664925,2285744,Lebibi,FR,15514342142605,
3,38.43,C,1621268741623,3669490,3811640,yoqorl,FR,52518384860044,
3,37.52,C,1621268741623,3667322,3888025,lkonig,FR,63922183627741,
3,36.31,C,1621268741623,3669479,1835014,Frits,NL,12086023337829,
3,35.53,C,1621268741623,3667197,4318949,rvaldes-,ES,63416981077707,
3,35.41,C,1621268741623,3668633,2571540,Nagatwin,FR,18213950997435,
3,34.44,C,1621268741623,3668453,972854,MrXo,US,1868946456074,
3,34.11,C,1621268741623,3669695,997360,MiniWolskys,FR,3805936915046,
3,33.61,C,1621268741623,3668241,3702596,WalterBaeck,BE,,
3,32.75,C,1629971789558,3802413,3699480,NoahMazard,FR,41026540820812,
3,32.34,C,1621268741623,3665159,1675720,AxFab,FR,15422957143535,
3,31.35,C,1621268741623,3671314,3769507,cbugnon,FR,,
3,31.3,C,1621268741623,3666318,2490814,Rem1453,RO,57625123529191,
3,31.26,C,1621268741623,3669598,154348,ProYd,FR,2271405018802,
3,30.53,C,1621268741623,3667239,4321635,obalta,FR,,
3,30.21,C,1621268741623,3671097,3802076,molabhai,MA,99980267009627,
3,29.61,C,1621268741623,3666747,4321014,gdi-lore,IT,63481746903095,
3,27.89,C,1621446107841,3676544,4276756,DamienBgr,FR,,
3,27.8,C,1621268741623,3665234,4325247,MasherBrum,FR,,
3,27.77,C,1621268741623,3666745,155928,pk_fr,FR,1720918958539,
3,25.29,C,1621268741623,3667138,4319234,slopez-p,ES,63426003570335,
3,25.14,C,1621268741623,3665422,2718975,mykeich,RU,20521173598023,
3,24.59,C,1621268741623,3669253,4321204,Jodelfogel,SE,,
3,23.31,C,1621268741623,3667878,3764076,Alcheemist,MA,95132961324351,
3,21.07,C,1621268741623,3669775,4044955,VCE,FR,57502684790294,
3,20.67,C,1621268741623,3667709,1653848,HugoGallien,FR,,
3,19.65,C,1621268741623,3669029,4039328,KleinesAtom,DE,52763067275141,
3,17.64,C,1621268741623,3665385,1391319,ybellot,FR,35035027763927,
3,17.2,C,1621268741623,3666888,3134335,ggiquiau,FR,54725268496006,
3,17.11,C,1624634964976,3727834,2169719,KaluTheFrog,FR,14282084879263,
3,17.08,C,1621268741623,3668064,4321559,_Lince_,IT,,
3,15.02,C,1621268741623,3667304,4316291,susuwatari,GL,82235200343158,
2,32.43,C,1733763234319,5644712,939866,TelePario,AT,1759963440277,
2,31.79,C,1621268741623,3670993,3766823,jordonez,ES,52891227671085,
2,31.75,C,1621268741623,3665151,1310206,bdudek,PL,23336454022948,
2,31.53,C,1621268741623,3666325,2658852,BlackSheeper,FR,19217380282046,
2,31.49,C,1676322832342,4738961,5340173,Bibus35,UA,99909481698831,
2,31.42,C,1682743944423,4810244,5457381,Rehatla,CA,103513642788874,
2,31.14,C,1673980491744,4710674,1185948,Crap[0]teur,FR,95703203302563,
2,30.65,C,1621268741623,3668735,3898994,SirMagic,NL,46896868715984,
2,30.13,C,1621268741623,3665227,2877229,klforthwind,US,21798046152500,
2,30.05,C,1737650962525,5759807,4813101,lavara1n,FR,137015287546859,
2,29.98,C,1682798425860,4810658,3958580,HITO,FR,49472321333611,
2,29.8,C,1621268741623,3671168,4225191,xerneas02,FR,60167987498644,
2,29.33,C,1621268741623,3670743,3764269,nyamakad,JP,42741549518895,
2,29.3,C,1621268741623,3671301,1029602,Potemkine,FR,3592202416352,
2,29.29,C,1621268741623,3668061,4056008,ldenis,FR,63393902090380,
2,29.24,C,1621268741623,3667424,4310070,wetankratostigarx,MY,63378622692003,
2,29.17,C,1621268741623,3670150,1390827,Ljulien,FR,30719623508764,
2,28.5,C,1621268741623,3669868,4310937,Fatima-ZahraBelahrichi,FR,63089347336295,
2,28.37,C,1622123353699,3689965,4310941,YahyaBahjaoui,FR,63089522133722,
2,27.63,C,1621268741623,3670152,4323810,zedzed,FR,,
2,27.23,C,1621268741623,3665133,1998438,shadow000,FR,53826748242901,
2,26.02,C,1621268741623,3666330,4314086,ESwox,FR,63225848912861,
2,25.74,C,1621268741623,3665594,4329543,oli42,FR,95818866110873,
2,25.51,C,1621268741623,3665507,4321930,clorin,FR,,
2,25.42,C,1621268741623,3666469,4321619,hyunjuyo,KR,,
2,25.4,C,1621268741623,3671679,4056067,Lhuk,FR,63742947513271,
2,25.14,C,1648563356645,4055159,1654506,majax,FR,80634069880119,
2,25.02,C,1621268741623,3665377,4256403,hyuk,KR,93595385930389,
2,24.94,C,1621268741623,3671176,4326483,Koromire_,FR,,
