league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=27|time=2025-01-30T04:10:21
4,36.65,Dart,1621268741623,3668969,3406044,andry_h,FR,31009644028857,
4,35.18,Dart,1621268741623,3670885,2064322,AdriLaMouette,FR,61970283436072,
4,34.75,Dart,1621268741623,3665099,3626280,Fillan,FR,42980628832290,
4,34.44,Dart,1621268741623,3669285,3359490,Gr0mph,FR,40332901626558,
4,31.28,Dart,1621268741623,3666917,1814977,Satek,FI,44348266962023,
4,28.51,Dart,1621268741623,3665745,3763831,74r3q,MA,94443162436499,
4,26.59,Dart,1621268741623,3667225,3075636,Dr-D,DE,24333340096983,
4,24.08,Dart,1621328960055,3672739,4019021,BuddyJ,DE,52119400599418,
3,33.48,Dart,1621268741623,3665957,1427078,ToshiTuringMachine,NL,4895133817813,
3,32.05,Dart,1621268741623,3669804,1323747,[M-Xavier],FR,3668129498429,
3,18.41,Dart,1719947014367,5520838,3402737,treeplate,US,67984262630667,
3,16.59,Dart,1622748180445,3699799,419072,frikadelki,RU,64803687696601,
2,30.76,Dart,1621268741623,3668560,814404,ElNyk,FR,29360349681699,
2,29.67,Dart,1621268741623,3669597,4198798,Hariton1500,UA,59566521405736,
2,26.56,Dart,1621268741623,3671337,2327967,Karocyt,FR,22556497986508,
2,24.7,Dart,1621268741623,3668480,4278231,piotrmitkowski,PL,64050724869524,
2,21.43,Dart,1621268741623,3670509,1395728,BigBl4ckW0lf,DE,63492841512510,
2,20.68,Dart,1621268741623,3668440,4305989,broderbluff,SE,63543828035739,
2,18.08,Dart,1621268741623,3669320,4322986,the_conan,FR,,
2,17.73,Dart,1621268741623,3666455,1784886,iFightLegends,DE,39690168485744,
2,17.65,Dart,1621268741623,3668514,1613229,Pravez,FR,7126714392229,
2,15.19,Dart,1621268741623,3667931,323895,HannesRammer,DE,8056200862286,
1,18.59,Dart,1639678919678,3938059,4656559,Shinbly,FR,,
1,4.48,Dart,1624534958314,3726157,3237273,Tikkobims,FR,52012081571961,
0,11.39,Dart,1621268741623,3669123,4093936,Valentin.Drelon,FR,55137547381841,
0,11.16,Dart,1621268741623,3665440,1627356,Pelker,PL,10190905973584,
0,1.04,Dart,1627423833639,3768944,4447327,x-sfayn,MA,68219682332774,
