league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=6|time=2023-11-30T04:07:47
1,28.34,Kotlin,1550880531314,2255009,1530429,Michiel,NL,7014012141515,
1,27.69,Kotlin,1564842712044,2459686,3335921,vcoubray,FR,28402108918604,
1,23.55,Kotlin,1564336706996,2455635,1838549,orangesnowfox,US,17617755701518,
0,2.97,Kotlin,1564402481233,2456165,3421569,RooseveltsonCEBEAT,FR,31673162606571,
0,2.93,Kotlin,1632624565416,3841992,1293992,FrenchAccent,US,,
0,2.8,Kotlin,1564081925176,2453871,3159942,Sandy322,KE,,
