league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=574|time=2026-02-17T05:15:29
5,27.61,Java,1719317748245,5508306,3235897,Zylo,PL,25779784253696,
5,24.76,Java,1719317703635,5508220,1920415,bortol,PL,105453680522326,
4,23.42,Java,1719317817576,5508503,2711438,Aeneas93,FR,20716894647776,
4,21.74,Java,1720927015834,5530486,430068,Magiczvn,VN,124637669696733,
4,20.19,Java,1719606261494,5516184,1647133,ilt,RU,13581648321417,
4,19.81,Java,1719317655282,5508077,1715811,PositiveQuark,CH,50610109396057,
4,19.76,Java,1719317799799,5508449,1394754,Frac,FR,5068361326810,
4,19.71,Java,1719317476087,5507608,981878,nicolasD,FR,22576267267565,
4,19.6,Java,1719318470759,5510816,1676711,Eeeval,FR,12979369709156,
4,19.47,Java,1719318537227,5510980,4275624,UnknownException,CA,,
4,19.45,Java,1719318057376,5509270,3380184,chouch,FR,,
4,19.4,Java,1719318559558,5511055,3638423,JOiy,FR,82939320097106,
4,19.33,Java,1719317731109,5508279,5867633,ucc,RU,,
4,19.14,Java,1719317769640,5508357,1035630,Vestiaz,FR,8121133110363,
4,18.85,Java,1719317873839,5508661,5533903,deprecated_dinosaur,FR,124496903542607,
4,18.58,Java,1719317616792,5507967,1077559,PhOeNyX,FR,2248934338554,
4,18.54,Java,1719318503360,5510928,1192500,Asker,RU,113041305415828,
4,18.53,Java,1719317457120,5507557,5354389,Rekkaz,FR,99152366565797,
4,18.51,Java,1736722489058,5748147,3965356,Civion,IE,49707760072283,
4,18.45,Java,1719318002775,5509067,1294909,Priscus,FR,18772131858671,
4,18.2,Java,1719318600018,5511159,4031451,pbou,FR,55429746348651,
4,18.13,Java,1719317350860,5507293,2998967,Gilde,FR,62190109872577,
4,17.73,Java,1719318716487,5511551,5531550,MagicMich,FR,105903788907444,
4,17.62,Java,1719318518787,5510950,5534614,kitsuki,JP,105853663937889,
4,17.6,Java,1719318842227,5512032,944561,djibouss,DE,,
4,17.58,Java,1719905183153,5520182,3376384,tierrarica616,CU,29892445962458,
4,17.53,Java,1719318396629,5510496,3737875,Gordon-from-Blumberg,RU,42038804368301,
4,17.47,Java,1719318135969,5509566,1475736,mlaffargue,FR,29154063230874,
4,17.46,Java,1766518389634,6170941,1514534,louis78700,FR,125369748220842,
4,17.43,Java,1719318026876,5509155,568476,Dje54,FR,4621975163936,
4,17.21,Java,1719317671607,5508127,6117173,Arnaud_lt,FR,,
4,17.16,Java,1726419759812,5576054,4695112,Maxime01,RO,76921182601493,
4,16.85,Java,1719318663552,5511325,868137,Yuki_B,JP,,
4,16.83,Java,1719317802006,5508452,4319545,Bobmrt,FR,80304603508827,
4,16.83,Java,1719317654792,5508076,3419722,Sintaxeror,FR,125074389364687,
4,16.82,Java,1719318764661,5511741,3738145,MathisC,FR,42052284031812,
4,16.46,Java,1719317593749,5507909,1869024,Xa2017,FR,18860603934421,
4,16.46,Java,1719317575957,5507857,2691049,bluegaspode,DE,,
4,16.3,Java,1719317993584,5509039,3368067,jgall,PL,95287604293609,
4,15.94,Java,1719318053576,5509260,3738538,artavazd-amirkhanyan,AM,,
4,15.83,Java,1719317763496,5508351,2063104,Martin_fr,FR,44281465437497,
4,15.69,Java,1719318921355,5512312,153810,Vrexu,RO,2253475206940,
4,15.36,Java,1719318572955,5511080,1985926,[SG]amagri,FR,12550069632068,
4,15.32,Java,1719318550800,5511038,3512052,Xamacor,FR,99842627846431,
4,15.23,Java,1720454278300,5526094,335954,nmahoude,FR,19628800665378,
4,15.13,Java,1719317505018,5507666,3244897,Romii,FR,63528322811756,
4,15.01,Java,1719318493196,5510906,5873354,Besti,FR,126487746235384,
4,15.01,Java,1720081868476,5522233,5163410,LOKI_78,LU,93367947956362,
4,14.89,Java,1719318052550,5509256,567777,[GTS],FR,116823324070821,
4,14.68,Java,1719352562790,5513006,1831684,dbf,RU,22691032646401,
4,14.65,Java,1719317582504,5507882,1235498,Bouh,FR,4319831950361,
4,14.48,Java,1719317440607,5507515,5873208,Opym,FR,126050640631188,
4,14.42,Java,1719317602940,5507929,4656268,Plefevre,FR,75138883803514,
4,14.06,Java,1719318516047,5510945,4853249,a.deviers,FR,82213087569504,
4,14.01,Java,1720796279347,5529458,1492668,MatthieuC,FR,5314647083029,
4,13.9,Java,1719317601338,5507921,2118294,NeverStopLearning,IT,100904180042940,
4,13.73,Java,1719318850072,5512068,4056982,kreska,PL,,
4,13.7,Java,1719318700700,5511477,5878020,ThorekKarinarik,CH,147624723792510,
4,13.51,Java,1719318319880,5510199,2681776,Klepus,US,53796928795229,
4,13.5,Java,1719317763919,5508353,2254195,BrunoFelthes,BR,92712103847740,
4,13.49,Java,1719318469461,5510813,5237180,Pakrett,FR,125079884388564,
4,13.47,Java,1719318425045,5510609,6127366,Random79,FR,,
4,13.43,Java,1719318807545,5511915,3245236,ThomasGu,FR,25835310564334,
4,13.43,Java,1719318899673,5512219,898172,zelmot,FR,3433344939043,
4,13.27,Java,1719318509733,5510937,4137654,Aurelya,CA,86096404446516,
4,13.22,Java,1719317669078,5508119,5688348,vunvix,RO,111618580325419,
4,13.14,Java,1719318646539,5511268,3641941,DuvalValentin,FR,65836109125875,
4,12.89,Java,1760377577596,6065439,4605552,JuanGuevara,CO,100420362269478,
4,12.86,Java,1719317849009,5508593,3101644,HerrHagner,DE,39056126752805,
4,12.82,Java,1719318609130,5511195,4011758,Loutraporte,FR,61815649935028,
4,12.78,Java,1719318804501,5511909,584392,SaveVMK,US,2038733350640,
4,12.69,Java,1719318291975,5510075,1538556,Hadestiny,FR,125751440854102,
4,12.53,Java,1719318677390,5511381,3215086,NatachaS,FR,125359209231693,
4,12.49,Java,1719318919935,5512306,3717175,Bluecoco,FR,,
4,12.37,Java,1719317353939,5507294,1194069,Redstrike,DE,57293561455683,
4,12.35,Java,1719318608049,5511191,956759,anthoxo,FR,130956587256225,
4,12.26,Java,1719318225860,5509862,2797964,BorisH,DE,37240041929598,
4,12.2,Java,1719318774295,5511775,3052442,So6,FR,23852726223550,
4,12.13,Java,1720015623441,5521548,5189519,sauvageon,BE,95713986628502,
4,12.08,Java,1719317926066,5508844,5869449,Alix02,FR,116476743599154,
4,11.88,Java,1719317868414,5508652,3664238,NoControl,MA,64404580470054,
4,11.81,Java,1719318577759,5511092,6062203,JustDo8,FR,124725543990177,
4,11.77,Java,1719317618220,5507972,3256320,aRi,FR,29055022838657,
4,11.73,Java,1719317677754,5508136,5646890,aflorido,ES,110020188475902,
4,11.71,Java,1719318921177,5512311,1721526,rm-zzz,AT,,
4,11.65,Java,1719317996176,5509045,854952,dolmen1234,FR,17144268818519,
4,11.29,Java,1719318046228,5509234,3814766,0blomovian,FI,81697885558230,
4,11.27,Java,1719317777376,5508367,3058369,Matiou,FR,49667649652452,
4,11.26,Java,1729335193892,5601279,1831383,Adrimene,ES,125352685473045,
4,11.24,Java,1719317378581,5507354,4808373,Ningggggg,FR,81482626622946,
4,11.22,Java,1719317914092,5508799,1687754,cg123,FR,11844752916555,
4,11.09,Java,1720352922143,5525103,3444208,Marina87,DE,32592586143834,
4,10.89,Java,1719318473204,5510826,3993490,SylvainJanet,FR,125313983955484,
4,10.84,Java,1737533444477,5758416,1171469,Reblochon,FR,3915935783530,
4,10.63,Java,1719318743015,5511651,1724979,RemiVASSEUR[doxterh],FR,150074425130353,
4,10.48,Java,1719318853223,5512075,1075260,metwesse,FR,3909082474290,
4,10.36,Java,1719318744314,5511655,5557090,rubb_ish,DZ,117381942540832,
4,10.24,Java,1719318723351,5511576,5778726,Ludovic_laj,FR,113608323618226,
4,10.07,Java,1719317930032,5508861,4573273,vickyc,FR,125845688109232,
4,9.94,Java,1719318612991,5511203,2869528,DeadSoul09,FR,21718063425644,
4,9.89,Java,1719318707477,5511506,2491360,jenthomas88,FR,25849111203476,
4,9.87,Java,1719318512658,5510941,154367,lapsus63,FR,1824965496756,
4,9.59,Java,1719317878137,5508671,5640277,Cily,FR,136262546163166,
4,9.55,Java,1719317947813,5508919,4252909,Teerath,FR,60928320144266,
4,9.54,Java,1719317628371,5507996,3253838,Bozzio,FR,146693609858874,
4,9.46,Java,1739065852526,5775373,5785281,RobbieJ,FR,129110000820961,
4,9.45,Java,1719318707282,5511505,2436448,FrancoisMeme,FR,62658720056908,
4,9.38,Java,1719317825112,5508525,6125497,Skubent,PT,125016609913622,
4,9.3,Java,1719318848064,5512062,1765851,abnew123,US,10184617600985,
4,8.68,Java,1719317525602,5507708,2195773,Soum,FR,93846468998307,
4,8.56,Java,1719318897502,5512211,5244623,P3rs3v3ranc3,FR,125421980498950,
4,8.53,Java,1719317998887,5509051,5756584,PBandJ2,DE,113563760892091,
4,8.41,Java,1719318898210,5512214,1443538,Tux4711,DE,82852165040194,
4,8.15,Java,1734557866308,5653224,198916,WhatTrickeryIsThis,FR,40590448621674,
4,8.09,Java,1719412136278,5513778,3710624,FRHT,DZ,107030520292228,
4,7.96,Java,1719317547291,5507771,1229845,Jipe,FR,17144841257590,
4,7.62,Java,1757141224736,6032863,1514391,Fayden,FR,11247952160992,
4,7.24,Java,1719318536084,5510976,2944664,Tharking,FR,22650134589717,
4,6.12,Java,1719318257565,5509989,6126960,Slivers,FR,135061882242184,
4,6.07,Java,1719317364107,5507325,1095869,Papartynas,LT,2318732075157,
4,-5.55,Java,1719778187311,5518389,5839221,Smmurfy,ID,115458024534235,
3,16.72,Java,1719317661204,5508092,4471038,nguyen.lam,FR,115730569738380,
3,16.63,Java,1719317853995,5508606,4885930,Hypnos39,FR,83418520279299,
3,16.25,Java,1719318131948,5509552,3169908,Shozy,PL,116523527092316,
3,16.16,Java,1719317548270,5507776,3795025,cosmiccollider,US,43618787622582,
3,16.01,Java,1719318488464,5510884,1066745,DepartmentOfRedundancy,FR,107574148016271,
3,15.87,Java,1719318761898,5511729,3802430,Andronnix,DE,,
3,15.86,Java,1719318683519,5511402,3542075,Threadbaron,NL,35779024968128,
3,15.8,Java,1719318836579,5512011,3577445,AdamBrcek,SK,,
3,15.19,Java,1719318818473,5511930,1524771,Pyroxn,LU,,
3,14.62,Java,1719318663890,5511326,3228735,Kapouy,FR,25697088767875,
3,14.55,Java,1719317822869,5508518,3808197,Didip,FR,44178440869731,
3,14.47,Java,1719318787866,5511841,2603249,Glandouille,FR,18501353407912,
3,14.33,Java,1719318539484,5510989,5063039,Phenix333,FR,125126967066274,
3,14.31,Java,1719318426683,5510618,5179706,Exbio,FR,,
3,14.24,Java,1753014702397,5946702,6124150,Steez2000,FR,,
3,14.2,Java,1719318762999,5511734,4772260,SchwarzGehirn,MA,125665523580974,
3,14.2,Java,1719318589974,5511118,4945774,Babakool,FR,85546101146885,
3,13.88,Java,1719318113688,5509477,2826402,LPAlex,FR,26789407742571,
3,13.79,Java,1719317664482,5508107,4443504,paulsbunion,US,,
3,13.63,Java,1719318168056,5509662,1114698,xiaohouzi,FR,11940582887669,
3,13.53,Java,1719317750457,5508311,1186765,cstack89,US,,
3,13.11,Java,1719318431978,5510644,3505434,Rock-n-Code,DK,35050621540897,
3,13.04,Java,1719318909968,5512263,3956663,MaximeLeblanc,FR,,
3,13.01,Java,1719317437080,5507505,3743748,RedViper32,IN,42197164713784,
3,12.93,Java,1719318025499,5509149,3016536,Thomas__G,FR,63649606892751,
3,12.9,Java,1719317421145,5507468,1464932,Tiramon,DE,12287237914571,
3,12.74,Java,1719318591514,5511121,1235050,gomoko,FR,,
3,12.69,Java,1719318542029,5510999,3327544,MattASC,CA,82494005578620,
3,12.53,Java,1721118747127,5535638,5951495,FlorentD13,FR,124722427897387,
3,12.48,Java,1719318665049,5511334,900390,Bozo,FR,7424589281113,
3,12.47,Java,1719318593228,5511127,1195856,daifei4321,US,2979089591958,
3,12.33,Java,1719318251090,5509968,3800618,FCE,FR,57859989897068,
3,12.28,Java,1719317689667,5508183,2505979,oakman,FR,83159445563875,
3,12.27,Java,1719318436773,5510665,4315171,Soucis,FR,63574061191412,
3,12.27,Java,1719318486943,5510876,826372,skyyker,FR,54542165670172,
3,12.23,Java,1719318064364,5509307,4935776,DevSlashNull,ZA,,
3,12.11,Java,1719317301287,5507219,1492846,mdaw,PL,116486008711460,
3,12.0,Java,1719318433777,5510653,375322,SaianSupa,FR,44028921353928,
3,11.97,Java,1719318843169,5512038,2530741,jordanP,FR,18019255278165,
3,11.9,Java,1719318841316,5512030,1684723,slifkooo,FR,124653605480613,
3,11.89,Java,1722526188599,5546171,5082325,Ondra77,CZ,,
3,11.83,Java,1719318433522,5510652,6029027,helca,CZ,146632241339397,
3,11.79,Java,1730196268233,5608099,6328491,Tom2610,IT,,
3,11.78,Java,1719318755928,5511708,3478356,Afalku,FR,127768360682732,
3,11.76,Java,1719325555630,5512547,6142269,TheMaskedDeveloper,DE,,
3,11.7,Java,1719318898451,5512215,813092,GuillaumeBardy,FR,63590046307002,
3,11.51,Java,1719318360907,5510328,1178006,Maethorn,FR,12052278647310,
3,11.51,Java,1719318442306,5510684,155866,Akha313,FR,124812404140203,
3,11.31,Java,1719318278266,5510029,4795305,Benj_,FR,122260225554533,
3,11.1,Java,1762016432379,6081811,6908773,Cristinq,MD,,
3,11.08,Java,1719317858737,5508616,3841393,QProgS,RU,95850063441716,
3,11.08,Java,1719318440202,5510676,4851342,Sales_C2S,FR,125516600794816,
3,10.95,Java,1719318739787,5511642,1333354,Bartman,FR,4318159350157,
3,10.88,Java,1719317830945,5508541,1017294,ClementAu,FR,2070744421380,
3,10.85,Java,1719317349451,5507290,2781726,June1664,FR,21450681968805,
3,10.83,Java,1726610310524,5577931,3701616,loic34,FR,,
3,10.74,Java,1719318731781,5511612,1221400,VladiKurov,RU,,
3,10.71,Java,1719317631558,5508009,610989,Greg237,FR,105897800589496,
3,10.38,Java,1719318827176,5511966,4061312,EugeneLec,FR,103347409324056,
3,10.11,Java,1719317809298,5508468,3737993,tadomisateur,FR,82464169790382,
3,10.07,Java,1719318648083,5511276,1537271,BookSaver,RU,8808015896340,
3,10.0,Java,1719318758861,5511718,4841463,NicolasB1,FR,,
3,10.0,Java,1719318727140,5511593,6122723,Elioss,FR,124894760068249,
