league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-12-28T04:35:23
5,32.1,C++,1719318413914,5510576,1400179,reCurse,CA,58850847098890,
5,31.78,C++,1737369824193,5756250,3348388,bowwowforeach,JP,60374424199081,
5,31.61,C++,1719317343592,5507267,3015376,gaha,PL,146517263824349,
5,31.58,C++,1719317464772,5507579,1629759,MSz,PL,95180546328327,
5,31.14,C++,1719317711974,5508231,484004,aCat,PL,4210501575817,
5,30.9,C++,1719792893060,5518552,154984,_Royale,FR,17869369984436,
5,30.86,C++,1721934155621,5541450,2577687,blasterpoard,SK,36336680250371,
5,30.33,C++,1730129028528,5607581,3193653,karliso,LV,54368321987353,
5,29.89,C++,1723152778969,5551098,6132235,FrictionlessBananas,US,147994707933557,
5,29.65,C++,1719317646062,5508046,2522090,MSmits,NL,17784428403916,
5,29.34,C++,1727311382287,5584505,4802230,Nanaeda,JP,80513847977929,
5,29.31,C++,1719923586565,5520424,351062,Neumann,FR,17173563008577,
5,29.08,C++,1719767198369,5518220,3533119,wlesavo,RU,44695284080274,
5,28.9,C++,1719373757163,5513156,4067707,therealbeef,KR,54066924332220,
5,28.82,C++,1719317445044,5507526,1082988,Saelyos,FR,6965824947540,
5,28.66,C++,1719317744415,5508302,3844625,surgutti,PL,116511323256887,
5,28.56,C++,1719317679991,5508147,3914050,3.14IQ,MA,105929803050881,
5,28.16,C++,1719453167384,5514320,4120837,hannahlenk,DE,153490048434760,
5,28.15,C++,1755243601363,6012735,3136787,jacek,PL,75369242083208,
5,28.15,C++,1719317749632,5508309,4054608,Rikus,AR,53571582931469,
5,28.1,C++,1719849027398,5519459,2386035,Samsonov,RU,16206427127519,
5,28.0,C++,1759618524723,6057762,6129303,sZoom,MA,136627881093911,
5,27.79,C++,1719317744949,5508303,950512,aboubacs,FR,26268245697663,
5,27.75,C++,1721134357643,5535728,2350415,Vintarel,FR,17502555674515,
5,27.71,C++,1719317597611,5507918,2311105,kovi,HU,20774306904131,
5,27.43,C++,1722857332752,5548343,6140618,Di_Test,ZW,125942221012008,
5,27.4,C++,1754432609010,6003098,893541,wala,FR,97577641170180,
5,27.34,C++,1719662145370,5516799,3203557,burnpanck,CH,25666559702940,
5,27.33,C++,1719318481326,5510857,610934,y_kawano,JP,2180028634331,
5,27.2,C++,1719317491639,5507642,186179,Nagrarok,FR,95596601515650,
5,27.19,C++,1720724142924,5528741,1818159,IloIlo,UY,10995631412393,
5,27.17,C++,1719429117461,5514046,1106450,RiSuS,BY,117707786634160,
5,27.13,C++,1719318483986,5510867,977117,Psyho,PL,3805557439373,
5,27.13,C++,1719337836650,5512788,2086201,mchl12,NL,50637883083035,
5,27.13,C++,1719317537209,5507739,4063805,viewlagoon,JP,106899386459507,
5,27.12,C++,1744466157063,5835077,4612757,AlgoAce,MA,97039508473927,
5,27.05,C++,1719509536309,5515006,3819989,KawattaTaido,JP,54685703661094,
5,27.04,C++,1719317421829,5507470,2923506,darkhorse64,FR,23496414257567,
5,27.0,C++,1720266512477,5524364,4016648,Renatys,RU,68580248208363,
5,26.91,C++,1719335459641,5512748,820000,ValGrowth,JP,95440985747208,
5,26.88,C++,1719318580593,5511101,4056744,itigo,JP,53659444801895,
5,26.8,C++,1719317356855,5507305,271945,aangairbender,UA,6101760651670,
5,26.8,C++,1719413211591,5513807,3787419,Thyl,FR,44847420172903,
5,26.74,C++,1719317745532,5508304,4877413,besukohu,JP,116436586389408,
5,26.63,C++,1722415004431,5545003,1527403,Di_Masta,BG,5689020242575,
5,26.62,C++,1759074933617,6052722,5802287,_H3R0_,MA,114366886790804,
5,26.61,C++,1719532660697,5515242,6132028,NicknamedTwice,GB,136778820182751,
5,26.46,C++,1719318231185,5509880,736075,Xyze,DE,11976730950861,
5,26.45,C++,1761148133334,6073026,4275200,Revlantho,NL,126346921239013,
5,26.44,C++,1719931011308,5520531,735487,amurushkin,RU,2111605585777,
5,26.41,C++,1746770228443,5858366,3534078,chabes,FR,64752446682490,
5,26.37,C++,1720464190121,5526187,4073854,Buk.,FR,72577584677375,
5,26.21,C++,1719334589503,5512731,2968035,DomiKo,PL,46567648927625,
5,25.87,C++,1752056335314,5913834,4597534,RamzaBeoulve,FR,146954440585577,
5,25.83,C++,1719318441566,5510683,1034635,SlyB,SE,2110171576995,
5,25.38,C++,1766432557325,6169603,4908884,InnerVoid,MA,131304862484841,
5,25.33,C++,1719835518744,5519185,837436,aropan,BY,68849260530594,
5,25.1,C++,1724757034275,5561603,2955371,Adler3D,RU,82933308964473,
5,24.96,C++,1719827459275,5519052,1179950,Cg_TheLegend,JP,150853049862463,
5,24.87,C++,1720518633926,5526618,1903645,Zerksud,RU,11656257443997,
5,24.85,C++,1719423984826,5513979,3154027,Jirotech,JP,24924842434116,
5,24.69,C++,1719406596684,5513648,1630890,Wld,DE,54135389391511,
5,24.69,C++,1719318310176,5510153,2672932,Lanfeust,FR,19353303424539,
5,24.61,C++,1720899009458,5530321,2675754,CaptainGreen,RU,56390889579620,
5,24.6,C++,1720011895459,5521497,5246622,RinSakamichi,JP,95551565543088,
5,24.0,C++,1719318602754,5511169,1944726,bourgeof,FR,12115914449796,
5,23.9,C++,1746690596635,5857496,542999,arturgo,FR,96087649040428,
5,23.65,C++,1721823588787,5540547,1334166,xSkyline,RO,95591782381811,
5,23.59,C++,1719838278506,5519248,3513265,DaNinja,IE,35022107863170,
5,23.59,C++,1721485300358,5538269,580424,siman,JP,7464902754297,
5,23.12,C++,1719415913419,5513864,3804167,Peudoki,CH,44107002020442,
5,23.05,C++,1719845990510,5519404,4053266,Mayimg,JP,57885184095576,
5,22.85,C++,1738116061488,5764088,3478926,Alexis.D,FR,50226901621438,
5,22.58,C++,1722619675891,5546831,3754066,jast.e.new.name,RU,73324280787309,
5,22.28,C++,1724515361019,5559766,4438505,Eric_[EGU],FR,114044329618574,
5,21.78,C++,1719416574743,5513884,3726978,VirtualAtom,FR,41848346565993,
5,21.74,C++,1719407861597,5513674,2469268,DDesobry,FR,124517909929979,
5,19.37,C++,1721499456938,5538392,3569066,derjack,MC,64869146225502,
4,26.79,C++,1719317694777,5508189,4056249,marwar22,PL,105975464579688,
4,26.58,C++,1719317796145,5508434,6117065,starpentagon,JP,124697803466529,
4,26.46,C++,1719317615345,5507965,4498460,saraneth,HK,73553068287292,
4,25.21,C++,1721913890094,5541276,6170407,DevOfStorr,FR,127084401272766,
4,25.0,C++,1719318469177,5510812,1196349,SomeNumbers,UA,,
4,24.69,C++,1719317636570,5508025,4897576,GSpryszynski,PL,105788129732450,
4,24.68,C++,1719337606448,5512785,4399833,Peterpanda,DE,67327346461731,
4,24.57,C++,1720417149229,5525612,4879363,RonanLepage,FR,,
4,23.51,C++,1719317521879,5507697,4491402,bregneau,FR,95353269150105,
4,23.12,C++,1719317992555,5509036,2247033,Enchante,RU,83382784962815,
4,22.97,C++,1719318788356,5511843,5524005,ktada,JP,105665188092730,
4,22.95,C++,1719317879497,5508675,443750,mlomb,AR,96112902180014,
4,22.91,C++,1719318719994,5511560,153045,nib,FR,43035725248513,
4,22.88,C++,1719318643239,5511257,2014685,Zarxas,FR,64066141213405,
4,22.87,C++,1719317721220,5508270,4581600,jkosaka,JP,124979365334955,
4,22.67,C++,1719320177724,5512408,4698040,[CG]Onora,FR,137624449716376,
4,22.67,C++,1763211629196,6094219,653174,Ccookie,FR,3881559642250,
4,22.54,C++,1719318737287,5511637,3938395,Quentin18,FR,48930947470669,
4,22.35,C++,1748540885192,5875104,5875411,wabiki4670,IE,,
4,22.3,C++,1719318497791,5510920,6131138,leander314,FR,125232365678871,
4,22.25,C++,1719322292296,5512457,6130611,JustANewbiee,MA,125329809070913,
4,21.87,C++,1720655669509,5528021,5534618,monabid,MA,,
4,21.84,C++,1719502766684,5514930,4134848,Papycleme,FR,58533585716170,
4,21.81,C++,1719317944646,5508904,1372349,NinjaDoggy,US,5338452207730,
4,21.79,C++,1743514621946,5826811,232528,cegprakash,IN,10550602859943,
4,21.69,C++,1719317614235,5507961,6145367,BencoScot,FR,125801207314215,
4,21.37,C++,1719318564579,5511065,3582302,sullyper,US,82736264843841,
4,21.35,C++,1719317425911,5507478,5519663,soumat,JP,,
4,21.35,C++,1719317637832,5508026,3927382,iilj,JP,48216165686293,
4,21.3,C++,1720001501915,5521381,5243552,alimouri,MA,97032540908983,
4,21.29,C++,1719329357990,5512647,2497472,Hexabine,FR,113080229057958,
4,21.06,C++,1719317861460,5508624,2500089,Fantomat75,FR,54280860198856,
4,20.66,C++,1719317638350,5508028,3764547,syamashi,JP,125247222667932,
4,20.57,C++,1719317696332,5508194,4318335,CyberEcho,RU,63568400811194,
4,20.5,C++,1719317434492,5507495,4851350,GuB,FR,,
4,20.44,C++,1752501239768,5919364,4146143,Zabym,FR,,
4,20.2,C++,1719318717483,5511553,4262172,highjump,JP,75556260070780,
4,20.19,C++,1719317926753,5508847,1288527,Snef,FR,20716524973752,
4,20.15,C++,1719317398299,5507398,2373953,Dridriun,FR,64609504937617,
4,20.14,C++,1719317860775,5508623,6127823,BinomialSheep,JP,125106827516498,
4,20.12,C++,1719318920235,5512307,4856445,cplusplusonly,JP,82946165594011,
4,20.1,C++,1719318565296,5511067,2863110,iehn,JP,24653871501506,
4,20.09,C++,1719318619012,5511229,4584723,babaaurhum,FR,,
4,20.02,C++,1719318561309,5511058,6130740,hogt,JP,125583185797333,
4,19.94,C++,1719318471672,5510821,1489865,EricSMSO,FR,10005277870281,
4,19.94,C++,1719402715954,5513552,4298841,Dapps,CA,64238669570457,
