league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=210|time=2024-10-04T04:10:15
4,9.48,TypeScript,1719318070806,5509336,6137997,Monkey64738,IT,,
4,9.37,TypeScript,1719318483358,5510865,2167523,Oz973,FR,81765443366524,
4,8.86,TypeScript,1719318604011,5511174,3881333,TintinMilou,FR,125323906912495,
3,18.18,TypeScript,1719318731962,5511613,5697110,Ayumi_uh,FR,111495646552844,
3,17.61,TypeScript,1719318366848,5510351,614215,Joooo,FR,25861427746726,
3,17.25,TypeScript,1719317794729,5508429,153077,Dim82,FR,95819785209857,
3,16.42,TypeScript,1719317982963,5509001,4862391,Thambas,NL,125887204706269,
3,16.24,TypeScript,1719318615700,5511215,1205008,Trisard,FR,21984469922271,
3,15.82,TypeScript,1719318485978,5510870,5132745,Alanas29,FR,125150181790504,
3,14.98,TypeScript,1719947376042,5520845,6136724,sisio,PL,125877368354531,
3,14.45,TypeScript,1719317898147,5508733,3739741,Glorindel,SK,,
3,14.2,TypeScript,1719318886722,5512173,6017897,cvanson,FR,,
3,13.98,TypeScript,1719317894381,5508720,6127916,Sushimayo,FR,125176006959224,
3,13.89,TypeScript,1719318394400,5510482,6121658,Djeen,FR,124876045976221,
3,13.52,TypeScript,1719318070526,5509334,1326773,Koegas,FR,9923151531324,
3,13.31,TypeScript,1719318364404,5510343,2990918,Dingodino,FR,23216166624189,
3,13.29,TypeScript,1719353134983,5513012,4064173,Alurian,BE,55308205646386,
3,13.23,TypeScript,1719318776778,5511787,4586206,lwswr,GB,,
3,13.2,TypeScript,1719318011036,5509109,3233777,MetaSeth,FR,34803384746740,
3,13.03,TypeScript,1719317526813,5507714,4317789,Hawk59,DE,82725921471437,
3,12.99,TypeScript,1719318378006,5510407,3016074,Arzodia,FR,,
3,12.86,TypeScript,1719317866049,5508643,4967317,JoToBot,FR,125884604923451,
3,12.84,TypeScript,1719317955665,5508939,4964948,TakerNezu,JP,125137746318260,
3,12.8,TypeScript,1719318431836,5510643,871430,Arkandias,FR,4425003009007,
3,12.79,TypeScript,1719318042849,5509220,2669137,ahamdaou,MA,53397740187465,
3,12.78,TypeScript,1719318542549,5511001,4062794,Passi10,FR,53894263904622,
3,12.72,TypeScript,1719318316981,5510188,3385770,haykelbj,FR,98648747450481,
3,12.62,TypeScript,1719318334637,5510231,4854059,SuperAstrid,NL,125760422007863,
3,12.31,TypeScript,1719317649301,5508060,871170,Brainslug,NL,4542903858676,
3,11.96,TypeScript,1719318593768,5511130,3727948,cheaz910,RU,,
3,11.69,TypeScript,1719317604307,5507935,862498,Graviton_Noir,FR,12180591976219,
3,11.54,TypeScript,1719318363454,5510338,6130954,yi.li,CN,,
3,11.29,TypeScript,1719317354499,5507296,5711555,Uglystan,FR,,
3,10.73,TypeScript,1719318754678,5511703,3765700,Glum94ek,CZ,42771480566368,
3,10.51,TypeScript,1719318317815,5510193,6128043,Nyctomane,DE,125200646652278,
3,10.38,TypeScript,1719318288937,5510066,1515105,alavaud,FR,73946044225422,
3,10.21,TypeScript,1719318615853,5511216,3456901,Bennet303,DE,,
3,10.2,TypeScript,1719318137147,5509569,3561478,TJSteel,GB,43956444263632,
3,10.01,TypeScript,1719318857332,5512089,1875472,BillBert,US,12009290794483,
3,9.71,TypeScript,1719318540046,5510990,6060058,Yefiss,FR,,
3,9.65,TypeScript,1719317869060,5508653,3691491,icecream17,US,42082469656497,
3,9.47,TypeScript,1719318926749,5512337,3804354,TMoweS,BR,44020101972454,
3,9.41,TypeScript,1719318692378,5511446,1684971,SergeyMalyshko,DE,,
3,9.23,TypeScript,1719318776042,5511783,2083714,Stacky,FR,,
3,8.99,TypeScript,1719317936692,5508884,5920460,LethalBacon!,ZA,120865662596807,
3,8.88,TypeScript,1719324031155,5512501,4285348,bledda,FR,105677185563354,
3,8.85,TypeScript,1719318906714,5512252,4956555,dashi296,JP,86046583087605,
3,8.37,TypeScript,1719318432886,5510648,4152522,wilkyo,FR,85426327949636,
3,8.16,TypeScript,1719317919742,5508814,3996954,mister_art43,FR,121112960573298,
3,7.81,TypeScript,1719318877771,5512134,4165137,tactile,RU,,
3,7.63,TypeScript,1719318882709,5512147,4594873,JasonMastnick,US,120635780034942,
3,7.61,TypeScript,1719318464118,5510793,6115886,MartinV,CZ,,
3,7.51,TypeScript,1719317374888,5507345,3752081,Abenthy,DE,,
3,7.4,TypeScript,1719318308125,5510144,4397375,Tiboo5,FR,82641187219857,
3,7.01,TypeScript,1719318758536,5511716,1514235,74r3qb.,MA,101929368759660,
3,6.82,TypeScript,1719318827631,5511968,2810914,Nantosuelte,BE,21039827535416,
3,6.78,TypeScript,1719318449639,5510718,839786,Crownie,NL,4878532810503,
3,6.65,TypeScript,1719318747819,5511670,1829937,soupeDuJour,FR,24054815353123,
3,6.6,TypeScript,1719318789701,5511844,6092995,vinhhien381,VN,125956607785196,
3,6.59,TypeScript,1719317504574,5507664,6085929,IbrahimCode,CI,,
3,6.49,TypeScript,1719318262532,5510002,4066142,jahuang,TW,,
3,6.41,TypeScript,1719318492305,5510902,4866409,boskibober,PL,,
3,6.37,TypeScript,1719318381442,5510419,3320602,rb4code,DE,,
3,5.84,TypeScript,1719317826846,5508528,1858191,Firlfire,FR,11206639412962,
3,5.79,TypeScript,1719318363278,5510337,391060,pezia,LU,,
3,5.5,TypeScript,1719318836807,5512012,5539908,steamed_eggeggegg,TW,106185581204485,
3,5.07,TypeScript,1719317634641,5508017,909149,Mugii974,FR,81913301209744,
3,5.01,TypeScript,1719317443563,5507523,3806860,ppegoretti,BR,,
3,4.79,TypeScript,1719318802642,5511898,6135093,r10z,FI,125386485213556,
3,4.76,TypeScript,1725004555520,5564007,4050538,rcorenti42,FR,118956407813666,
3,4.39,TypeScript,1719317569982,5507833,6127606,Mitsuyoshi,JP,125150324110326,
3,4.39,TypeScript,1719318834369,5512001,1828777,Seiglepin,FR,33679967428699,
3,4.38,TypeScript,1719318380098,5510415,4167598,motoshira,JP,116668086714828,
3,4.38,TypeScript,1719317810208,5508473,1604295,SergeyShirokov,ES,12159441339558,
3,4.37,TypeScript,1720735844596,5528870,4274358,FYYE,FR,61966549706927,
3,1.91,TypeScript,1719318925177,5512329,1464853,WillNess,US,4754238387945,
3,-4.08,TypeScript,1719317890968,5508704,818780,Boris-Bodin,FR,125113543527056,
2,18.84,TypeScript,1719318255333,5509979,5830368,Koru-san,BE,115110408399985,
2,18.84,TypeScript,1719317815999,5508498,947892,ZachAttackary,US,82870520932443,
2,18.84,TypeScript,1719317994924,5509042,2037023,marton.schmalzl,HU,18265315854844,
2,18.84,TypeScript,1719317785605,5508399,3295163,ArtDev,FR,42215009559081,
2,18.83,TypeScript,1719318243914,5509937,4055262,LucasNef,FR,64665162947446,
2,18.81,TypeScript,1719318433184,5510650,4193382,ntan,FR,105780908358192,
2,17.38,TypeScript,1719317480243,5507621,2222270,Gunner44,FR,,
2,16.4,TypeScript,1719317906134,5508765,6127886,Thomas_ebasta,FR,125114986385612,
2,16.35,TypeScript,1719317447669,5507536,3114231,_Matt_,FR,,
2,16.28,TypeScript,1719317863767,5508631,4084909,bluehipy,DE,59108125311613,
2,16.06,TypeScript,1719318400858,5510510,1276055,Mitsuk,FR,102490084267506,
2,16.06,TypeScript,1719317603633,5507932,3499519,Tukks,FR,,
2,16.05,TypeScript,1722856332025,5548334,3573721,Kheops,FR,47496100144083,
2,15.93,TypeScript,1719318348742,5510277,4846125,norehc,FR,,
2,15.08,TypeScript,1719318799859,5511882,4396325,Unai21,ES,82261380295585,
2,14.8,TypeScript,1719317577283,5507862,4488197,mmesum,TR,105777222951015,
2,14.61,TypeScript,1719317968366,5508978,5305686,Palazzi,FR,,
2,14.48,TypeScript,1719318279255,5510030,1167980,qoobus,DE,2852849084542,
2,12.84,TypeScript,1719317479308,5507617,4996032,Omar_76,FR,124952043002765,
2,10.93,TypeScript,1719317843517,5508582,5529113,americanjake,FI,,
2,9.67,TypeScript,1719318159036,5509631,2267040,Egaro555,FR,63489961390970,
2,9.26,TypeScript,1719318004822,5509076,1545572,darkside,GR,,
2,8.65,TypeScript,1719317557405,5507808,6030280,Ariemad,PT,,
1,26.14,TypeScript,1719318829130,5511975,4251014,ErrorCookie,DE,64718520455414,
1,24.05,TypeScript,1719318823810,5511948,4296900,hok,MY,104367783994652,
1,23.49,TypeScript,1719318475865,5510836,4053024,Dzun,VN,105460365161259,
1,23.33,TypeScript,1719318353542,5510294,3820320,TranHanMinh,VN,83146163227680,
1,22.25,TypeScript,1719318122975,5509512,2855777,the-juju,LU,125083647211380,
1,22.24,TypeScript,1719318727019,5511592,4788715,migus,ES,80162927550353,
1,21.64,TypeScript,1719318296362,5510095,4525198,xhian7,MX,71339582706583,
1,21.29,TypeScript,1719318330228,5510221,4540553,JuliusMaximuS,BR,71230781877694,
1,20.38,TypeScript,1719318374978,5510390,5872153,BadKarmaPete,BE,117390547466566,
1,19.73,TypeScript,1719317926624,5508846,3965752,SpiderSeb,FR,57959420643587,
1,19.7,TypeScript,1719318236656,5509905,4591407,phillyv,CA,73369388351379,
1,18.44,TypeScript,1719318286038,5510053,3497016,gleant,FI,,
1,17.12,TypeScript,1719318221949,5509850,1105023,intrueder,UA,5657715432256,
1,16.9,TypeScript,1719318409434,5510550,679101,Dazzle,CY,32305181598666,
1,16.61,TypeScript,1719317328163,5507247,4595406,PROJECT_ATAY,MA,80573383576789,
1,16.01,TypeScript,1719318067791,5509320,1364187,M4kh0,FR,39681369021475,
1,15.71,TypeScript,1719318666887,5511341,4058846,Phamelin42,FR,54027407932429,
1,15.4,TypeScript,1719318904358,5512241,6115999,Saravin_,CZ,,
1,15.31,TypeScript,1719318023023,5509139,5969278,JavierCaz,MX,125121461913241,
1,14.72,TypeScript,1719318246590,5509946,4861230,thzeribi,FR,96671145943048,
1,14.15,TypeScript,1719318325198,5510212,1947312,Goad,US,125024266075507,
1,13.16,TypeScript,1719318124916,5509524,4939098,harleyka,CZ,,
1,3.96,TypeScript,1719317657498,5508081,308188,Azimov,LU,2165825176879,
1,3.92,TypeScript,1719318448790,5510713,5205361,CorentinJ,FR,,
1,3.87,TypeScript,1719318229089,5509872,4219741,dmaon,IR,104096427886585,
1,3.86,TypeScript,1719318873570,5512125,5146286,imofloh,FR,,
1,3.86,TypeScript,1719318150239,5509611,273249,discorde,FR,125162380781913,
1,3.84,TypeScript,1719317445626,5507528,3842838,Streusel,DE,,
1,3.84,TypeScript,1719317815847,5508497,946870,Radenko,BA,4539111293601,
1,3.83,TypeScript,1719318345495,5510261,5909566,Sand33pa,LK,117447100514090,
1,3.83,TypeScript,1719318351764,5510286,4656042,P10tr,FR,,
1,3.81,TypeScript,1719317922528,5508828,3692144,DigiBytes,CA,,
1,3.81,TypeScript,1719318358660,5510313,5102202,Kevin38100,FR,,
1,3.81,TypeScript,1719317417438,5507456,5710245,CSS,FR,111715967901640,
1,3.79,TypeScript,1719317477984,5507614,6116110,jmalins,US,124671064790605,
1,3.78,TypeScript,1719318045366,5509230,3933842,Kimossab,PT,105516286852336,
1,3.77,TypeScript,1719318820346,5511935,5874599,lpollet,FR,,
1,3.76,TypeScript,1719318930970,5512356,6129694,Sankukai21,FR,,
1,3.76,TypeScript,1719318256610,5509985,4841747,Kevin_the_Conqueror,US,95230540187893,
1,3.76,TypeScript,1719318923814,5512324,4896399,BillalZER,FR,,
1,3.76,TypeScript,1719317292092,5507180,1286277,Argasar,FR,11278657177153,
1,3.76,TypeScript,1719318873213,5512124,1463763,Alcated,FR,,
1,3.76,TypeScript,1719318013385,5509118,266799,IMarty,FR,35319343823987,
1,3.76,TypeScript,1719317285312,5507158,3899599,GonzaloDiazAilan,FR,,
1,3.75,TypeScript,1719317686612,5508168,2578288,jorma,FI,18280131664996,
1,3.75,TypeScript,1719317461284,5507567,1743344,ush189,DE,9680328817159,
1,3.74,TypeScript,1719318828389,5511971,5526341,Claken,FR,125397365830840,
1,3.74,TypeScript,1719317907330,5508774,1761395,JAWStm,FR,124468063314142,
1,3.73,TypeScript,1719318490023,5510888,4745510,Biosha,FR,,
1,3.72,TypeScript,1719318803540,5511905,1503951,shemesh,IL,,
1,3.71,TypeScript,1719318887819,5512179,1043688,Erebe3133123,FR,105844761179695,
1,3.71,TypeScript,1719317989835,5509022,6125698,Lomr,FR,125023545694396,
1,3.7,TypeScript,1719318583595,5511106,3575624,mpoo,GB,37092485159823,
1,3.7,TypeScript,1719318138326,5509576,4851253,Artemis_Mirage,FR,105350043539912,
1,3.7,TypeScript,1719318171246,5509676,4770014,Morphonet,FR,,
1,3.69,TypeScript,1719317377761,5507351,4887317,lesageduvillage,FR,95160546667598,
1,3.65,TypeScript,1719318846731,5512057,2435446,RayMantha,FR,118532784100717,
1,3.64,TypeScript,1719318033920,5509178,1360360,zombitrafik,PL,39230624991993,
1,3.64,TypeScript,1719318481216,5510856,811886,AlphaIIE,FR,,
1,3.64,TypeScript,1719317963750,5508965,3481679,Zerudo,FR,105859069147031,
1,3.64,TypeScript,1719318866704,5512115,6125348,ToastyP,DE,,
1,3.61,TypeScript,1719318448039,5510707,2065681,krustypop,FR,64428100030056,
1,3.61,TypeScript,1719318123665,5509516,6129119,VirusKera,FR,125143441982113,
1,3.6,TypeScript,1719317281972,5507148,4999856,elieeee,FR,87478387574236,
1,3.59,TypeScript,1719317403430,5507413,4841300,elsek,CI,84099402838429,
1,3.59,TypeScript,1719318071400,5509338,934645,gcttirth,IN,21239117978888,
1,3.58,TypeScript,1719318421235,5510604,4260014,Axelexa91,FR,,
1,3.58,TypeScript,1719318372859,5510379,1858049,Brice.L,FR,12356045904970,
1,3.57,TypeScript,1719318138750,5509578,1876150,Mastard,FR,44199205482049,
1,3.57,TypeScript,1719317658443,5508085,4717574,nickelnc,US,,
1,3.57,TypeScript,1719318369578,5510361,5129665,Benbb96,FR,92076627142895,
1,3.57,TypeScript,1719318648362,5511278,6140576,Sachin0110,DE,,
1,3.57,TypeScript,1719318491397,5510897,6133049,akamite,JP,,
1,3.56,TypeScript,1719318446979,5510703,4895489,Voivalvatti,FI,84116943720574,
1,3.56,TypeScript,1719318287706,5510060,4771989,CodeFox,CH,116076967931926,
1,3.55,TypeScript,1719318393689,5510477,4793538,LHackSRT,SN,80594406270712,
1,3.55,TypeScript,1719318009974,5509103,5151844,da-ash,MU,124999188015022,
1,3.53,TypeScript,1719318309250,5510149,3319050,moadf,FR,75205328023833,
1,3.52,TypeScript,1719317556058,5507801,874415,akomlosi,LU,11109025669126,
1,3.5,TypeScript,1719317355541,5507300,3829889,sere,FR,,
1,3.49,TypeScript,1719318124776,5509523,3942125,AnTi,DE,,
1,3.44,TypeScript,1719318295709,5510091,6119787,next-challenge-moonriding,DE,,
1,3.42,TypeScript,1719317544048,5507763,6145334,kadirklnar,DE,,
0,19.22,TypeScript,1719317458453,5507560,6121497,Sp3k7oR,CA,,
0,0.77,TypeScript,1719496288269,5514824,6149758,Quxx,DE,,
