league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=122|time=2023-12-15T04:07:47
1,28.11,Python3,1682816111665,4810790,5366928,select766,JP,101353525254413,
1,18.38,Python3,1681118134978,4793242,5432353,slimslim,VN,,
1,16.28,Python3,1681113719307,4793213,5421864,ocsen,VN,101962321759657,
1,15.68,Python3,1653580540590,4301547,1802967,Meruem,FR,31992166318610,
1,15.34,Python3,1685464661223,4891774,4698342,Michaelich,PL,100546248492289,
1,14.49,Python3,1694715488679,5051638,5421592,nikoro256,JP,102076888356610,
1,13.02,Python3,1666030560646,4496705,4659366,dekakurosempai,JP,79400940293916,
1,12.77,Python3,1640307526381,3948880,4638639,n_itsuki,JP,,
1,12.19,Python3,1702189255269,5134012,5708994,shoyuu,JP,,
1,11.64,Python3,1629563672343,3798131,792813,VilBoub,FR,72010225615995,
1,6.63,Python3,1700133624754,5107751,5280754,Ujiyasu,JP,99130183800867,
1,-8.7,Python3,1622442402687,3695000,3822352,ngng628,JP,60180306801752,
1,-8.96,Python3,1619579324258,3522081,2416641,Zenoscave,US,16732569385856,
0,28.62,Python3,1677246282578,4749809,3364527,Sigmav,NL,106486464562726,
0,28.28,Python3,1683523481207,4817581,5448959,lamduybao03,VN,,
0,26.02,Python3,1606751127147,3330350,4051354,tofue2o2t2,JP,,
0,25.56,Python3,1617114809100,3481428,4030968,MBucas,FR,53348220268161,
0,25.13,Python3,1698086098149,5085424,4719598,ktserkov,FR,98692309443049,
0,24.47,Python3,1607115116558,3339153,2562633,Nodascott,FR,,
0,24.04,Python3,1646368773442,4022546,4306885,kuruton,JP,62966344351786,
0,23.25,Python3,1692793531804,5036007,1701413,Archetype94,AU,16023891383132,
0,23.24,Python3,1644622481949,4000116,3771662,meltice,JP,,
0,22.9,Python3,1606606574558,3327005,4063515,Mindme,US,53920485474238,
0,22.8,Python3,1693307626174,5039953,4333431,nekofukurou,JP,99599621193465,
0,22.42,Python3,1599495929676,3087359,1753077,codingWhale,FI,44660101966182,
0,22.09,Python3,1679145352482,4770183,5033051,Asari,JP,88671420945743,
0,21.96,Python3,1605365796564,3204407,4058276,aatif_khan,IN,53780847516752,
0,21.93,Python3,1606281029144,3319027,4074553,coom_st,JP,,
0,21.66,Python3,1700506272184,5111633,5444924,lupo_wolf,JP,103047102405104,
0,21.6,Python3,1611950314735,3409902,2656201,ThibaultRyt,FR,57966902949963,
0,21.59,Python3,1611751433122,3405809,4134816,.[-.-].,UA,80323389155016,
0,21.36,Python3,1611699071322,3404993,3049570,yco,FR,23878685947818,
0,21.22,Python3,1612133212879,3413294,4130131,YuvalG,IL,57256960187619,
0,21.05,Python3,1691775738784,5027940,5631092,sunsetyuhi,JP,,
0,21.02,Python3,1621397353023,3675145,4309574,KornDV,CA,63044782408453,
0,21.0,Python3,1654514830850,4313336,4319239,-Cile-,FR,63442642187881,
0,20.88,Python3,1592134061309,3012967,2050244,Cezuriku,FR,13125036287943,
0,20.8,Python3,1611808919703,3407068,1272263,Caled,AU,8662053656720,
0,20.71,Python3,1621404438994,3675249,3750017,AntoniDabrowski,PL,42357526085809,
0,20.66,Python3,1621542499385,3679014,3965571,Smekarn,SE,50557362213985,
0,20.57,Python3,1647163788980,4032047,4345735,rinmao,JP,,
0,20.48,Python3,1636033820370,3885295,4526264,cly,FR,,
0,20.32,Python3,1644259286382,3996311,3323757,ByteWolf,ES,27691847843292,
0,19.46,Python3,1692868718823,5036633,5623614,MihaelKheel,JP,108777286434918,
0,19.44,Python3,1678011629306,4757593,3922348,Craftman2868,FR,,
0,19.33,Python3,1651135790653,4190958,4785778,Pharallaxe,FR,80756163394679,
0,19.13,Python3,1597753171493,3067052,2833929,pcourrousse,FR,92388388185960,
0,18.59,Python3,1686600742431,4968808,3750985,vexilla72,FR,69788861540753,
0,18.32,Python3,1611676859598,3404414,3846244,JLukeSkywalker,US,46282060365828,
0,18.27,Python3,1611780815118,3406521,3536920,mapapin,FR,52717604735830,
0,18.06,Python3,1660361886912,4422573,1891787,Threyeth,US,11740577120638,
0,18.04,Python3,1612109353344,3412642,1346401,Yeti78,FR,58306045077982,
0,17.86,Python3,1611718120888,3405295,3432946,Heartie_x,AU,57910966211927,
0,17.82,Python3,1644858731891,4002314,4739598,Thortor,FR,80569547629167,
0,17.78,Python3,1613133864392,3427429,2833886,KnutWart,CH,51772324837882,
0,17.74,Python3,1612719781081,3421695,4166226,Filip7,GB,58306645703144,
0,17.69,Python3,1651699518698,4265414,1492846,mdaw,PL,63753462726500,
0,17.1,Python3,1611607046347,3403367,4152572,jacumol,CO,57858988522123,
0,16.84,Python3,1612099698868,3412441,3737269,htprogras,MA,51086601409565,
0,16.48,Python3,1692992091232,5037727,5317235,AmethystMoon367,US,98396047453360,
0,16.1,Python3,1611667671355,3404196,2252914,Malleek,FR,18829198596160,
0,16.04,Python3,1607512085886,3346830,3599907,aski,FR,,
0,15.91,Python3,1611682538786,3404561,3536919,Jorerock,FR,35663002542418,
0,15.89,Python3,1657760719759,4392795,4989694,Carlos4825,FR,87081001891023,
0,15.88,Python3,1599062715600,3082498,3955301,SeptaCube,US,49460489086760,
0,15.87,Python3,1612374800171,3416565,4158723,RicoChr,DE,,
0,15.76,Python3,1622389605196,3694267,3141948,philRG,FR,43152009653961,
0,15.68,Python3,1611649435012,3403884,3984673,Rodrigo_the_coder,ID,,
0,15.56,Python3,1629464746962,3797221,4066226,nephrologist,JP,69172443815920,
