league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=6|time=2024-07-06T04:08:02
0,23.69,TypeScript,1706925448154,5304226,1509092,Corbofo,FR,5377222625041,
0,21.27,TypeScript,1611678099082,3404452,3171976,horvbalazs,HU,25768970056823,
0,20.82,TypeScript,1602426144562,3128611,3477071,CookieMonster2703,CH,33824304033552,
0,15.58,TypeScript,1611845976396,3407726,1390789,Matthieu.L,FR,36482342568862,
0,15.33,TypeScript,1606571841759,3325607,1931039,MooMooN,FR,11972180817471,
0,14.03,TypeScript,1612382916530,3416718,1797154,Object.name,DE,10497195194277,
