league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2|time=2024-11-01T04:10:36
0,15.38,Dart,1620891558982,3626400,3922731,Player-999,LU,131295404876816,
0,-0.15,Dart,1609931996953,3381178,1979290,salmon,PL,116780960633761,
