league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1|time=2024-08-01T04:09:11
1,18.48,Lua,1692645297100,5034833,3564009,Waffle3z,US,44751789808331,
