score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=3|time=2023-09-28T06:38:03
100.0,104.0,OCaml,1681653024288,4438505,Eric_[EGU],FR,106573303077213,
100.0,112.0,OCaml,1681057009818,3354337,Westicles,CX,79146641399080,
100.0,243.0,OCaml,1688592535658,2874091,5DN1L,GB,79633423380001,
