league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=342|time=2024-01-01T04:08:08
6,31.15,C++,1536164798937,2058383,2577687,blasterpoard,SK,36336680250371,
6,29.53,C++,1536164797215,2058379,524638,miklla,RU,8534620461135,
6,29.13,C++,1536164798237,2058382,735910,Agade,CH,1997542876524,
6,28.95,C++,1664963242471,4480520,3457031,YurkovAS,RU,33020204289704,
6,28.94,C++,1545386598245,2194238,854952,dolmen1234,FR,17144268818519,
6,28.31,C++,1536164797642,2058381,1106450,RiSuS,BY,116749985313075,
6,26.49,C++,1537971119691,2080197,1314316,jolindien,FR,14585204616953,
6,26.4,C++,1536164797116,2058378,154984,_Royale,FR,17869369984436,
6,25.92,C++,1536175595047,2058522,1756952,Petras,LT,14577886478284,
6,25.7,C++,1537341802011,2071328,1671658,Kirbiby,FR,28998644710449,
6,25.47,C++,1600857656924,3106277,754792,Ramdeath,LT,13430148307311,
6,25.35,C++,1564531202888,2457346,295729,webalorn,FR,94438164599211,
6,25.21,C++,1600535458685,3102345,2968035,DomiKo,PL,46567648927625,
6,24.48,C++,1658534956098,4403347,1114834,k4ng0u,FR,26037223936643,
6,24.25,C++,1625922963068,3749075,1629259,Marchete,ES,61997162908277,
6,24.2,C++,1540207459233,2105163,820000,ValGrowth,JP,95440985747208,
6,24.19,C++,1536226004645,2058982,1034635,SlyB,SE,2110171576995,
6,24.17,C++,1539178387565,2091613,1022925,Adrien.,FR,17725389981317,
6,24.17,C++,1536164796918,2058377,1333727,mai,JP,19427781980400,
6,24.16,C++,1536226004027,2058981,1607522,RoboStac,GB,11333369102997,
6,24.15,C++,1580078916537,2662728,2455573,LSMUG_test,LI,17040976226838,
6,23.48,C++,1640607114035,3951992,3533119,wlesavo,RU,44695284080274,
6,23.31,C++,1540027432274,2103005,805067,Magus,FR,24623991925371,
6,22.71,C++,1640565966172,3951671,1632368,olphe,JP,35016347332204,
6,21.83,C++,1698166669608,5086248,1194069,Redstrike,DE,57293561455683,
6,19.64,C++,1540028353079,2103023,928567,Konstanta,LT,40817500234931,
6,17.36,C++,1619807496215,3527133,2924895,trictrac,FR,23056996012330,
6,0.97,C++,1536175597183,2058525,1741196,Valdemar,RU,94611928291354,
5,27.17,C++,1535563544001,2052053,2351282,TrebledJ,HK,111662244330128,
5,26.3,C++,1535563502243,2051997,1829568,KimOlegan,BG,10937269643257,
5,25.69,C++,1535563553125,2052070,1455753,Lysk,US,4970026385060,
5,25.31,C++,1535563553673,2052071,1480384,RockyMullet,CA,29411883532107,
5,25.29,C++,1535563560175,2052081,1481544,ZarthaxX,AR,63758603571200,
5,25.26,C++,1600450317161,3101248,2311105,kovi,HU,20774306904131,
5,24.95,C++,1535563515667,2052021,1864870,SiR_Jonny,HU,,
5,24.91,C++,1621245532685,3664151,2684388,he_____he,CN,19583408475185,
5,24.59,C++,1535563547838,2052059,992329,BeeGee,NL,5817423526804,
5,24.21,C++,1535563568321,2052097,1673512,Ryoken,LI,,
5,24.14,C++,1559951482478,2415224,1480501,DaFish,SE,29432508282053,
5,24.06,C++,1599912387423,3092978,735487,amurushkin,RU,2111605585777,
5,23.66,C++,1535563545626,2052055,1173137,chouetz,FR,18782855297444,
5,23.47,C++,1599919396216,3093094,1477355,Ysoft,FR,4941443316478,
5,23.02,C++,1536247605782,2059316,2470677,Goujon,FR,17423411447066,
5,22.99,C++,1599999021728,3094237,1944726,bourgeof,FR,12115914449796,
5,22.98,C++,1536177077858,2058554,1854246,Counterbalance,NL,26367790351026,
5,21.93,C++,1552935027292,2304401,937878,nyashiki,JP,17582822246233,
5,21.91,C++,1600280685433,3098835,1479930,LeRenard,FR,40384564000700,
5,21.44,C++,1602505010148,3129732,1093968,milosMATRIXrepic,RS,78180568348596,
5,21.38,C++,1535615388660,2052511,788361,Bob,FR,29407964997640,
5,21.38,C++,1676047961844,4735964,5330060,AfaafaBe,MG,98220168025227,
5,21.08,C++,1672486398097,4657576,5263898,FatihVistula,PL,,
5,20.96,C++,1604222766805,3156604,4018953,zTTK,BH,99798786084209,
5,20.69,C++,1699295912894,5098605,5243552,alimouri,MA,97032540908983,
5,20.63,C++,1684661762134,4830679,3042438,Erossi,AU,23744165452197,
5,20.61,C++,1620925030386,3630903,3973359,KAbel,HU,58683122994198,
5,20.39,C++,1657027638048,4382081,4779369,Anonimn,BY,79866906129845,
5,20.36,C++,1600409152472,3100470,232528,cegprakash,IN,10550602859943,
5,20.31,C++,1536362825095,2060699,1059313,_SERGE_,FR,,
5,20.3,C++,1620543320605,3582077,1179950,CodeVanguard,FR,115134327079567,
5,20.29,C++,1671629534034,4611760,4980809,Gancubes,FR,86769143571228,
5,20.28,C++,1600407650659,3100459,3721214,jrke,IN,68983084061211,
5,20.26,C++,1535563512841,2052016,1049935,Azkellas,FR,20993257292354,
5,20.23,C++,1697256850139,5076553,1025638,TheRedHood,US,18625466638532,
5,20.22,C++,1676375466138,4739382,4887613,Sardonixx,FR,83457600330561,
5,20.21,C++,1678838656198,4766335,5164522,Nikhilj11,IN,,
5,20.18,C++,1651315640879,4218090,4866848,Need1s2killu,MA,82711844288374,
5,20.17,C++,1535563522351,2052032,1489865,EricSMSO,FR,10005277870281,
5,20.12,C++,1584819184275,2712678,3285896,Zerhal,FR,26393030846600,
5,20.07,C++,1690737475308,5017266,517890,Altaire,RU,60751364963571,
5,20.04,C++,1600355134169,3099796,256955,cup_of_tea,FR,14752068261565,
5,20.03,C++,1667794710551,4518290,5046761,DUO_DUO,TW,109983864678932,
5,20.03,C++,1649440772237,4067471,4641798,NeeZoxe,FR,74625963843265,
5,20.03,C++,1625664476932,3745133,4352366,hoanghien99qn,VN,,
5,20.03,C++,1584316229371,2704289,862919,Astrobytes,GB,60413902297900,
5,20.01,C++,1568215012187,2486812,1390789,Matthieu.L,FR,36482342568862,
5,19.95,C++,1535639109345,2052861,1457162,JFB,PL,12110108490250,
5,19.93,C++,1581463427754,2677347,1438953,aljen,PL,4487630634265,
5,19.93,C++,1633082801198,3848340,1470927,MisterQuidam,FR,89056262115378,
5,19.91,C++,1599253190566,3084657,3293190,lhm,FR,26610668117960,
5,19.85,C++,1653569982315,4301224,4428644,Variiuz,DE,84340322960301,
5,19.85,C++,1628156444573,3780265,1309948,Runner87,IT,6963904733897,
5,19.8,C++,1535639109803,2052862,2242201,Maryan,UA,33999460575859,
5,19.74,C++,1535563537619,2052042,2631926,beekeeperkeeper,JP,19643609314329,
5,19.68,C++,1651315640124,4218089,4870649,VictoriousTriceraton,UA,82820829158124,
5,19.65,C++,1600340625312,3099503,3928554,ScorchingEagle,IN,48321381658304,
5,19.61,C++,1635506415942,3878666,3150053,HarveyGW,GB,72334046187376,
5,19.43,C++,1672486400006,4657578,4047152,Willard21,US,53068420450889,
5,19.42,C++,1568215013026,2486813,1307473,Evgenykz,UA,33899861048423,
5,19.37,C++,1546755968694,2211544,2653642,AnhDuyNguyen,FR,19117598486113,
5,19.35,C++,1620545780502,3582297,3408865,redimer,RU,61167205952075,
5,19.33,C++,1557074472223,2349084,3144403,hugoLaugier,FR,,
5,19.08,C++,1535563548316,2052060,1764618,ave99,RU,,
5,19.03,C++,1672486398418,4657577,4781063,Nicholi,US,96765521915668,
5,18.96,C++,1679083564121,4769674,4935965,AlirezaEbrahimi,IR,85279164805932,
5,18.95,C++,1651474102120,4246691,4838630,-ko,FR,81680865360710,
5,18.92,C++,1665432276013,4487236,5112539,soyouthinkyoucancode,GR,,
5,18.91,C++,1589979810341,2984056,3774856,_O-MEGA,RO,52678207939005,
5,18.91,C++,1683232096647,4814262,1308058,Ezeckiel,FR,5104837626412,
5,18.91,C++,1600358013440,3099853,3492840,stormKx18,MX,95138923383129,
5,18.79,C++,1653566380795,4301153,2332371,Cwuilleme,EC,15748146864245,
5,18.77,C++,1621980156447,3687313,4343255,ankurpauldev,IN,64349905919201,
5,18.6,C++,1539829403318,2099964,1055089,markoni,RS,20207748180913,
5,18.54,C++,1557074471650,2349083,3211735,Fireballl,US,50070980456605,
5,18.51,C++,1625664476138,3745132,1295026,Cartosses,FR,65083902953559,
5,18.38,C++,1536348424582,2060478,1404941,Rexou,FR,26056145529418,
5,18.37,C++,1536085582513,2057544,2051278,GuillaumePK,FR,13124594753755,
5,18.37,C++,1536348423022,2060475,1209562,Jiway,FR,41389148404684,
5,18.31,C++,1539156783867,2091423,1201796,P.Greze,FR,3522907180370,
5,17.98,C++,1693033122543,5037950,4026557,azriel1rf,JP,71508687029103,
5,17.5,C++,1683232096166,4814261,4919812,KNJSoft,CM,84567366628645,
5,17.43,C++,1536348425128,2060479,1528055,YannBeuc,FR,,
5,17.28,C++,1600329928981,3099391,1712393,JackJohnson,DE,10045804513309,
5,16.48,C++,1627929572542,3777147,331880,Monstruo,MX,16575963540770,
5,16.0,C++,1693033122135,5037949,5380808,AurelieM,US,100117541879151,
5,15.77,C++,1600506381163,3101907,3544720,CodingGuy,BY,,
5,15.52,C++,1559802714578,2412639,351062,Neumann,FR,17173563008577,
5,14.11,C++,1564668819014,2458352,2450542,Marcius,LT,18279641223736,
5,14.08,C++,1539829402364,2099963,1314796,JBence,HU,12256157738927,
5,9.71,C++,1536348424106,2060477,1791118,Baboune251,CH,,
5,9.45,C++,1602066243172,3123015,811622,Scarfield,DK,73294709815061,
