league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=750|time=2026-03-29T05:29:29
3,22.7,Python3,1774434358638,6355917,939375,Indrill,FR,44356465145349,
3,21.24,Python3,1774434604424,6356320,3801587,FlyingChoucroute,FR,43903983855307,
3,21.04,Python3,1774621586807,6360360,2156363,mardelbot,FR,46027686436720,
3,19.36,Python3,1774731825052,6362141,6172043,PetyFloyd,SK,126527665690517,
3,19.23,Python3,1774433998431,6355329,2656118,yanamal,US,19099131864361,
3,15.72,Python3,1774577117289,6359335,6366705,CHOPK,RU,138180349805992,
3,12.93,Python3,1774433555085,6354618,7105044,SKOLX,RU,,
2,23.76,Python3,1774477287524,6357636,3659194,FreZzz,FR,92223380060586,
2,23.13,Python3,1774704640188,6361752,1541159,wilsonr990,CO,5976592071385,
2,21.93,Python3,1774434928938,6356811,6769115,Uosiu,PL,,
2,21.53,Python3,1774434577286,6356272,1105956,HCH,FR,28984060466207,
2,21.3,Python3,1774434346457,6355895,7160938,killshadow,FR,159003644842769,
2,20.36,Python3,1774434181478,6355631,3871965,Fuyuru,JP,136310389901427,
2,20.27,Python3,1774434859400,6356686,4185568,Antonin_Leroy,FR,63192245523277,
2,20.27,Python3,1774434272405,6355777,1894833,Rimailleur,FR,15313478065891,
2,20.26,Python3,1774434201242,6355663,5517834,subahibireader,FR,132131205268886,
2,20.1,Python3,1774434372755,6355938,6758218,Romain-Alexandre,FR,147964028321698,
2,20.1,Python3,1774433748282,6354929,2398608,M_C,FR,,
2,19.92,Python3,1774434513161,6356172,6019143,Pythonically,GB,121196349519592,
2,19.88,Python3,1774434018611,6355360,1698399,gsmrana,BD,118899545166032,
2,19.77,Python3,1774434306994,6355830,266276,MrTimber,FR,4392761083277,
2,19.75,Python3,1774434868937,6356707,4803031,pierrorob,FR,95186849407354,
2,19.55,Python3,1774599755964,6360128,6465870,POTOP,RU,138252124349369,
2,19.47,Python3,1774434258924,6355761,4858905,ankitjgd,IN,159518929477707,
2,19.46,Python3,1774433681792,6354826,6509729,KOHb,AW,140250700686590,
2,19.42,Python3,1774433871986,6355120,6272385,Vilo554321,SK,,
2,19.34,Python3,1774433662845,6354796,5071756,GoTuNa,FI,,
2,19.26,Python3,1774434706796,6356462,6089797,PokaFetch,FR,,
2,19.11,Python3,1774434080107,6355468,5219327,Tortique,FR,94836627206261,
2,18.99,Python3,1774434582989,6356279,4700330,Exo_ben,FR,116645141931475,
