league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=83|time=2026-03-26T05:26:43
3,18.2,TypeScript,1774434185775,6355637,1064903,Ghirtor,FR,147647800771616,
2,22.21,TypeScript,1774434494510,6356155,5424338,SheepyBullet,FR,105688123260482,
2,20.07,TypeScript,1774434485998,6356138,1192205,d.roullois,FR,,
2,19.78,TypeScript,1774434878655,6356730,1920448,Hatovix,FR,143820921659772,
2,18.29,TypeScript,1774434424848,6356025,1286277,Argasar,FR,11278657177153,
2,18.29,TypeScript,1774434422940,6356020,4153089,jbernard3396,US,,
2,18.27,TypeScript,1774433951883,6355261,5131919,Kubica91,CZ,,
2,18.26,TypeScript,1774434671884,6356414,5236289,sashuke,FR,159176944322007,
2,17.45,TypeScript,1774434085797,6355476,5215603,Harepal,FR,94742206158653,
2,16.41,TypeScript,1774434869595,6356708,4396325,Unai21,ES,82261380295585,
2,16.12,TypeScript,1774433718124,6354882,3429408,ledzep,FR,,
2,15.81,TypeScript,1774433532371,6354571,4008474,MarlzyMarl,GB,,
2,15.14,TypeScript,1774433511547,6354528,7144540,mindsetluka,RU,158964949995270,
2,14.52,TypeScript,1774434728589,6356492,1799434,amllamojha,GB,10519679078098,
2,13.46,TypeScript,1774434442954,6356056,4078812,AntwanV,FR,,
1,21.92,TypeScript,1774433934376,6355235,616116,andre.l.santos,PT,77177601282880,
1,19.61,TypeScript,1774433834568,6355073,4772724,Matgall,FR,79856588548918,
1,19.29,TypeScript,1774433486815,6354475,158495,Cr3aHal0,FR,11235124705354,
1,18.7,TypeScript,1774433537494,6354584,1428921,jBigman,FR,126762707413351,
1,18.57,TypeScript,1774434404946,6355997,5864689,Alsaez,FR,159070382028829,
1,18.25,TypeScript,1774434834839,6356637,4581586,AfonsoParkinson,PT,82468063039504,
1,17.79,TypeScript,1774434833956,6356634,5132745,Alanas29,FR,125150181790504,
1,17.7,TypeScript,1774434067798,6355443,4161971,Rashiq,BD,,
1,17.55,TypeScript,1774434093993,6355489,1664043,GloboGamer,ES,85826389244637,
1,17.11,TypeScript,1774434927289,6356807,5902707,TheThinker19,CI,130152061108216,
1,16.16,TypeScript,1774434453876,6356082,7163349,Lil119,FR,,
1,15.58,TypeScript,1774434942925,6356826,6871515,kdi_info,FR,151390789545126,
1,14.97,TypeScript,1774434545319,6356220,1464932,Tiramon,DE,12287237914571,
1,14.15,TypeScript,1774433656098,6354780,3452357,Nikina,ZA,102864243205740,
1,13.77,TypeScript,1774433551368,6354610,4303098,at-touz,MA,159245760136328,
1,13.68,TypeScript,1774433478329,6354457,2817552,NoRabbit,BE,,
1,13.65,TypeScript,1774434890848,6356750,3518133,GaetR,FR,35157509142738,
1,13.64,TypeScript,1774433805455,6355026,2331032,lukaszflorczak,PL,15738478269459,
1,13.24,TypeScript,1774433950890,6355259,1853260,Chekman,DE,42773082446069,
1,13.09,TypeScript,1774433961441,6355274,6494179,Kubica_91,CZ,,
1,13.07,TypeScript,1774434648575,6356373,2918396,Totone,FR,,
1,13.02,TypeScript,1774434099287,6355500,1642311,AymericM,FR,7801780970109,
1,12.76,TypeScript,1774434753173,6356540,4152522,wilkyo,FR,85426327949636,
1,12.71,TypeScript,1774433945694,6355247,3285724,Syp,FR,,
1,12.66,TypeScript,1774433580551,6354666,7136381,PaulPech,FR,,
1,12.59,TypeScript,1774434915755,6356790,4338848,wnb,RO,105844243251174,
1,12.44,TypeScript,1774433804517,6355022,172662,anzood,RO,136305389983423,
1,12.34,TypeScript,1774433551895,6354611,1743344,ush189,DE,9680328817159,
1,12.29,TypeScript,1774433561829,6354630,4393121,Thomasso,FR,159046805237608,
1,12.28,TypeScript,1774433644735,6354763,2300217,Thibzzzzzzz,FR,159092524407001,
1,12.23,TypeScript,1774433664852,6354800,2641712,Scarlatine,SE,19128425061644,
1,11.78,TypeScript,1774433505171,6354512,7181752,Kwengs,KE,,
1,11.74,TypeScript,1774433791593,6355009,1712294,damoebius,FR,128030469146309,
1,11.7,TypeScript,1774434128314,6355542,973627,Denman,NL,3668903003218,
1,11.54,TypeScript,1774434492322,6356150,1360360,zombitrafik,PL,39230624991993,
1,11.09,TypeScript,1774434381146,6355950,5269901,VeranRu,FR,,
1,11.08,TypeScript,1774433763430,6354957,4595230,Melpemonia,FR,74115348492121,
1,11.05,TypeScript,1774434306777,6355829,4779944,GlaceCoding,FR,155126907950388,
1,10.71,TypeScript,1774456684645,6357250,4285348,bledda,FR,105677185563354,
1,10.7,TypeScript,1774433515288,6354538,830689,alxteno,CA,2880773752412,
1,10.6,TypeScript,1774434097827,6355497,4064173,Alurian,BE,55308205646386,
1,10.22,TypeScript,1774433696147,6354848,3881511,VuKhaiMinh,VN,,
1,9.84,TypeScript,1774434882496,6356736,614215,Joooo,FR,25861427746726,
1,9.26,TypeScript,1774433828152,6355061,4909509,MariusSty,FR,107605660989558,
1,8.09,TypeScript,1774433963775,6355278,3711816,paul1326,FR,,
1,5.32,TypeScript,1774433706152,6354863,5393967,Znichola,FR,159517940690007,
1,3.77,TypeScript,1774434074540,6355455,4595247,Krotho,FR,,
0,21.56,TypeScript,1774434204866,6355670,862498,Graviton_Noir,FR,12180591976219,
0,21.52,TypeScript,1774434764213,6356552,7042830,Benjop,FR,,
0,21.13,TypeScript,1774434059408,6355429,5337661,jakhrkal,CZ,98623261036642,
0,21.1,TypeScript,1774434458415,6356090,5790172,HarshaJay99,LK,152679269573896,
0,21.04,TypeScript,1774434746562,6356525,858690,Lumy,FR,147185326399519,
0,20.99,TypeScript,1774433534369,6354578,3752081,Abenthy,DE,,
0,20.91,TypeScript,1774434687060,6356428,5442060,Fer.Z.90,AR,,
0,20.87,TypeScript,1774434324020,6355858,4099989,piyushdolar,IN,158426445466437,
0,20.82,TypeScript,1774434311822,6355834,4766798,Tobeker,DE,107924680119688,
0,20.74,TypeScript,1774433490739,6354486,4061394,Sheytoon,PL,125885083688443,
0,20.55,TypeScript,1774434683557,6356423,969000,KB,DE,116203607528695,
0,20.52,TypeScript,1774433742538,6354921,1521364,Tindav,FR,5546015239080,
0,20.36,TypeScript,1774434750136,6356533,2783578,Raphael___,FR,147900481190790,
0,19.48,TypeScript,1774433665743,6354801,977704,Danny_Ve,IL,1900226938362,
